bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.10701408144685,0.47090398945039486,42.12148498935222,0.8147880138801255,1.8780680239892802,0.9410792075287909,94.75343869572804
hexapdf,3203.7176029135785,0.7541180683523069,2026.886069526275,2.594956033931782,1.5806105982376963,2.7023121357560416,90.71822362631973
liquid-c,80.01406437468303,1.5381154371647783,57.95140457772758,2.0433630970963867,1.3807096645494383,2.5575636540700084,93.66632860813974
liquid-render,196.42615039391737,2.0345978342316537,104.25158153337084,2.7399848103006117,1.8841551130909369,3.41278553497553,88.83152564102544
mail,169.11500125712195,1.2948718891881712,130.52101721745225,0.37933653903775655,1.2956917197126256,1.3492921919506118,99.17556409661547
psych-load,2464.3821141993008,0.05430785295116515,1784.6895600979526,0.05030071430671731,1.3808463775986022,0.0740236769684631,99.9921540584451
railsbench,2733.7343730653324,0.7546637312320303,1795.9767665093143,1.2808482218715755,1.5221435065547406,1.4866369814815676,93.78560795455296
ruby-lsp,80.86079070209593,8.448243638489112,58.030386042335756,20.055443522481294,1.3934215540648716,21.762206585241042,79.10445830198711
sequel,85.4052311937217,0.18602354799963552,67.67403261203852,0.22011271637764762,1.262008896134985,0.28819154797030294,96.08575908675344
binarytrees,468.7871828346568,1.287639174073696,235.4586406994392,0.07768270118186801,1.990953406687926,1.2899803272422805,99.99991682760573
chunky_png,965.9198683220893,0.057508027410923895,625.5539531994145,0.060537824374187824,1.544103211852252,0.08349851134394902,99.99571198251499
erubi,296.3751754664545,0.7214357208795913,253.10127131782377,0.8437250228559633,1.1709746613413525,1.110108739518049,99.99937794177109
erubi_rails,25.80531224760704,2.256618390812409,15.01775196740047,3.5985414566914193,1.7183205784476587,4.247567206917342,92.20578957956006
etanni,409.58715544547886,0.554853023991241,411.57208105626825,0.46680296919980757,0.9951772102575684,0.7250978487666208,7.029046085720945
fannkuchredux,2193.5800913235416,0.07090576830584787,854.7919135459739,7.173245723760258,2.5662153052241794,7.1735961582336,90.57206096307476
lee,1241.7562632313507,0.264729141817639,896.0691899569197,0.33630397671762485,1.3857816752867607,0.42799752719331496,99.96844583617992
nbody,134.37805352285778,0.2393839148671465,74.2540852204515,0.07979388100341245,1.8097058649891842,0.2523325625889532,99.99979938565508
optcarrot,6173.6644790197415,0.6373779496881367,2605.2656531954804,0.6941996787927105,2.3696871263195187,0.9424244504386309,96.78476626037643
ruby-json,3565.247670871516,0.8629879545583196,3076.7775398368635,0.04626299941112413,1.158760301877578,0.8642270967906907,99.38194224457966
rubykon,12228.401093309125,1.2315293627697286,6701.5247930462165,0.40551697138405834,1.8247192200195734,1.296575715276402,99.77791983248393
30k_ifelse,2340.2731741005755,0.029379250671822395,421.41582577073194,0.07620239161211756,5.55335853801984,0.08166973036226029,99.98725294508775
30k_methods,7120.964690244624,0.015986778748041244,944.7208502374235,0.04520055726866842,7.537638963356224,0.047944420657016984,99.9955970641817
cfunc_itself,111.55763529791233,0.4114990083399027,42.1706181302478,0.2549732722102531,2.6453877188462447,0.48408966463489705,99.99979556625695
fib,231.79454876707842,0.03526311479891298,61.714783690317915,0.11981046471819662,3.7558998817886704,0.12489209230896706,99.99995598721472
getivar,113.71988159980317,1.0530136508069623,45.80207302773354,0.0781606139934771,2.4828544666732624,1.0559104272454385,95.52521264544669
keyword_args,280.15490800273534,0.10121130085888043,53.779230309211144,0.11903288399072755,5.209351386993563,0.15624517558214976,99.99992016416083
respond_to,279.17918964881267,0.7344391154337394,30.951405948683345,0.30667562616780264,9.019919486426069,0.7958961954705572,99.99986405643581
setivar,74.38991426439924,0.48135068055823615,14.806109821792006,0.14702753545570607,5.024271409557579,0.5033046531237875,98.44399123209374
setivar_object,118.66136838811157,1.2752830288070185,48.56409299031009,2.5687229512478766,2.4433971908378456,2.8678710577414046,95.06912901267286
setivar_young_object,116.5202407114138,0.5843323182379191,46.76231918595383,5.281640843828347,2.4917549586893335,5.313866225389299,95.25525038361697
str_concat,81.97588108289149,0.6626427958070906,46.08528906964844,1.224413270186333,1.7787863055171858,1.3922224430899783,99.66983984308693
throw,28.958935876130717,0.25135222698603243,23.89688502312049,0.23226650077647878,1.211828899378,0.34223627714458904,64.81395357745636
