bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,419.0572250059786,0.20213673082152253,321.4000965310062,0.21536463521136773,1.3038490950345782,0.29536618636353446,91.94013970473249
hexapdf,8020.921900620063,0.6165293187333521,6227.582703406612,2.09847418299256,1.2879671427297879,2.187167642761776,89.81856678273414
liquid-c,228.88842104030468,1.2968655273099845,187.39307529737934,1.770168122638754,1.2214347871556896,2.1943918014637713,93.35378708894685
liquid-render,547.503956159606,1.2447445833276156,354.99335917112717,2.2642503326702816,1.5422935162448423,2.583837968356553,88.6902261812722
mail,448.25386551306826,0.16697214098754193,372.8316136219196,0.27479388926556486,1.202295752654797,0.3215452960994129,99.01073280402923
psych-load,7415.69348697861,0.09285802572256115,5430.340301866333,0.08680337927428305,1.3656038249444402,0.1271119175944052,99.99188451959837
railsbench,7355.002408102155,0.45112418867392157,5532.786226272583,0.7506847369340639,1.3293487417201715,0.8758085452154877,93.19865100746044
ruby-lsp,214.46230071831704,6.749432692030509,182.9633865262263,11.454328482512546,1.1721596587718146,13.294979603201668,76.61330666891601
sequel,391.6521735294764,1.3892380776795386,399.60057730438996,2.1189850777577193,0.9801091283988337,2.5337877172791385,84.12104056498026
binarytrees,992.8680513930672,0.10620603167272506,530.9264967765878,0.11954022051978633,1.8700668688058772,0.15990492639561493,99.99991643067844
chunky_png,2273.8958152551804,0.38394034584975917,1537.159635715427,0.09550223575255176,1.4792841045405547,0.39563981878088145,99.99571007357223
erubi,628.9837408480765,0.6814106638128241,542.770833366468,0.8343290090859978,1.1588385045432228,1.0772304248211044,99.99937794177109
erubi_rails,62.540471567086016,1.7931219722095701,45.131893605643235,2.078370785897893,1.3857267349240148,2.744979331596973,91.81623983422688
etanni,872.1135907496015,0.4570328419279563,880.9141480208685,0.6198328093876059,0.9900097446600908,0.7701115050394173,7.029045966270116
fannkuchredux,5812.01825444789,0.9050549134026464,2022.4247725437517,0.20640495714293958,2.8737871160160333,0.9282927354059443,90.57206092769479
lee,3002.1181315691633,0.22625540218484916,2259.2017303474927,0.29862267978205453,1.3288402231824605,0.37465585795239253,99.96809491456216
nbody,296.94629879497785,2.2238116661152594,178.71860493888786,0.024203746432178964,1.6615298608475457,2.2239433778070157,99.99979990774295
optcarrot,16102.31033799549,0.8313388568763524,10242.785900334517,0.6200130008575796,1.5720635474250817,1.037082646747549,96.78476139541412
ruby-json,10170.79647940894,0.18095708448604372,8504.041133572659,0.022595203263959158,1.1959956824827889,0.18236230322144104,99.37209824176334
rubykon,32047.778523092467,0.40945807422151503,20688.56660959621,0.40132477448911025,1.549057463856746,0.5733388955617148,99.77384620838228
30k_ifelse,6571.745565930462,0.1790388382148082,1936.4993891719243,0.03202287829296575,3.393621295558806,0.18188009875595063,99.98708533786096
30k_methods,18564.942879602313,0.422382506691154,3895.442564217817,0.08777836625600967,4.765810963337884,0.43140702769110856,99.9955969156419
cfunc_itself,267.8723977663015,0.05478970725386671,102.71743223463234,0.018169160144772423,2.607857224803029,0.05772374209396685,99.99979544632598
fib,548.4176983663476,1.5624791719397841,191.09170226762012,0.005524194355626684,2.8699189543997026,1.56248893739089,99.99995589237709
getivar,228.06373363736708,1.0689657638983854,107.47402758175217,0.011248544652348922,2.1220357957078146,1.0690249455198202,95.52521258403156
keyword_args,763.862685973594,0.5033659270445201,190.38737039385444,0.008281382553811145,4.012149988696156,0.5034340451403657,99.99992003666101
respond_to,711.3700924480337,0.8084238863521819,99.29589457171991,1.1032641388264965,7.164144051637723,1.3677503207988424,99.99986324127588
setivar,181.65302454045525,0.4457980617993302,50.03843426290486,0.012157027859303718,3.6302699558111597,0.4459637936317378,98.4428574507765
setivar_object,291.27079265905013,0.46807800518467346,127.92121939085148,0.006663635947427393,2.27695447280798,0.46812543509373955,94.99990373575797
str_concat,164.79171827017103,0.4516404571377083,97.28486650094358,0.9352548887239163,1.6939090754528885,1.038595594736249,99.9624053484105
