bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,150.79423427885894,0.3644968485316207,101.56492172379275,0.6552156707939089,1.4847078274617884,0.7497769854052572,85.36187401545757
hexapdf,3192.554043481747,1.1303352185162305,2322.251670062542,2.4746440722554084,1.3747666046013722,2.7205736510094636,84.53885341448171
liquid-render,190.5069182360033,0.9716483495331049,114.9993393112693,1.6821475176988538,1.6565914150198484,1.9426066988587325,85.52340200673547
mail,175.18023190687794,1.7238782483715933,154.84707958476488,0.17855119705077044,1.1313111773023945,1.7331003274989525,98.27394487589915
psych-load,2460.859424620867,0.012210538083031177,2018.2214071353276,0.033918456160798194,1.2193208415690238,0.03604939539866298,80.02041982117929
railsbench,2779.1301575799785,0.5629257053821191,2138.3071353038154,1.306634035256379,1.299687080352521,1.4227360443421417,84.84430306502529
binarytrees,471.4207953462998,0.034885282626797715,235.99444919576248,0.05356219568922429,1.997592727086755,0.06392098052284798,99.99993559459479
chunky_png,966.4850657613113,0.10663845388430235,647.8319973524275,0.2068146731640673,1.4918760877992463,0.23268878117089026,99.950860669798
erubi,346.6101627407679,0.6526767019420591,296.16268357234213,0.8739176540713459,1.1703370544861478,1.090742381754522,99.99959162238946
erubi_rails,26.351485022848713,2.645621571433055,19.887716271485584,3.9822662761521572,1.3250131218248868,4.780978790311736,84.78132630390641
fannkuchredux,5301.5873700380325,0.11285204878858368,2391.8107946713767,0.1716576340022902,2.216558007786082,0.2054310790193273,99.9999976874956
lee,1242.0101288706064,1.1010777767724624,949.7889749705791,0.9672489132364884,1.3076695577657966,1.4655861389421492,99.97038981904892
nbody,124.62647512327624,0.5152841147442833,91.89647325236379,0.09588312827983103,1.3561616753347012,0.5241290806628899,99.9998541789958
optcarrot,6368.182741850615,0.4231191621100787,3590.7624440888562,0.5915504391882851,1.7734904051739684,0.7272975645831548,96.17859145790898
rubykon,12893.595007061958,0.4664548032525552,7125.305177519719,0.40893989505406303,1.809549862894455,0.6203321056048993,99.89307928711979
30k_ifelse,2270.360371267254,0.01744028597586593,349.9599003656344,0.09328986178226353,6.487487191804562,0.09490606875365673,99.99997153661303
30k_methods,6598.650696575642,0.0075510356839176545,825.1269310712814,0.03792944559970453,7.997134074885254,0.03867377643055748,99.99997877105137
cfunc_itself,105.83347919457984,0.1074361338604149,41.91521390680676,0.25148135095097696,2.5249418845836584,0.2734691805944528,99.99974696511144
fib,262.7682314989285,0.20726475484367016,61.59385568655718,0.044149004612812404,4.266143571789378,0.21191463660801915,99.99994850772315
getivar,115.42995428822026,0.05509102789583604,42.762954466092765,0.05483126807003042,2.699297925725548,0.0777270179074646,99.99992777362215
keyword_args,282.53156550664426,0.07282221646290606,54.33829562494682,0.13969895768650895,5.1994925909478376,0.1575400710589765,99.99990778615025
respond_to,293.7803238488828,0.13306301829531572,29.908475130089098,0.4278112322498609,9.822644670818683,0.4480270273956739,99.99979194324132
setivar,76.75771336166225,0.24569693664211567,47.3814107705744,0.1177399052216402,1.619996368055204,0.2724512249135992,99.99983155597593
str_concat,84.03104776895144,0.8716034757561784,42.102683986711305,1.7568501970096166,1.9958596415248446,1.9611770021298385,99.81308716625483
