bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,155.57364898268133,0.8471269906869487,154.87131953705102,0.35877296142892373,105.18237762153149,0.5661312648944705,1.004534922590766,0.9199685734865108,1.4790847335897686,1.0188860326068558,85.97395179899934
hexapdf,3191.362432887157,1.0142036399458798,,,2381.717792650064,1.5444692624586742,,,1.3399414669259477,1.8476997391240584,83.86264198299233
liquid-render,192.50373995002312,0.9011201434439429,170.8725485007597,3.3337282319282844,124.66656489745725,1.6129731337351003,1.1265925488854474,3.4533695772789974,1.5441489071938768,1.8476200483518417,85.89793554870597
mail,178.07130542184626,0.12500333405733374,178.50035266388977,3.1871778766244314,160.168672305724,0.11831697653018122,0.9975963787430079,3.189628293511592,1.1117736250067078,0.17211839082646813,99.34727993316753
psych-load,2420.9179597596326,0.02471243712908093,2131.713933994373,0.11044225058392457,1915.4704826573532,0.052469020852218294,1.1356673712890517,0.11317329748178748,1.263876411397928,0.05799743699551987,88.89415145829474
railsbench,2793.671069542567,0.8072603222974647,2815.0633794565997,0.5014046044331806,2118.3365046977997,1.0998779956061973,0.9924007714816843,0.9503030070996307,1.3188041953424723,1.3643316433970563,86.39451573508364
binarytrees,462.2531759162103,0.08100227257937255,309.6671380222805,1.666386545968069,348.13098062671,0.04769600557959384,1.492742106470953,1.668354125701859,1.3278139598034508,0.09400147398456908,84.26576365917697
chunky_png,969.2977539681156,0.03912223009733135,776.4909290548029,0.04556057687272974,679.0636678964927,0.054362944236717656,1.2483053152314478,0.06005260238128282,1.4274033493364016,0.0669767018736591,99.95455136822027
erubi,383.6515116194884,2.2037569157630985,358.6690407867233,2.576895973981034,328.185211122036,0.7512431770247429,1.069653268032187,3.39071340642251,1.1690091406246432,2.3282849599651487,99.99943855286999
erubi_rails,27.197653561562834,2.5228924913344937,27.069892838389098,2.6544419471717986,19.45492851653856,3.7770580556797295,1.0047196612094655,3.6621098527675517,1.397982703377307,4.542153022390054,86.40671397641485
fannkuchredux,5271.807723244031,0.1327529360547582,2431.498130659262,0.21848992595392439,2491.4938862125077,0.26936482780756166,2.1681315139710446,0.2556583457947541,2.115922399977497,0.3003011030465191,77.41553845108403
lee,1269.9502736330032,1.3076275540468856,1046.5228214859962,0.1726133304467336,975.7845960557461,1.734084165219909,1.2134950596010454,1.318971258955461,1.3014657935432827,2.171851217779217,99.96989295856439
nbody,135.43974352159094,0.24224138381268567,77.07575907118071,0.6151645357418944,98.43921301792948,0.0643958410180469,1.7572287987006414,0.6611416596055836,1.3758718641617165,0.2506545678257359,99.99983586675278
optcarrot,6190.7453541954355,0.44103663754476047,2795.3257779280343,0.5970973530361972,3694.7715923190117,0.5858907083875913,2.2146775889514285,0.7423197186250824,1.675542100373743,0.7333356924572143,96.15519447186897
rubykon,12395.110162844261,0.604310102740922,8018.569074074428,0.46997237933062763,7162.959502885739,2.0360159482153968,1.5458007592551681,0.7655486513660873,1.7304453777591018,2.123805933145066,99.69022227779892
30k_ifelse,2257.8269244701255,0.008817729127938675,4293.489120900631,2.527225456152408,393.1032615695514,0.09680853215413303,0.5258722826335027,2.5272408390518937,5.743597535810957,0.0972092806516513,99.99607461989864
30k_methods,6470.028494639943,0.004815662206336372,13549.104306070754,4.25374743295476,819.7112195193768,0.020911372677142447,0.47752444357085727,4.2537501588565,7.893058360764576,0.021458707084255478,99.99839043275156
cfunc_itself,108.22814305098683,0.2845067928111322,70.21097464600639,0.8652493757186829,47.14358325155688,0.6195176802385136,1.5414704552480223,0.9108241308492255,2.2957131296847844,0.6817230165424853,99.99976023620857
fib,227.30627170453468,0.24218601917108312,86.44648527105649,0.6145504285803589,66.43385774145524,0.13149491646399375,2.6294449218126865,0.6605499959505253,3.4215425602583034,0.27558116941802996,99.99995100099612
getivar,106.66462683026204,0.1920300814665243,32.451400335811286,53.77049999964038,49.22453363898528,0.04413336482234354,3.2869036690707545,53.770842896159934,2.1668996929974944,0.19703630649852844,99.02060810502282
keyword_args,275.4795898159011,0.08705880749709677,236.1188946964861,1.0794564033396712,55.79622817181406,0.30826866121960633,1.1666986251566624,1.0829613855876097,4.93724394716455,0.3203260892480426,99.99991112139892
respond_to,280.7092001718102,0.08529128600817636,236.28823752656126,0.6015568843068824,200.34297995946625,0.08696871794424242,1.187994811380552,0.607573278317877,1.4011431807024324,0.1218119918965031,99.99981521061366
setivar,83.51971816779883,0.2049300153885148,20.286047963952825,62.007008841236065,45.39627339425373,0.5537298860940507,4.11710148355208,62.00734748195842,1.8397923865347672,0.5904346686644233,99.16102071838979
str_concat,83.02472345530987,0.9827163408862601,55.255713752297126,9.85740875847202,48.23922806165435,1.204229729733966,1.5025545381152245,9.906272701588916,1.721103898039088,1.5543167787230572,99.91674570342977
