bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,199.57392453315944,0.21463392270701015,145.40224754583298,0.21851057450039507,1.372564234058698,0.30629167789068557,94.74669997168216
erubi_rails,62.34482752328049,1.7145752937335346,45.20696112328136,2.102766207515195,1.3790979524870832,2.71318892842892,92.15222978641992
hexapdf,7978.161021818717,0.47368761504834184,5825.9931820134325,1.9611482927897823,1.3694078885038288,2.017543700384818,90.0040471814466
liquid-c,229.97519918316726,1.2837576652098759,188.73254711620885,1.8097260532622301,1.2185243228957428,2.2188154792233625,93.41397109078561
liquid-compile,189.9606498236966,0.4958104101599159,164.02109050903263,0.5929347306533386,1.158147706701386,0.7729162681933219,93.96396491838381
liquid-render,538.9452268614581,1.2692800534609503,359.1209255649071,2.204567717894163,1.500734678753911,2.543853509322994,87.95302198187382
mail,454.80975006743296,0.101435865638903,364.46554958820343,0.13404677273724713,1.2478813171266974,0.168100482209852,99.15782990217983
psych-load,7529.015813022852,0.1345238463659104,5206.887915109594,0.034628675385312696,1.445972322771688,0.13890936037582355,99.9921529510611
railsbench,7346.4587337027,0.5031649311183286,5306.897799298167,0.7019507144364866,1.3843226328334912,0.8636606702896725,93.74660448041911
ruby-lsp,213.1077278066765,6.598711385921863,177.15342618699822,12.103984059885576,1.2029557225821077,13.7858413626684,79.0934076621041
sequel,223.9286932195055,0.08198971307053174,201.68135803963602,0.21904136970998855,1.1103093285175978,0.23388337840431506,95.04624088009452
binarytrees,1019.0306294793158,0.11926947388410351,492.35152451091267,0.1489284239539619,2.069721690191963,0.19080063642976106,99.99991795420223
chunky_png,2420.370147190988,0.31314071452393855,1476.1375271404784,0.07788704604548945,1.639664396229831,0.32268173024553926,99.9957061049636
erubi,645.7649981727203,0.7243440193820924,575.4208585868279,0.7912449248426111,1.1222481572160072,1.0727268009627589,99.99936179639991
etanni,920.4395560858151,0.38719175420287283,927.0763223369917,0.4852764637143648,0.9928411867596332,0.6208145461873595,7.0290629910556035
fannkuchredux,5399.91412602365,0.6902145443104722,1502.5100219249725,0.22954191752704386,3.593928857196863,0.7273827115622868,90.92051328929304
lee,3246.705649928613,0.35292139686746543,2269.336946054616,0.25241032075446257,1.430684700909318,0.43389455215553663,99.96839777981643
nbody,299.30116758466914,1.3112369795108858,153.79982363575925,0.08364027045148559,1.946043633271632,1.3139018651627028,99.99979550502701
optcarrot,16385.84840086599,0.766090967383048,8772.26253375411,0.45970572498172213,1.8679158698016791,0.8934342303084571,96.7814586087236
ruby-json,10160.771788532535,0.07573080674449187,8315.49423225224,0.17314804440660508,1.221908344199585,0.18898518558872088,99.35627321056712
rubykon,32846.086098377906,0.4117163834252145,19412.5626647224,0.37259688246008404,1.6920015489798086,0.5552826462259666,99.7768501468005
30k_ifelse,6513.070162385702,0.12016118642852311,1598.0085515163162,0.032036789227409046,4.075741745064874,0.12435862088295976,99.988450744213
30k_methods,19359.934955025496,0.13200520736904062,3437.9781513758326,0.04927626789411301,5.631197786198237,0.14090253848002812,99.99576261468893
cfunc_itself,277.43868389460323,0.05476419284929808,86.82244284162316,0.020773323147179654,3.1954719864389443,0.05857173185942398,99.99979726509709
fib,539.712052492957,2.362252398670555,123.64784602790938,0.07905487136482575,4.3649126922205745,2.3635748491874127,99.99995759122906
getivar,224.01083868844484,2.2837579519348155,40.4662212209096,0.014033914965258501,5.535748877206615,2.2838010714146617,97.88186958761942
keyword_args,697.666854563472,0.2103342822093861,121.67817331886963,0.04052942342403074,5.733705853186729,0.21420351172569987,99.99992147453699
respond_to,711.3673928769798,0.5896855285682818,82.8221061822707,1.329080833299379,8.5891004910143,1.454023687580992,99.99986585116667
setivar,186.58352446260213,1.9788494438764217,30.894071222397475,0.016208472172700505,6.039460552785075,1.978915823399317,98.73502828002157
setivar_object,294.50475609977474,1.4908214327460085,116.22539307327057,1.3654371697881433,2.5339106051817235,2.021624893241552,95.54228421621943
setivar_young,289.4828190308822,0.44091370437591415,113.14324471483923,0.018931975927814138,2.5585515048687237,0.4413199682985378,95.67753619349487
str_concat,163.1732864561191,1.9384726248901203,83.3861011604063,0.9545504901878274,1.9568403389220654,2.1607505075242295,99.9676114478284
throw,65.73965844017626,0.16172007132092003,49.44911286665881,0.16554831998552497,1.3294406032610828,0.2314295307822086,64.81395776892161
