bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,427.15070569260126,0.20650671368340245,337.0799096706121,0.2340209631397303,1.2672090309683677,0.31210708736772663,89.48523785661656
hexapdf,8241.44216204683,0.42330193569874436,6665.693627670407,1.1329827847356397,1.2363967836498255,1.2094769610346567,89.23608815986952
liquid-c,234.00039633305312,1.350707343223557,196.5305067643568,1.7966506125694375,1.1906568612964668,2.2477463715206336,93.08017774525945
liquid-render,559.0771651207651,1.286456911815223,390.7260743994786,2.1627132072202375,1.4308673051319434,2.5164061283191166,87.61303440479413
mail,453.3165894127611,0.298892381845728,398.4213940735007,0.3020571554339778,1.1377817460503472,0.424941385457193,99.0160512755982
psych-load,7439.288541426261,0.09500097158188918,5352.915002591908,0.07278092445084601,1.389763995472396,0.11967559302306663,99.99188853575737
railsbench,7541.643982566893,0.5039424835853238,5675.8818707118435,0.7960558174325971,1.3287175727674287,0.942158633792858,93.18552805343947
ruby-lsp,221.674037028889,6.725267755567782,198.91835480965798,10.998474100036729,1.1143970964419325,12.891689529043834,69.47336113756339
sequel,401.37264974829225,1.5615686573777332,394.3778994941601,2.152356595433164,1.0177361618465532,2.659160691949461,82.36224686898005
binarytrees,991.2910408943015,0.12437705600811752,526.4419473269406,0.09637342061208161,1.8830016223586983,0.15734512468366982,99.99991685978809
chunky_png,2293.145603740648,0.4104644374945533,1532.9180564430933,0.10869209499683424,1.4959348897367344,0.42461161779032947,99.99571130785647
erubi,661.803897923957,0.7631833021332665,576.885525829708,0.9223422463034017,1.14720142609249,1.1971482664946065,99.99935964067195
erubi_rails,63.16678024424376,1.767899565708908,47.54244378900298,2.388195727386716,1.3286397418816498,2.971354523906885,89.49263300040792
etanni,906.6336968799635,0.6241500436985034,913.4954135788947,0.41226113605589737,0.9924885044884371,0.7480123804797236,7.029035009751843
fannkuchredux,5586.752172337756,0.7677908091522966,2533.300654785264,0.06523036296755286,2.205325357566498,0.7705567642111885,90.19670265698072
lee,3230.6052427295417,0.6674316684659463,2295.6031555575983,0.16240389351009255,1.4073012728303351,0.6869061483918122,99.96811486966902
nbody,284.9858326346543,0.5683609281572133,175.960322038442,0.046516465273525376,1.6196028134819707,0.5702612788865049,99.99980144741423
optcarrot,19905.656662459176,0.8947594965066097,19282.890118472278,0.4509023662549846,1.032296327996513,1.001951845391337,18.283044556108546
rubykon,32775.07882242402,0.3140862839082636,20663.78677971661,0.3078350611275236,1.5861119344589707,0.43978701504101797,99.77382195497194
30k_ifelse,6774.953645317161,0.36798522713147347,1924.5284356057962,0.06791842892863616,3.520318806401302,0.37420053497441225,99.98725297486635
30k_methods,16710.461670998484,0.32261870846580254,3863.611619686708,0.06472628894013065,4.325088367022123,0.32904760070862665,99.99550935264126
cfunc_itself,270.3353196274832,0.0705878668948698,103.34716681430886,0.007944780943023538,2.615798071302852,0.07103355894927753,99.99979529253137
fib,568.4569993453837,2.4529075632775954,191.10107093736113,0.005829789466391335,2.974640574001345,2.4529144910554166,99.99995594634176
getivar,227.79000085915243,0.6182528365101633,107.46979080952293,0.008219532126814004,2.1195723853495014,0.6183074725096297,95.52521264248196
keyword_args,692.4456361568186,0.2477812245578971,191.04755319419039,0.01702928306875951,3.6244674405904687,0.2483657217194977,99.99992053356489
respond_to,675.5276824292255,1.0471469557998998,99.69963031146453,0.2708049934899088,6.775628759292863,1.0815970097684566,99.9998649841573
setivar,180.9462972108961,0.12727336984539886,50.03868607147184,0.012758231824483832,3.6161280684397825,0.12791123152831793,98.43257895907784
setivar_object,290.53431514190453,0.4777369641423963,127.55104157224191,0.9596835517284944,2.2777886527673137,1.072019181902176,95.18034066548061
str_concat,167.58265020119734,3.7252256958573096,106.43149852604333,0.6433690780362954,1.574558777448676,3.780374353903175,99.96920869817048
