bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,196.7616952863169,0.17394160073874132,147.0577930665226,0.21768641222592536,1.3379889034327503,0.27864503321493317,94.74658597386777
erubi_rails,62.42885334051397,1.7507656903668278,45.10246548449796,2.085200194985252,1.384156113637983,2.722726639920388,92.20454858897402
hexapdf,7874.2810446769,0.5059658313605865,6150.126865506172,1.736006585630517,1.2803444899390422,1.8082367897642542,91.32322767687981
liquid-c,228.06733131016554,1.2647137340499603,187.1392133901691,1.7357420003257724,1.2187041250123503,2.147626857903744,93.66644008235461
liquid-render,536.2678438598782,1.2639065746087355,351.1386658378679,2.2565837605534873,1.527225270336621,2.5864319240476648,88.83134811930174
mail,455.6276512121962,0.1360699980290941,373.73402020142925,0.4300448843306713,1.219122762671242,0.4510583630780146,99.20826501109124
psych-load,7268.1123573333025,0.16441469081004703,5201.566133772333,0.0767924570842541,1.3972930787409306,0.1814642444648542,99.99215471376273
railsbench,7314.710549886028,0.47824294324557076,5429.473858823379,0.7345274947908801,1.3472227217742234,0.8764969785275659,93.78424136511909
ruby-lsp,211.33948956217085,6.336549519172253,180.91540833136864,11.979812322152252,1.1681674408576455,13.552408017873175,79.10520874469225
sequel,222.43143591048147,0.14917545968996312,198.31508111737267,0.1866022711517697,1.1216062573619177,0.23890107863446408,96.08347875594234
binarytrees,998.3950426613682,0.5894701787577109,506.0897735941611,0.09451917894523239,1.9727627285786493,0.59699997222205,99.99991796456786
chunky_png,2303.828622272704,0.12864848392659836,1507.8403890947811,0.11532184030653465,1.5278995303049199,0.1727702499514836,99.99571826759926
erubi,636.8634902173653,0.7229902509513026,574.2206563008949,0.8926885470083931,1.1090919200295108,1.1487418095162132,99.99937576467659
etanni,917.4392170899985,0.4328639971522111,906.2780089752406,0.5327101875167978,1.0123154352243173,0.6864046794091451,7.029045749744017
fannkuchredux,5836.442705100546,0.9465720444927357,1765.7032348931982,0.1287202021184165,3.3054494038198747,0.9552840027178116,91.08525567835127
lee,3298.170603134415,0.2837833544295026,2308.681379665028,0.2169433873096894,1.4285949686192532,0.35720781843159954,99.96840039754915
nbody,284.6651193255988,1.0567520219323818,182.6272127720026,0.0708980912674565,1.5587223558023824,1.0591276482103305,99.99979553327255
optcarrot,16489.28167472283,0.7057721461468619,9927.339546134075,0.7254478426229641,1.6609970474057294,1.012120988144728,96.78145860195104
ruby-json,9646.175404513875,0.21218625116562378,7739.829716334741,0.22570980341433042,1.2463033113190893,0.30978689536689064,99.36063649032303
rubykon,32386.757556224864,0.40504695048788764,20511.60495840013,0.3896296521649995,1.5789479966052824,0.5620269548213465,99.77698091990378
30k_ifelse,6672.146652605046,0.04890376369283062,1912.2653586281972,0.023648487678903943,3.489132207776565,0.05432153415380949,99.98845074407075
30k_methods,19352.68786419993,0.02616829328640368,3874.3161129076843,0.056928974929814365,4.995123603808282,0.062655309113296,99.99576261463382
cfunc_itself,271.19863489422744,0.07834825907301944,92.87592813401945,0.36630505175651573,2.9200099567553104,0.3745902303078881,99.9997971383158
fib,554.9932145084558,1.3869562801462187,157.94604711987998,0.006271749301972166,3.513815157952131,1.3869704603474233,99.99995756230761
getivar,235.11834875848578,0.4304271136375664,67.00905090526157,0.01033461252103397,3.508755094754285,0.43055116347575517,97.87527443751944
keyword_args,732.6181735659,0.07537632420692335,148.57367183183237,0.02089698276187191,4.931009407879049,0.07821939746314331,99.99992132394888
respond_to,730.6442832616525,0.6521688097137653,98.09786530686554,0.41548472466600656,7.448116031639245,0.7732733752006833,99.99986611077696
setivar,182.4499890029466,0.5456633244641775,39.16114111708608,0.015278289100255608,4.658954866954664,0.5458771746310055,98.7350282764353
setivar_object,290.2653514161113,0.7645362627776717,124.20111040931535,0.9698437543087974,2.3370592296600012,1.234954495061997,95.24469185692459
setivar_young,287.1276964085037,0.8466544910848973,122.37337532784798,2.363423581400918,2.346324890028291,2.5104969333572527,95.3883636794493
str_concat,209.41529830909582,5.849247276112533,101.1115564765433,0.8168255637060572,2.0711311902084875,5.906005223383535,99.9670826985891
throw,66.43319671937887,0.2006102298618382,50.125026957813354,0.16012819408231158,1.3253498452038925,0.25668171509728155,64.81395422524001
