bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,424.3630359612279,0.7123844000588139,351.86535837707544,0.2765900120264771,1.2060381218501781,0.7641947187726195,89.99923155120078
hexapdf,8039.656520572801,0.7795367423996415,6800.130335924526,1.5056460029403107,1.1822797686832502,1.695478522105538,93.28464858866633
liquid-render,543.0691520045145,0.9148047127837444,399.2255262852636,1.5749314564005088,1.360306684438982,1.8213392750641428,86.99194326137149
mail,456.58931747478033,0.07805250709482271,410.7860339539392,0.5460134960280054,1.1115015597778988,0.5515640776088596,97.30702029331904
psych-load,7433.508677594364,0.12497055467784839,5391.433645226061,0.05056438486874518,1.3787628980978914,0.13481244954989757,99.9870459638145
railsbench,7396.208235062659,0.6358282021883807,6077.940574040015,0.7809795351993929,1.2168938055520324,1.0070782179644082,90.68023258954268
ruby-lsp,219.68353277208954,6.440169052738995,207.13151352746146,10.228689091095575,1.0605992735285252,12.087260150677436,65.60752446677539
sequel,398.9001378102009,1.5791584549928017,400.38345479543375,2.180738735294002,0.9962952590386365,2.692464086591859,79.22797488909866
binarytrees,995.7214587970692,0.17856562555154804,528.0814994016991,0.10190844854433054,1.8855450530366855,0.2055991598069606,99.99995172789191
chunky_png,2224.462011043215,0.513434819870096,1527.8273244621232,0.0789285743670973,1.4559642804047537,0.519466104867931,99.99606746451119
erubi,830.9261573395178,0.8425188591097175,788.9668922732347,0.9634607695612422,1.0531825422298604,1.2798807297709742,99.999533033197
erubi_rails,62.99646311526885,3.101223840580937,48.59308329549903,2.124651662088825,1.2964080244133005,3.7592198651587783,87.70362145026192
etanni,1195.1604727201345,1.0813758852076356,1200.6057603284717,0.603083307950766,0.9954645498228766,1.2381774030555701,7.027942497855684
fannkuchredux,5792.792585234912,0.8486957789927008,2224.0853837824293,0.04679465579417439,2.6045729302817047,0.8499848616833845,99.99999556309966
lee,3074.1547641033926,0.3009125390144398,2475.0771349562065,0.33480728980615987,1.2420440238755575,0.4501602797265244,99.96785993460858
nbody,280.35285290052246,1.4616266271156402,181.0063265754553,0.07097458719498277,1.5488566516135172,1.4633488268765382,99.99989582881071
optcarrot,16114.130603025356,0.40731985967529555,11609.286426131925,0.4035594229958701,1.3880379905825437,0.5733844050675446,96.81221745611867
rubykon,32572.67434305201,0.37335087633505737,22047.497360842925,0.33989850945818106,1.4773864720311587,0.5048978843212244,99.69334055622734
30k_ifelse,6600.871140398085,0.19335058294520843,1922.7548765577376,0.028749492833933844,3.43302790224382,0.19547629335410557,99.99997899061744
30k_methods,18602.553894603625,0.061858508327496925,3931.5173831302673,0.08012357531736414,4.73164737218898,0.10122382315512653,99.9999833985137
cfunc_itself,267.471750244318,0.04148831352470226,111.3777520461759,0.27828288838908216,2.401482749745455,0.28135857216245314,99.99981795661004
fib,538.7549625369925,1.8165890906670537,182.30878749464011,0.03490165235722154,2.9551782442348364,1.8169243379039806,99.99996288151809
getivar,227.30284953413002,2.37639298807282,107.4723027168064,0.01227508374845985,2.1149900373222827,2.3764246908839124,99.99994791066136
keyword_args,694.8366438706664,0.35132019680738485,144.63726883871158,0.03776963812758398,4.803994499132137,0.35334462815934853,99.99993354988037
respond_to,671.0216450221858,0.4931113368814181,99.772078372718,0.7349638236892193,6.725545422793078,0.8850596661767258,99.99987892235387
setivar,178.3170603918812,0.31968091488613015,50.04876440992638,0.011741516248184442,3.562866386298137,0.31989646848041253,99.99990962628027
setivar_object,290.8392408818883,0.6124352605000376,127.22898981588729,1.0912801268016903,2.2859510344518257,1.2513869359458978,99.99990881415735
str_concat,168.23056180330403,7.993199604904334,106.50813999161741,0.9985634647097027,1.579508963507807,8.055331707440473,99.98526060065369
