bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,194.72814982982985,0.16776155468160517,147.5714473287618,0.2098001508575131,1.3195516704258627,0.26862621340633247,94.75338147203118
erubi_rails,61.48316912562039,1.7771747786469028,44.54690483458752,2.2467133251822817,1.380189473408331,2.864624052019792,92.20582175902423
hexapdf,7859.22995172441,0.5801739842786342,6229.634948074818,1.4648579843838547,1.2615875596616133,1.5755668079922458,90.76024028136254
liquid-c,225.12465486491936,1.2791499363073378,189.21197468711847,1.7096944497773698,1.1898013074340892,2.135246981300901,93.66650551129335
liquid-render,538.3535094964535,1.2743272694472028,355.33951939966704,2.2487009591311162,1.5150397861909135,2.584679089027101,88.83140864526682
mail,448.57713875963407,0.12285897552807848,374.38872484551143,0.1398784251248299,1.1981587825454303,0.18617277374313257,99.15971876761665
psych-load,7285.531070207556,0.12463444877426225,5694.35945947965,0.05907842293284313,1.2794294287268804,0.13792753850299833,99.9921537723245
railsbench,7251.281215126316,0.464123777072334,5471.735803037882,0.7492894429756617,1.3252250247719268,0.8813884216386477,93.78550142653138
ruby-lsp,212.644217632754,6.689150586843648,183.61082929321108,11.71188296287541,1.1581245967424885,13.487510448913914,79.10443875144684
sequel,221.916775573932,0.10775732653171745,199.6703958962442,0.2212240473036362,1.1114155134406996,0.24607259198591103,96.08310576626671
binarytrees,985.9268554441985,0.14735943809803323,529.830270446837,0.14301101685545828,1.8608352720442125,0.20534593966913556,99.999916498433
chunky_png,2367.2524436467115,0.26787238502804317,1518.6658417505603,0.09034055276913193,1.5587711124904138,0.2826960030408009,99.99571228081241
erubi,633.3025273973052,0.7762173023215734,567.7913065669658,0.8497510792152992,1.115379048732605,1.150908422530197,99.99937605424374
etanni,903.2957281451672,0.4074525831328179,894.5468405727297,0.4981474971465375,1.0097802453439286,0.6435592718739785,7.029046085720945
fannkuchredux,5894.676279924486,0.9384568938594338,2020.6084568053484,0.05387047339947152,2.91727784275642,0.9400017923049826,90.2412335406482
lee,3089.186491698704,0.2981400521106242,2259.9036779932,0.2691746125999646,1.3669549378502315,0.40167457318190647,99.96847240153241
nbody,285.63427738152916,0.5456857206117269,177.09452299518878,0.05975476059994922,1.6128916498975472,0.5489476633467865,99.99979870132347
optcarrot,16259.052481129766,0.6340376012601068,10385.720035185417,0.6542051137516137,1.5655200049728175,0.9110367778912288,96.78476626037643
ruby-json,9647.457744926214,0.1906870529019364,8255.821130921444,0.08555361862228673,1.1685642883895,0.20899993732964034,99.36101928578461
rubykon,31759.102702016633,0.395555768198784,20742.585369572043,0.36132563758621694,1.5311062789986183,0.5357430187435169,99.77777905841731
30k_ifelse,7229.656208187659,0.0603123157084841,1932.6240814667433,0.023928872767330366,3.7408496962848528,0.06488579488636124,99.98725294508775
30k_methods,17497.48842373845,0.10025296689671018,3875.9192787110806,0.07048506557779587,4.514409915563866,0.12255122129582818,99.9955970641817
cfunc_itself,270.84438180558794,0.04603427843640029,102.51554186978547,0.04533244466911149,2.641983614051542,0.06460793550979696,99.99979556625695
fib,554.2949378248994,1.0108310780690615,191.0882174083388,0.005476115876644226,2.900727974453912,1.010845911222554,99.99995598721472
getivar,236.00262626492923,0.6548265698728005,107.46842444609474,0.007441002590233965,2.1960182954324985,0.6548688457477005,95.52521264544669
keyword_args,704.2176439062845,0.04752257016754808,197.21708827303104,0.01642315121994353,3.5707739632143456,0.050280359697626106,99.99992023588837
respond_to,750.1302067774654,1.3598976314358733,99.05134636318739,1.1228681724975158,7.573144983077713,1.7635630129918263,99.9998639618134
setivar,182.87348425185388,0.6909314078421137,50.03823150779299,0.012962719493835569,3.6546752101615145,0.6910529953913528,98.44399123209374
setivar_object,290.29950551199215,0.8236792127260073,186.0808221500938,6.320587935045005,1.560072135095335,6.374031635481065,95.06912901267286
setivar_young,289.0305212388436,0.04190127365717517,278.2226923853159,15.089297339513667,1.0388459645791932,15.089355516952613,4.471090127117187
str_concat,165.50523447396432,3.052319535752982,116.16174354805925,0.6324515774265264,1.4247826299670712,3.1171540780219065,99.96624793565525
throw,64.49148271192786,0.23647763940201874,49.70805932686463,0.16424773321218913,1.2974049597843293,0.2879218501650989,64.81395383043154
