bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,170.83778738896683,2.1783537778444697,174.6229405795771,3.7650282075617527,103.32253671906612,0.4782294370005272,0.9783238492145003,4.34978879776765,1.6534416673631873,2.2302306104668,85.5443147816594
hexapdf,3186.489655698339,0.9237589945534646,,,2440.271027137836,1.6709258897726642,,,1.3057933402732458,1.9092731625231099,83.19808685362246
liquid-render,214.5177116148549,1.0945032671021908,202.26671825424373,1.3129411090618897,145.22832402919266,1.3188878301395128,1.0605685080884737,1.7093132414984784,1.477106570284005,1.7138852091629364,85.69777624403035
mail,204.17768354700118,2.050130400156175,205.19545175893992,3.3542182030680796,188.67459808717723,2.5031923073793267,0.9950400059883666,3.931133985434454,1.0821683767555224,3.235584396267165,99.37879012042961
psych-load,2750.9764348467193,0.021084080110815303,2289.227059483528,0.0855316450705053,2194.267979760965,0.05347138805702738,1.2017053631488028,0.08809200158122285,1.2537103308349786,0.057478063423052866,88.44675523116086
railsbench,3087.1333615233502,0.5882032638729988,3531.0896212855973,0.7557828319880284,2470.675411572059,0.6302536159689454,0.8742721631628789,0.957700772036179,1.2495098899126724,0.862092048491795,86.19260345248621
binarytrees,467.6967819436238,0.040827971094389556,304.0523652273875,0.3042424828378282,358.1428612654026,0.16920642261330127,1.5382112932877658,0.30696972421887225,1.3058944698524537,0.17406245050922217,84.2657641313316
chunky_png,990.0112705112531,0.2854278357841284,810.1630298870391,0.5636114172458793,674.1759285716147,0.5231182834891129,1.221990184678373,0.6317648922584412,1.468476147774666,0.5959209578132046,99.95455659217845
discourse,582.7327968703734,14.925847784870465,619.1194034810808,14.336056393563755,534.0480473697991,17.912832404587068,0.9412284505926984,20.69549335040271,1.09116174048449,23.31631396365959,73.5232468147828
erubi,490.46802992115215,0.67478205545172,474.2221078094171,0.9638300111817012,414.74941388076667,0.477497227756051,1.0342580445833285,1.1765624134801205,1.1825647330803781,0.8266404447366232,99.9995254049406
erubi_rails,32.372811148470305,38.747409433641764,35.20932843522081,42.29541057336352,25.482915878389615,54.92958375204094,0.9194384723364089,57.36081845116631,1.2703731120473367,67.22068810262769,86.31031235808588
fannkuchredux,8626.304864138365,0.1685310204433459,3993.879401187102,0.03613994853107168,7059.197606891394,7.51595291582983,2.1598811575468115,0.17236241101674105,1.2219950969664195,7.5178421729790665,0.0170656169203427
lee,1223.570182387318,2.206018747309913,992.33032603349,1.8246973055404268,881.139876054866,1.3581056641120859,1.2330270982225568,2.862872503331102,1.3886219607556722,2.590553938518966,99.97094048182593
nbody,121.52821993104358,0.12495856078458406,72.66446794180766,0.04563803423064648,91.14664434657797,0.44574494215416566,1.6724573009791772,0.13303184611886076,1.3333263204835282,0.46292893122959494,99.99983365209438
optcarrot,5923.784148320556,0.4403915224625636,2575.6326630711555,0.6158879886605915,3447.5920834889016,0.602082512390465,2.2999336175746046,0.7571411411575014,1.7182381223957888,0.745954452217633,96.12826885989196
rubykon,14052.925892546773,5.750403930502641,11572.536100198826,1.0620061775650143,8049.664529288809,3.52235581562842,1.2143341589839873,5.8476493127688896,1.7457778322829505,6.743451331168007,99.74130607158523
30k_ifelse,2253.0363349381973,0.01451880850121971,3782.6956523651324,3.600551743361984,360.4037069405119,0.19234387995718308,0.5956166030776188,3.6005810159510805,6.251423865931775,0.19289106759328786,99.99623282307938
30k_methods,6384.251124733551,0.008247603174014607,10152.759471823547,14.248341380582103,873.9768009294163,0.0648817872874571,0.6288193020283253,14.2483437676302,7.304829050318411,0.06540389346002916,99.9983146950422
cfunc_itself,107.79575382814159,0.15732018650579674,69.2457209666108,0.7881067556478752,46.17711795537278,0.9874040968319076,1.556713574837628,0.8036553361858791,2.3343976107889466,0.9998582357127703,99.99976041189254
fib,240.0535192748066,0.19000023750030637,86.10915670287795,0.06003816882576447,62.49333679443225,0.61831013760474,2.787781560828867,0.19926031206972408,3.8412658306988305,0.6468442753205483,99.99995116528339
getivar,110.74880441426838,0.7837905475389044,26.3106448543867,69.50568646434705,42.60878367509442,0.7305801105322197,4.209277462684596,69.51010558546525,2.5992012646679465,1.071482580500778,99.20276799346574
keyword_args,291.65059676955616,0.10314890758485365,226.3482783541635,0.48233812266667614,53.36776159447495,0.6242756826357925,1.2885037115820919,0.49324411979623456,5.464920919594089,0.6327399347807386,99.99991143455064
respond_to,273.0460731874941,0.11058324113200912,234.2712340595306,0.4789976065010764,187.5250984053567,0.26304279906321104,1.1655125917768905,0.49159674556797067,1.4560508193803163,0.28534219344196,99.99981716983173
setivar,76.08012063075604,0.13668948280142404,10.858044958595723,101.21465557946358,53.7233721920948,0.5997653550256294,7.006797348958069,101.21474787838058,1.4161456648462392,0.6151442886002764,99.54954094227386
str_concat,134.7823052465455,0.8121889741414215,102.39526932847869,1.1553891164377763,109.80341126470222,1.5013409663343344,1.3162942597882221,1.4122942115932358,1.2274874131335214,1.7069492162658524,99.68377306053303
