bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,153.09911951118585,0.435342352092662,179.8140251514863,4.1793188417529565,109.52884941456877,0.5829706880175013,0.8514303563484873,4.201931573045526,1.3977972043849634,0.7275835255234756,85.99339652282433
hexapdf,3211.7213785648346,0.9424288031306962,,,2300.0471678872905,2.2917444804173055,,,1.3963719628910753,2.4779557729091017,82.69972183395011
liquid-render,198.47137673812753,0.9519100017986792,172.12325029951685,1.0923050088099109,117.08672973601257,1.9270075424032986,1.1530770909378105,1.448883323044192,1.6950800247441136,2.1493000535066207,85.97349204528243
mail,181.790070149761,0.1057413554473025,173.73654300776812,2.4331825756352625,153.11535040919597,0.21362667644128422,1.0463548255454398,2.4354791480583207,1.1872752775207236,0.2383644082894548,99.36242032918268
psych-load,2481.4361018439135,1.1020431485549915,2139.9586893618107,0.057087590941131194,1920.4582740863164,0.3541830043830639,1.1595719647204685,1.103520772036694,1.2921062307508295,1.1575598048786995,88.89415300742877
railsbench,2769.5313101013503,0.6923515359664729,3222.7039021750293,0.5532105902513154,2076.689174026251,0.7347237267447386,0.8593812507044692,0.8862237903155968,1.3336282312927112,1.0095393028489834,86.57177926315475
binarytrees,477.52999037850736,0.0409267256916094,311.6728739683018,0.25130735562535866,232.94469311313574,0.0587009400892263,1.5321512722569297,0.2546181137846377,2.0499715361473476,0.07155974596933093,99.99993056835831
chunky_png,980.1224318643411,0.023149926285929996,786.3597446431717,0.0320385129458597,653.8562140117089,0.048748687743426646,1.2464046367341626,0.03952702112259425,1.4989877145172925,0.053966226880801174,99.95326229197859
erubi,340.1606453777249,0.6250225406618666,318.4806475443626,0.5254188954861547,300.6785119425005,0.7603647283501541,1.068073203193115,0.8165281330544009,1.1313101264874381,0.9842802936432378,99.99961458096199
erubi_rails,26.617656224016645,2.615717833336493,28.717584774586303,9.814311675592386,19.044822550656995,3.4201102505746896,0.9268765612758635,10.15690373338763,1.3976321466486128,4.305709454865787,86.41041429698383
fannkuchredux,5388.242221375306,0.040464682433710944,5373.445800195138,0.07145844288857311,2293.7564256290593,0.10174792283205109,1.0027536187635187,0.08212003156672884,2.3490908455537465,0.1094989969136617,77.41553849867357
lee,1251.733784342096,0.8467539135027712,1034.3836384514968,1.7662029326649085,950.5348288941951,0.23296103359325565,1.2101252744252402,1.95868961027172,1.3168731395127318,0.8782158238184373,99.96821604889642
nbody,120.38107711652464,0.0935056601506663,75.5829208699817,0.060845178601192,90.87992997162722,0.11983918566557979,1.5927021042704217,0.11155915130200149,1.3246167460088019,0.15200243057662338,99.99983740363973
optcarrot,6271.586161851883,0.43060525129437993,2704.249091943105,0.6268422746248571,3470.134315888087,0.6230424433666374,2.3191599400133334,0.7604946546157709,1.8073035770221593,0.7573656769873888,96.15519568153694
rubykon,12645.380373299122,0.6439102055604522,9480.591042588154,0.3738957604914992,6819.646566112836,0.44352956267293475,1.333817724706644,0.7445927695985373,1.8542574385210295,0.7818815932030556,99.68958178668012
30k_ifelse,2339.8993969640946,0.008351731739118148,4602.183081548323,2.86906562242319,356.9848141209646,0.10463744498893489,0.5084324885608151,2.86907777817082,6.5546188644630075,0.10497021633232242,99.99628325133982
30k_methods,6648.884031921625,0.007013749791217818,13590.522693991661,3.81473217490236,828.6476813256741,0.022644339455054015,0.4892294565580676,3.814738622621663,8.023776789292057,0.02370567011264444,99.99842650641465
cfunc_itself,107.22529439207835,0.16270960534991497,98.07507826627551,0.08163955270624185,48.90925708142194,0.6049007334041548,1.0932980762040265,0.1820423913246591,2.1923312843123846,0.6264018781469366,99.99976121458295
fib,238.6822800544448,0.032794006919536454,79.2251022638015,0.03416230047584541,62.71777133334358,0.04529158160679418,3.012710280381681,0.047355144004010294,3.805656275409624,0.0559175665983732,99.99995137397265
getivar,115.39959414548997,0.06540122315715896,115.34444204425914,0.05943479473932099,42.75247055789899,0.052933328932931914,1.000478151354789,0.08837315664927742,2.6992497191292406,0.08413832243617929,98.72529638629763
keyword_args,291.7348247480719,0.0775890057247437,228.94500982883858,0.09198425552815422,54.39900845697481,0.148042143881819,1.274257189384366,0.12033767936279594,5.362870262218298,0.16714224533157232,99.9999116175784
respond_to,276.53510833501093,0.28142194365328044,259.0373403510031,0.18653731411326224,30.02973095894041,0.5873087530307545,1.0675492110917209,0.33763068569989313,9.2087108177265,0.6512525483682424,99.99984160079312
setivar,76.56887934611338,0.22642184811240723,76.56050075178709,0.24477470678638974,40.689884011096105,0.38272786992994784,1.000109437559107,0.33343891552277016,1.881766960191705,0.44468806564124597,98.35729680650967
str_concat,83.39088832888325,0.8715850139164689,51.553696753753265,9.171105577701505,40.10290283732251,1.8686771242022542,1.6175539986434075,9.212428450404996,2.079422745708921,2.061944381160796,99.95497842293771
