bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,149.24012928728072,0.6805086072872395,181.48803553253254,4.658467901312171,102.7132880593103,0.6152082435442883,0.8223138723683455,4.707909849619876,1.4529778192000258,0.9173729598788417,85.27671311577538
hexapdf,3194.7593246897063,1.073319725685172,,,2323.0947447319827,1.53822948591152,,,1.3752169737951383,1.875677260317593,83.01101385651697
liquid-render,192.75967611439444,0.968085959289579,166.38706666365098,1.2338335606859983,112.09466929934668,1.8572280601376587,1.1585015589225771,1.5682906873563693,1.719615012196819,2.0943940631925777,85.97432008614987
mail,175.335471496338,0.08247623615749827,175.18518882708287,2.550765969478867,155.78032317241346,0.1791688711075114,1.0008578503140666,2.5520990107325723,1.125530284734879,0.19724049762826967,99.31882637674084
psych-load,2431.6312439739704,0.02029969061425981,2114.9016919235387,0.044707754550763874,1907.7228685220082,0.04302345134654581,1.1497608864090325,0.049100516860884624,1.2746249909232654,0.04757199601449641,88.89104264836651
railsbench,2739.591026802858,0.786603001448362,3023.7577356398106,0.8366305933878219,2097.26272324721,0.692838718230685,0.9060219985590795,1.1483444743107494,1.3062698327852438,1.0482221956088844,86.28240866805535
binarytrees,472.3268173275942,0.05724246677222117,312.4035285808236,0.8603413819332371,239.60893040141428,0.06312223727055502,1.5119125557680633,0.8622435812860313,1.9712404564233483,0.08521218715775984,99.99993030747275
chunky_png,965.4377048899388,0.10884123986319123,790.170784911205,0.05208121863697992,653.9379666591512,0.16154239376856316,1.2218089093213302,0.12066013769953039,1.4763444762538906,0.194787988539936,99.95326061277896
erubi,343.0388191742683,0.5860152327077265,317.1824101191848,0.5325116387276658,298.11630286832354,0.7362748246807765,1.0815190509630332,0.7918222643661359,1.15068788883306,0.9410177843293924,99.99959216428522
erubi_rails,26.33605408236227,2.53594954217035,27.980091041320797,9.558393056800744,19.0932431278838,3.3324173162594226,0.9412426158109841,9.889080741339445,1.3793389580788955,4.187606147925049,86.35001373381712
fannkuchredux,5328.0961163342,0.566243726765179,5342.413008709748,0.7252769563324528,2373.406920582056,0.02715091895051297,0.9973201449696593,0.9201405444212234,2.2449147131615903,0.5668942851191711,77.41553850197997
lee,1256.4634804924328,0.759021665213294,1058.4522971794718,0.0963611003925674,944.5971580488341,0.9546548901917152,1.1870761524544986,0.7651139457179095,1.330158014753921,1.219622830070886,99.96978794463318
nbody,120.8606482504454,0.10876452369937072,75.1100011393988,0.043336229351930725,90.94739768346001,0.11749481899508533,1.60911524986049,0.1170801024512454,1.3289071631394849,0.16010856974640314,99.99983765157337
optcarrot,6115.430471549432,0.43693373192402596,2678.2070259253182,0.6312906119735001,3544.506226480007,0.6807549032273406,2.2834046854300056,0.7677492578042214,1.7253264857775603,0.8089118149471686,96.15519568153694
rubykon,12493.193773180246,0.742286463009154,9421.73247585694,0.4767309513166142,6792.042762041092,0.5673971570692516,1.3259975068485423,0.8821913585554351,1.8393867958254564,0.9343065487391755,99.69699445842758
30k_ifelse,2375.5076283758335,0.01207940746479681,4378.991839221932,3.0651408410666634,366.48403006521136,0.1138814908531638,0.5424782040237641,3.0651646428307164,6.48188579445915,0.11452033026340704,99.99628325133982
30k_methods,6473.695979863405,0.0066218783694844295,12748.322994858027,3.3733906615120133,786.4078558981419,0.019555563074616963,0.5078076530124424,3.3733971607934925,8.231982846191073,0.020646290715418306,99.99842650641465
cfunc_itself,106.19830754260684,0.16474733239361816,98.34362992713618,0.09666113369014119,46.079472391757854,0.6032704255604613,1.0798697141979636,0.191010623518894,2.3046771594894024,0.6253614074171138,99.99976123410768
fib,242.94525041753187,0.041996650314145,79.49259960641996,0.0356094686407298,62.89550597406336,0.05927455458681469,3.056199591161832,0.055061355726895196,3.8626805946631038,0.07264428029152639,99.99995136799464
getivar,105.41167183593713,0.31227612506967745,104.50899795623101,0.34902529470249005,42.751070478935056,0.04692461118392905,1.0086372838450155,0.4683321840645727,2.4657083589959963,0.3157820410081862,98.72529638629763
keyword_args,292.9174340056441,0.06350254017959898,224.17504086367524,0.03891568504614569,54.02332794353004,0.1831323948302136,1.3066460604941847,0.07447820588516073,5.42205460411153,0.19382994259275532,99.99991169040938
respond_to,278.44927523974116,0.05640811745112832,257.5682847411562,0.20183535533376967,30.069468905707232,0.7976599529948392,1.081069726886481,0.2095695263560267,9.260199310899404,0.7996519720016385,99.99984121540474
setivar,75.62813865042281,0.18647982740727126,75.66751977321745,0.1671390552216408,45.86897942012754,0.48902314291374693,0.9994795505004965,0.2504200267754725,1.6487861645606356,0.5233721050410354,98.15125514200508
str_concat,83.84783970959046,1.0350210844441183,54.90103028276388,8.001296671626816,46.76979429581586,1.6438564489726795,1.52725439354668,8.067962386664322,1.792777602981497,1.9425582797107905,99.8587142124406
