bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,154.33087161521323,0.38693098739818627,174.85690745765095,4.3092833382375035,104.98859391538139,0.5064542141520555,0.8826123820849973,4.326619751979633,1.469977507648123,0.6373472052510402,85.54491349405703
hexapdf,3188.264309614897,1.2364993783684857,,,2382.856623083353,2.397053641088021,,,1.3380009014094048,2.6971831363403913,83.09178502409746
liquid-render,210.3419010594919,1.0239614234546304,201.1115768303474,1.3720592988387124,145.42756112211424,1.7797817855517197,1.0458965335294,1.7120291224897468,1.446368896215413,2.0533193129430454,85.69786315263836
mail,202.54400927817153,1.9993990838787246,205.80813574178197,3.2989950565355715,185.20389311015606,2.579434689296827,0.9841399541770021,3.8575853949927312,1.0936271688290151,3.2635992420888478,99.38961720205104
psych-load,2647.3895996809006,0.10267502688684936,2414.302705104152,0.06843883356722474,2184.5305364578962,0.060104600439319145,1.096544188135138,0.12339382110242605,1.2118803356136676,0.11897362791890244,88.44676189858725
railsbench,3180.097026502093,1.9549570253336876,3469.7114065289497,0.6178753387802066,2406.584225346645,0.852453714460375,0.9165307006565762,2.050274836497365,1.321415221212144,2.132729309171427,86.19260459577494
binarytrees,466.2764754796785,0.039008241638059174,313.8662464621048,0.3071264086074698,369.1531101330405,0.16564642878295224,1.4855897400104001,0.3095937237409953,1.2630977843086173,0.1701775022858159,84.26576385653841
chunky_png,1031.885604727371,0.8357459797294955,809.9139064293483,1.1177031267684865,671.6148386998423,0.28834238039419574,1.2740682639672467,1.3956115585011704,1.5364246667404868,0.8840886103583766,99.95454914161976
discourse,586.873564114039,14.0007742622569,616.1148270743118,13.58829591757819,526.8883662852081,16.22355104077117,0.9525392643135564,19.510598809015253,1.1138480210746589,21.429542419640757,73.67537430847156
erubi,502.9982871242932,0.5068714210113365,462.4847189276194,1.2292225724282126,404.12489051113323,0.9241362848025629,1.0875997985200767,1.3296265528354507,1.2446604971252968,1.0540144734901582,99.99952714429422
erubi_rails,32.39452648865513,39.66443248567664,34.81701069409039,42.93803442993463,25.078966219905958,55.13758129688487,0.9304223953423308,58.454614917190696,1.291701029643821,67.92216188904317,86.30994969366601
fannkuchredux,8752.944319943586,0.15406327206409443,4014.401006201903,0.04972667483314206,6972.930788869659,0.08855906503322893,2.1803861413996866,0.16188957344145488,1.2552748026576175,0.17770255991024678,0.01985184175795928
lee,1263.3906726148866,0.18796294191462845,984.4593596422956,0.518530739615697,943.8134490379265,0.08443728111545791,1.283334512735946,0.5515470926943625,1.3386021081843242,0.20605756956582028,99.9706610017583
nbody,123.40081714256837,0.05026892520582257,72.32375001113346,0.07119450414652581,87.78366744246361,0.5036689939773636,1.7062281356203481,0.08715286720480436,1.4057377726152698,0.5061713349603256,99.99983340896156
optcarrot,6236.969034497936,0.4256809565712306,2556.229762112101,0.6248664902622564,3452.387826765577,0.5998705891755156,2.4399094036619777,0.7560835981821511,1.8065667437893667,0.7355603310029559,96.12826885989196
rubykon,13883.274671435356,2.0767387454357644,11580.53689909478,1.1055385013479033,7944.475484018524,3.295620300491365,1.1988455105670077,2.352670651569548,1.7475382357669296,3.8953763594555157,99.79944052617607
30k_ifelse,2242.8866956044326,0.010540642532702123,3565.042704750191,3.4794846813059457,365.9387872300365,0.1975289384987876,0.6291331917611898,3.479500647016428,6.1291308105978635,0.197809976213183,99.996282726013
30k_methods,6097.730565985496,0.019924868778186323,10133.428165858442,16.39489138852388,882.0861877704209,0.060792684277529235,0.6017440955006694,16.39490349596149,6.91285120493525,0.06397461103824933,99.9983146950422
cfunc_itself,102.89954088035633,0.14564254647861707,67.9137683600526,0.5402776132177719,46.20337354188616,0.9904546322312964,1.515149922690531,0.5595638039482794,2.2271001659017746,1.001105453912428,99.99976062034513
fib,238.42835631221533,0.13006238825989802,86.12039563595317,0.02865325845397315,62.48702080338262,0.5980064101320391,2.7685469226139654,0.1331812076079003,3.815646085327666,0.6119868392366596,99.99995116528339
getivar,109.5767117080916,0.21066906155092768,26.244400703887408,68.66102953866262,42.60918154185148,0.7086046318739027,4.175241528447656,68.66135273035768,2.5716690098931716,0.7392577208307652,99.20584517658405
keyword_args,284.3058348117045,0.07183229072781547,222.0442102683476,0.2635316824963251,53.624281837587645,0.680622630514303,1.2804019274725142,0.27314616173497536,5.301811512791616,0.6844026907891398,99.99991142213456
respond_to,267.2135976151885,0.7317474933484098,225.96817233852136,1.6878615679605722,185.35453131613886,0.3059134314311182,1.182527587181073,1.8396551488308897,1.4416350963626114,0.7931187940981115,99.99981740209317
setivar,76.67072905425096,0.23936024502970232,10.843060061021092,101.39445608332753,53.58795925583771,0.757023956037314,7.070949401992971,101.3947386098546,1.4307454532502781,0.7939638511387431,99.55002322321215
str_concat,131.90144325553445,0.9662090216724892,99.0317117307007,1.7043303229754887,107.71032034810342,1.5131729226560862,1.3319111721931778,1.9591584222249725,1.224594289843805,1.7953417968233434,99.68231013225899
