bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,154.3147193954179,0.38397945323835814,158.37212463742807,0.3435239569796162,104.43405744276549,0.5521051317557167,0.9743805593863247,0.5152173614389965,1.4776283060723676,0.6725030089302395,85.54691104072762
hexapdf,3202.478335301081,0.9614220405712739,,,2320.451752344767,1.7409506702365556,,,1.3801098566540093,1.9887789158911917,82.3113847990397
liquid-render,196.17050526929754,2.077800491816952,176.30061610033374,1.5629019930638468,127.5088812599515,1.6196348060225292,1.1127045929190384,2.5999841391281047,1.5384850320297772,2.634477517207995,85.69783352835857
mail,181.92106829808344,0.08537997869193759,178.48917104244705,1.8327170742762204,159.08604956394623,0.15931570863258177,1.0192274816202729,1.8347047760075799,1.1435387879498413,0.1807518624483228,99.30528962596077
psych-load,2486.291242018342,0.05905337473615562,2204.57591911157,0.035034615185959433,1897.543493906657,0.041351037367766554,1.1277866280151974,0.06866385751585095,1.3102683812003555,0.07209167329948202,88.44696819919588
railsbench,2802.404901509484,0.7180362589637946,2835.8218570550284,0.6999118660231118,2115.8241376280785,1.0172223756346748,0.9882161301978792,1.0027226383136445,1.3244980297138917,1.2451174365009001,86.30988716235912
binarytrees,469.46755432608455,0.03595801961542014,300.6661202702107,0.3240782629695099,357.3162130390604,0.038427969842722,1.5614248585912203,0.32606701719738196,1.313871403520008,0.05262782572837387,84.26576394319895
chunky_png,976.0240500792861,0.033346766697923684,790.2626531198621,0.03463352882927528,659.112449362874,0.128300613199612,1.2350628569198612,0.04807793847882825,1.4808156802723909,0.1325633968959841,99.95455928251243
erubi,441.4070029303713,0.5566575557987158,413.40590792022783,0.48222856811048936,374.4231092058263,0.6333454343045695,1.067732691946789,0.7364862702927282,1.1788989303214266,0.8432046451379667,99.99948300603585
erubi_rails,27.929980727260496,2.2144772043581624,27.71164641666883,2.3570910667397103,20.152954939303555,3.1791507198958397,1.0078787924509722,3.2341594867176986,1.3859000236630161,3.874391382970514,86.35315646340558
fannkuchredux,8174.655835951368,0.14064507985249972,4061.089578643441,0.0517400725708855,8330.023456613222,0.16923700213321596,2.012921822493267,0.1498601801558924,0.9813484774117284,0.22005045189172906,0.01960236594644933
lee,1245.8552500853937,1.2790179242274282,1012.5222225629147,0.8131228549948923,905.9421015637262,0.15080264656079656,1.230447314955579,1.515604047173959,1.3752040532556673,1.2878774354358338,99.96693526183037
nbody,122.0180217053864,0.4081610402363007,72.99659436657315,0.31997138971385114,91.78902442147444,0.07125935397926918,1.6715577317571588,0.5186300463742843,1.3293312841534,0.4143348045920374,99.99983328615045
optcarrot,6160.593333343665,0.43570277485718933,2629.0463817616305,0.6019932047465038,3455.0626757244268,0.5987572719362758,2.3432805811572144,0.7431236280587642,1.7830626855566278,0.7405046783882098,96.15519032216817
rubykon,13020.993029947082,2.5986637759034266,8866.726249456406,2.839508501168488,7706.992855916421,4.251335424443338,1.4685231802149483,3.8491378188369363,1.6895037108995459,4.982660565533185,99.67662918466802
30k_ifelse,2351.051542043154,0.007368109792361993,3609.9768751966103,3.9047619953473127,354.3161984000887,0.0905295904503477,0.6512649868193708,3.904768946986574,6.635461637540999,0.09082893695854855,99.99633131569891
30k_methods,6289.74807804281,0.013598878075842957,10203.391236168418,16.77274723631147,872.4091806533662,0.026408769266182356,0.6164370190713906,16.772752749107074,7.2096307759304885,0.02970442019424213,99.9983146950422
cfunc_itself,107.91122601378045,0.06874112727841034,71.49402395681253,1.6170836705337506,45.2029573905616,0.6566651038912055,1.5093740713065262,1.618544080365565,2.38726030868751,0.6602532856775151,99.99976068112504
fib,254.0904761523388,0.049442890058557405,86.21491581960848,0.19669160746230202,63.45367524179683,0.14249496722368007,2.9471753667774174,0.20281071920252863,4.0043460868751986,0.15082909222500895,99.99995112534424
getivar,104.44434967890284,0.2378507866111491,26.115066102809376,65.28712250205652,42.53078027098787,0.07154623997589812,3.9993905919183965,65.28755576367693,2.455735564065091,0.2483784635314246,99.21092135972508
keyword_args,285.6104245149,0.07338805454948641,222.450248686777,1.5595635764596931,52.885197613748815,0.35575481348161053,1.283929445801862,1.5612893247474369,5.400574024529096,0.3632455008198916,99.999911359104
respond_to,288.8947369180398,0.03332156823826949,239.33893574936556,0.6445162597403592,198.25084123871113,0.2326255109472737,1.2070528182701072,0.6453770494676424,1.4572182146263157,0.23499990479431648,99.99981595093911
setivar,75.7762476131768,0.7030161920882283,10.969134118915125,100.94374358451539,54.13208421505071,0.21399519834544456,6.908133932149538,100.94619161029668,1.399839830887358,0.7348644169186169,99.54539941603329
str_concat,117.15979495165037,0.7742256697295598,87.7044120496337,0.9836875088940035,52.845403462886175,1.3393402364930995,1.3358483594342696,1.2518252684868905,2.217029055969509,1.5470157260860593,99.96853453252191
