bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,198.52754516550436,1.6394695719571009,144.88536920242603,2.5129856869822693,1.370238736032293,3.0004928829028983,94.74759094158784
erubi_rails,62.64931248038211,8.76384308471475,45.12714464568867,13.127044115850977,1.388284434396792,15.783669815128556,91.83058935036676
hexapdf,8111.4694164445,0.41987502006957816,5840.118265524507,2.5049426644779698,1.388922115555138,2.539888341010372,90.42870621741804
liquid-c,230.77220737366034,1.2041696501440702,191.61503222331274,1.4940157620455778,1.2043533573332226,1.918881873271182,93.41425172595768
liquid-compile,188.0735195879861,0.467845038414655,163.39215325812498,0.5572072867639771,1.1510560075113876,0.7275705741658902,93.96431885178143
liquid-render,548.8481767218005,1.1444442978928917,366.4345335849422,1.9816452203753137,1.497806910697661,2.2883772701230627,87.95347950279903
mail,456.0702956764947,0.09982396038407308,361.11691780388355,0.11413336927778077,1.262943587495335,0.1516286551066759,99.18009887054811
psych-load,7517.454420526822,0.11603729620821629,5209.485783427954,0.09029706540997205,1.443031948458486,0.14703133724810535,99.99215267421927
railsbench,7379.981155445178,0.4676700999497843,5350.3813572227955,0.6854917076938342,1.3793374084414574,0.8298278156967567,93.74684975480673
ruby-lsp,211.39324209982095,6.268812821120942,176.17070268500936,11.666809081347752,1.1999341484025807,13.244336462309795,79.09423887741096
sequel,227.2123083484711,0.9703924028480303,200.66843845922014,1.2644058774903837,1.1322772534288954,1.5938580986202635,95.28280016715998
binarytrees,1021.6719321906567,0.1690154874655435,490.6961198275288,0.16162791061833573,2.082086837266528,0.23385853949356653,99.99991842202058
chunky_png,2493.4825798496604,0.3584932485833875,1541.178212935726,0.392108933931278,1.6179067150838642,0.5312878930943127,99.99572080038351
erubi,640.3522435104168,1.1548662311528521,586.6846816637848,0.8660747098704783,1.0914759896141069,1.4435378120902915,99.99936563358973
etanni,925.7106341193526,0.438650250294431,934.5685730175096,0.4026016009062551,0.9905218951782674,0.5954007819407415,7.0290599157014055
fannkuchredux,5582.27495297503,1.2817562757235426,1497.6684286330756,0.2299716089462453,3.727310295290114,1.3022235181711357,91.08525569990475
lee,3233.0947745414005,0.28324030648694837,2419.448635762646,0.341812279909972,1.3362940327610142,0.4439152012671716,99.9684480141772
nbody,291.1746691042746,0.9552273985896453,153.5401271091521,0.08626709403438898,1.8964076335385451,0.9591149016303934,99.99980453221947
optcarrot,16369.950007026395,0.6372029266842207,8804.710918540755,0.4869475864472209,1.859226289026132,0.8019635413918205,96.7814586031288
ruby-json,9726.275018478433,0.12722291678367104,8140.336906164885,0.047484788432668644,1.1948246283409323,0.13579571306724003,99.73651715393092
rubykon,32447.21835417052,0.44013758160535305,19507.9554186513,0.7655647333349788,1.6632813463961558,0.8830687695008049,99.77944119749708
30k_ifelse,6392.485088685697,0.046029961088916355,1598.890312490138,0.040823158202823354,3.998076064848961,0.06152469068187095,99.98845071037849
30k_methods,18212.614398773596,0.04888527301385591,3465.457291625764,0.06320135499116737,5.255472183363552,0.07990107127165935,99.99576257895527
cfunc_itself,286.140727215948,0.04788558098891013,86.83544481173158,0.020322167820863282,3.2952065580631427,0.05201941341061818,99.99979756440558
fib,535.8129514456128,1.3691480500834319,123.64002863510645,0.06596158647586065,4.333652760846043,1.3707360482374702,99.99995758023721
getivar,230.09337705236433,1.245095031497203,40.46650085266743,0.013811257944159081,5.686021084207415,1.2451716300594955,97.87967575580033
keyword_args,722.1947341791089,0.607955533372925,123.48502164603852,1.28665096782674,5.848439952897537,1.4230532820552588,99.99992168813222
respond_to,744.3797009814981,0.9339370948814326,82.82445266072732,1.06190237116769,8.98743881871083,1.4141694180992361,99.99986699117214
setivar,184.66999398429343,1.0764369759026882,30.89459636206747,0.0179119722638033,5.977420511343275,1.076585993704592,98.73502827233146
setivar_object,292.0753710737852,1.124798180006656,115.68056049573923,1.6035662068883179,2.524844017198058,1.958722932326181,95.2552503725952
setivar_young,291.03218252628534,0.8672798664121776,113.13626370234888,0.018940436296374038,2.5724040462566826,0.867486660883625,95.67753618376904
str_concat,162.76721842998174,0.5880105982922287,83.59872570742439,0.9794411379108915,1.9470059747038273,1.142392842386614,99.97419523341009
throw,65.60117422788447,0.17294226241934227,48.93426403305599,0.20175796274996965,1.3405979536868007,0.26573539783728245,64.8139578344941
