bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,202.5429168276393,1.473752177062144,146.216216788911,2.339539730913685,1.385228815761564,2.7650301321900788,94.74756330567463
erubi_rails,65.05341901675088,7.827289524692836,45.47071541216846,11.812345767317106,1.4306662744818366,14.17032017387118,91.83059923976109
hexapdf,8049.646631379922,0.400358492778581,5498.737139254808,0.6563588823683375,1.4639082442974922,0.7688263166696041,91.71080491845095
liquid-c,233.33014021641424,0.46295502150321743,189.61365942121967,0.6125227286823136,1.230555546096392,0.7677964867642152,93.41341637422637
liquid-compile,189.2801971355481,1.6264232551843982,159.9060946992084,2.3512545171941417,1.183695952875304,2.8589596726135316,93.95998292500099
liquid-render,549.0590260212958,0.21783978514200764,345.758874183862,0.35015884927623114,1.5879824554534099,0.41238985404247086,87.95402567315162
mail,470.9666158683253,0.07318094572183524,376.58408686321303,0.3002325903224481,1.250628033147335,0.3090227485290835,98.797525907062
psych-load,7414.483337849379,0.13077959819411306,4949.778323868911,0.06832190558875391,1.497942504231982,0.14755062211692724,99.99269161585075
railsbench,7569.549492994945,0.34591085667445753,5300.025498618682,0.5641114737161056,1.4282100142664893,0.6617220530883141,93.7464770402548
ruby-lsp,215.0636929813977,2.1816974687384607,167.40679171877903,4.252741057836611,1.2846772270904987,4.7797081867106765,79.09512403704231
sequel,231.53449839446694,0.8113117103864896,202.754011662263,1.0377211924830851,1.1419478041211089,1.317228896106811,95.2742222254136
binarytrees,1023.7829558291407,0.3177843079395953,491.2837556628294,0.15085094944524746,2.083893359038251,0.35177105526347696,99.9999169915757
chunky_png,2356.235800186793,0.31404210408307687,1482.2685631612937,0.3571213210716628,1.5896146344502875,0.4755608069436502,99.99573038709657
erubi,649.5224688831088,0.2681420691852184,554.1667181079264,0.11239337527967931,1.17207051174194,0.2907446303436906,99.99936331022128
etanni,920.959482047086,0.1413087777527676,923.5158432275057,0.16147631734143783,0.9972319249321314,0.21457579484213452,7.029062961192829
fannkuchredux,5548.774007856846,0.7225310942189316,1503.4339368343353,0.23088212952142553,3.690733508078493,0.758523394395687,90.92051328074218
lee,3233.7888848213925,0.3692477930372395,2267.928083205507,0.3610670170453099,1.4258780552912111,0.5164429527652306,99.96850491778909
nbody,286.3301603565756,0.8301862842397253,153.53304788255863,0.09536540641704973,1.8649415504054665,0.8356457546597428,99.99980169309902
optcarrot,16312.507600833973,0.5563345788400126,8174.501555661361,0.502686486998211,1.995535445159531,0.7498012188731735,96.7814586031288
ruby-json,10015.778502076864,0.09426274688855817,8492.910966773828,0.1233924907301434,1.1793104321075347,0.15527772608962598,99.79290547431881
rubykon,33490.30822664499,0.4258922999540755,19351.639300833147,0.3745487582702442,1.7306186678047029,0.5671604918203965,99.77924039631395
30k_ifelse,6544.748511029916,0.048337358378139614,1597.120100666176,0.03441243785467854,4.097843680196643,0.05933562247148686,99.98845071037849
30k_methods,19823.386592385563,0.1346809411782534,3474.062131312878,0.10730570616509834,5.70611170528897,0.17220183068786052,99.99576257895527
cfunc_itself,278.01912462052246,0.0814209491501643,89.86145735073548,0.00883351806071538,3.093863963672374,0.08189873016013513,99.99979759167819
fib,555.352800592248,3.2079610869953057,123.63481097522059,0.0809226123614954,4.491880532769643,3.208981583753249,99.99995758023721
getivar,229.54195529521772,1.4045652993411768,40.46630068636848,0.01336665651374374,5.672422519524782,1.4046289003219767,97.88405887842565
keyword_args,719.9590650936925,0.26819621650711084,121.67613140071731,0.029591283123973553,5.917011469756904,0.2698237472604148,99.99992163034615
respond_to,724.2382281097292,0.5718539221462993,78.20395891656554,1.971982103289643,9.26088957826811,2.0532243725342707,99.99986673240322
setivar,182.30478842108639,0.006250678455276174,30.91881518717576,0.025080596559424472,5.896241085483159,0.025847771759435444,98.73502827233146
setivar_object,292.26229035684577,0.3280956160560129,113.12547410182057,0.007549175660220634,2.5835232309726273,0.3281824543273505,95.69495211090204
setivar_young,293.73504045807283,1.254779196426375,113.13770726386134,0.019476078491975135,2.5962612073534412,1.2549303364800155,95.68626174551305
str_concat,201.37646012520844,6.186641581452414,85.41192198941194,0.2200914288980601,2.357709034462098,6.190555249283413,99.97325813986102
throw,67.94251981791626,1.0896923413293094,49.3003924905284,0.20360018155671183,1.3781334465231567,1.1085496978853397,64.81395818134011
