bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,181.37670629657805,1.0720870177692614,104.76766973733902,0.5585122894342095,1.7312278372832388,1.2088451311555302,92.07071148003291
hexapdf,3165.184124993781,0.5558019616703412,1969.9319880455732,1.6812426956217132,1.6067479203350834,1.7707322841632396,90.75648309673251
liquid-c,81.11336362845869,1.4326965868397294,59.139637515506,1.995651547061373,1.3715566587162684,2.456673484049246,93.3537948089302
liquid-render,200.58182615198587,1.2773701835676414,105.36105784244444,2.7117504308354503,1.9037567604145862,2.997543158155338,88.69029863101602
mail,167.02671588879394,1.5160728163284685,130.98077236193848,0.2906610476445017,1.2752002670075109,1.5436841092101496,99.13197525972643
psych-load,2576.985696827372,0.05908839601351316,1785.428605787456,0.11420907865297358,1.4433428973155737,0.12858908270226857,99.9918828816359
railsbench,2748.360013216734,0.6615188436562067,1839.7319498471916,1.1283866964558071,1.4938915494972043,1.3079998919153986,93.20108234802574
ruby-lsp,81.20543279485706,8.182576104617645,58.48718171562355,20.68902374239786,1.3884312837929893,22.248376460347888,78.92168998539076
sequel,161.13774288040136,1.1969950192230612,161.87068106861966,2.3256926874006005,0.9954720757126635,2.6156535612105523,85.91989373623173
binarytrees,472.5924739066292,0.9760770403668735,230.4442202069742,0.06591658866205569,2.0507890086467295,0.9783002531902961,99.99991648431731
chunky_png,950.7079574104864,0.4934752722206686,621.8968991743168,0.05270807274615082,1.5287227813367894,0.4962821629132731,99.99571795742716
erubi,295.6442919850815,0.7451700765633315,248.3547097130213,0.9684471244942896,1.190411457574951,1.2219526488152719,99.99937907677885
erubi_rails,25.550103017819985,2.24468555029111,15.53081943848086,3.4793141532772225,1.6451226620093369,4.14056037232654,91.8163885444317
etanni,404.1524044219024,0.5178397850791622,405.689688038309,0.4878068035418766,0.9962106909252734,0.7114165591217116,7.029043135902901
fannkuchredux,2175.7684911236815,0.1800722548686689,866.1958203731996,0.05534756541573007,2.5118667626290945,0.18838622553396883,90.57206092769479
lee,1272.8548818267882,0.2589292525485648,921.9666441592077,0.34551014895562165,1.380586694638584,0.4317657013435578,99.96811181692355
nbody,135.60492538931695,0.2926358698471272,75.75043265623125,0.08527521231667658,1.7901538068398353,0.30480750344576335,99.99980057518879
optcarrot,5933.1482833561795,0.7402956288289986,2591.4919790190957,0.6917953707252822,2.2894719842435833,1.0132218182709316,96.78476139541412
ruby-json,3542.2106015185514,0.23899537396738268,3125.5309184081852,0.24557633663980072,1.1333148492169063,0.3426755402640139,99.41565525165517
rubykon,12734.231273892025,0.4247793976701573,6665.748994642247,0.3746003614121569,1.910397658856861,0.5663593977812501,99.77435592825447
30k_ifelse,2340.051180490738,0.009296174891004018,421.82622515879893,0.07302707815698266,5.547429346313904,0.07361639091771742,99.98708533786096
30k_methods,6373.610024829395,0.03198407431617123,943.2744500460103,0.04044524174161397,6.756898826760874,0.0515635393412822,99.99550917086472
cfunc_itself,115.76027787714914,0.05299771040540834,41.84854629976117,0.2545676905612457,2.766172020599191,0.2600258956063831,99.99979539760719
fib,235.74759090180876,0.26943544699119687,61.75393639882052,0.14029228251941087,3.8175313939389857,0.3037719286403078,99.99995591016194
getivar,114.42024124799075,0.7859896283048539,45.801930437120824,0.07589492140002024,2.49815324716657,0.789645322215688,95.52521258403156
keyword_args,281.9198495107553,0.11459259198502805,55.67229213318237,0.4975618173343053,5.063916693717781,0.5105871367424601,99.99992016745938
respond_to,270.23785392210635,0.6547112125298771,31.35694400896356,0.3543820917662935,8.618118329543126,0.7444685613086663,99.99986324127588
setivar,80.15222582103753,0.056070842528730805,14.806234265712124,0.11162541766818442,5.413410620325783,0.12491666522717593,98.4428574507765
setivar_object,127.10209916932163,0.18968722727736304,49.325159815266545,0.04089428687773812,2.576820828261817,0.19404532174575279,94.99990373575797
str_concat,82.03940287396405,0.7083517373861155,41.34412208353355,1.557880911174493,1.9843063231142726,1.7113606040983287,99.61842357040184
