bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,154.2433027837736,0.3125780180583947,154.380840579203,0.30490540651261683,103.7402709480375,0.5620118108109403,0.9991091006182283,0.43666042217487294,1.4868218616956628,0.6430880910608642,85.95825139116711
hexapdf,3207.0595510303974,1.1145843866409129,,,2376.6435148815312,1.6312127346971692,,,1.3494070654471964,1.9756399825833444,83.59770077412452
liquid-render,195.40902418143386,1.4057185607357556,170.66468663890905,1.6826341389460588,127.40485004703456,1.7939907456842534,1.1449880348995611,2.1925561150273323,1.5337644062160423,2.2791330517540542,85.89743801099432
mail,175.73049930176992,0.1546871699616957,173.53786077610283,1.628491872772485,156.02349689187005,0.15213434097934514,1.0126349288614087,1.6358220869754736,1.126307913887852,0.21696308039843595,99.33688378957983
psych-load,2444.7802086671195,0.0313753985720514,2110.02139399449,0.012230072628110182,1899.7280448675156,0.027836659529770623,1.1586518580453329,0.03367477263537105,1.28691062664057,0.041943953668335254,88.89415154533559
railsbench,2802.718792607387,0.6495758589098513,2820.051525284847,0.4451206858858369,2067.6630879441896,0.9955181576200702,0.9938537531949141,0.7874523614047703,1.3555007142841824,1.1886989520604998,86.54285903433389
binarytrees,462.86529721692204,0.06719260325819211,328.25256657088175,1.9582406301694388,373.14020621124655,0.09310408425390883,1.4100888899431423,1.9593930722494182,1.2404594560224884,0.11481818861736046,84.26576388375855
chunky_png,965.6734399497509,0.04397878648675618,773.6498519778252,0.03886917175227102,649.6921526889006,0.044616638774317055,1.2482047756889245,0.05869366382800814,1.486355400712613,0.062648049581496,99.95455310569943
erubi,374.3758770006318,0.5642716498403365,338.27492949222363,0.7265292209625797,316.3994541091304,0.9194608206174695,1.1067207302728537,0.9199169547986537,1.1832380623245469,1.0788005818797493,99.99944142648086
erubi_rails,26.70720098449767,2.432692377763284,27.386879816072657,2.346046404487594,19.23527010146854,3.5292160426775228,0.9751823195581375,3.3796339945083917,1.3884494911490053,4.286415528238014,86.4068261545797
fannkuchredux,5263.995782037576,0.6850559133718451,2485.7441030442715,0.04347219588943759,2352.123119185368,0.2786524356381056,2.1176740500322624,0.6864338542504898,2.237976294310947,0.7395598585190936,77.41553845846549
lee,1295.7170084118843,1.5556505960279996,1077.84781511873,2.044060005386331,974.864861369133,1.9972568860560145,1.202133538925581,2.5687020229178468,1.3291247430870938,2.5316168441966957,99.97073324471516
nbody,138.93308715731925,0.2722965565245391,75.910053382355,0.2242757131037129,94.83847417248973,0.08879500481317555,1.830233031947962,0.35276764333382454,1.4649443526962633,0.28640874214118084,99.9998364677322
optcarrot,6326.8008907636,0.42707240542639896,2779.042330632607,0.6513554436896442,3538.3374251425266,0.5366147768955439,2.276611918078772,0.778880448785835,1.7880716649031154,0.6858179483356679,96.15519448430688
rubykon,12632.76975179712,0.6557034186925655,8259.04342805346,0.30866940715299956,6952.191874136527,0.843450007644831,1.5295681469463451,0.7247232411047008,1.8170916425355605,1.068342121551511,99.69036179639394
30k_ifelse,2363.1765166466885,0.011341835288903418,3621.112656051462,3.887791355788551,353.2263106920502,0.0785402724515534,0.6526106037318227,3.8878078994945082,6.690261866441068,0.07935497227322842,99.996282726013
30k_methods,6458.911542018706,0.01465431131441609,9968.326480043206,18.381675934027363,873.817231844772,0.0158348521492838,0.6479434190833917,18.38168177541002,7.391604681888547,0.021575249307702132,99.9983146950422
cfunc_itself,106.03867679625958,0.23677519223703025,72.75961245690192,0.7273695345667911,48.22356110581985,0.7820771608970338,1.4573837492478403,0.7649372075371893,2.198897683304071,0.8171335125030962,99.9997603905366
fib,234.6831026531401,0.038072825171015776,86.2232056520288,0.20423069744642974,63.36161384270305,0.07707551409809027,2.721809063794859,0.20774917038572704,3.7038687688061005,0.08596612641027652,99.99995113210011
getivar,107.21409882956404,0.33413762000962494,32.365222402462145,54.235868890636745,46.37205065871642,0.044419068275784665,3.3126328469600708,54.2368981623345,2.3120413547942014,0.33707714655874454,99.02370642263713
keyword_args,282.35249430104926,0.09936495391796295,222.16823890518683,0.5133141276505072,55.21698745356484,0.18545107609240205,1.2708949564188015,0.5228429857162857,5.113507768573862,0.2103936683718139,99.99991125484097
respond_to,266.36268391527915,0.9581551247327097,228.67039458995515,0.7891738351681524,182.67220329831946,0.511263590881829,1.164832397271683,1.2413124446188255,1.4581456790132756,1.086025645375346,99.99981800051515
setivar,83.46728916442105,0.2899550306450388,20.169559029130802,61.310924296192574,49.71624823732053,0.09391550080053879,4.1382803185666885,61.31160992808176,1.678873449299511,0.30478523764608645,99.16601672977745
str_concat,83.48859263503033,1.1073889116129716,53.89924904915506,1.3000746457787205,45.45393005627243,1.405904853885647,1.5489750619510556,1.7077775868537526,1.836773905615435,1.7896588109867713,99.85979362613872
