bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.62706714852659,1.7526575431414215,42.3515930827429,3.8170496783283197,1.8801433748420768,4.200199603632767,94.74757862862144
erubi_rails,27.217285773592202,10.585744043878455,15.836116601163008,19.281843652553814,1.7186843504040226,21.996533172389643,91.83059498795485
hexapdf,3297.2048096358776,0.5865274199552627,2097.884656240543,1.8187965775725996,1.5716806926575952,1.911029933033279,90.37092090324123
liquid-c,81.1276486727284,0.4498969182159288,59.75113973688723,0.6895444235406255,1.3577590156434192,0.8233339231782957,93.4134191492003
liquid-compile,72.4652821513993,1.4375936706287178,59.66138965531922,1.3810569653920208,1.2146093574094032,1.9934878739258908,93.96071665399676
liquid-render,194.3204942505553,0.6410117576325535,104.56539094643131,0.5144879710089963,1.8583633886101512,0.8219452206419411,87.95400175978587
mail,174.37056221067905,1.4288526501284868,132.57097225636244,0.13034730268225483,1.315299716392557,1.434785808089744,99.01902819084664
psych-load,2622.469345976909,0.2308607375046819,1848.3202151954174,0.07932648182675243,1.4188392922487423,0.24410934197653256,99.99269150510018
railsbench,2764.259287714958,0.6249091308876109,1805.7506923874219,1.1543754096101804,1.5308089313593294,1.3126667544275588,93.7466967115529
ruby-lsp,79.60891619754526,3.113273816836438,55.423996815519345,6.939447987987704,1.4363618788180548,7.605814370373887,79.09442338969863
sequel,88.07723453910924,0.7618374175403311,69.7806736499798,1.1112976603286644,1.2622009781806505,1.3473599150251148,95.28103510596308
binarytrees,473.84020637466824,0.04331152331210504,226.75955627875572,0.07262646654908932,2.0896151595577126,0.08456058003006489,99.99991763528031
chunky_png,1003.2871970285972,0.2423904487130693,646.8706084415317,0.4325972385022448,1.5509859065103602,0.49587649711101567,99.99573163842346
erubi,303.0564828704183,0.05747704533285465,257.6093847791736,0.06391097948591332,1.1764186430172279,0.08595477903551298,99.99936392703434
etanni,415.5880345109229,2.7453201157310287,414.7559927854066,0.043202403841513554,1.0020060993451319,2.7456600273040204,7.029062961192829
fannkuchredux,2157.1046699268313,0.18434633848686033,759.2805487891802,0.09732784426695025,2.840985026373654,0.20846170339696402,90.77273124575338
lee,1325.63426168192,0.31664397025586755,923.5267405886026,0.3938785977535275,1.435404307661993,0.505374864499298,99.96847156568745
nbody,120.24096686106462,0.3335872353030256,76.62509848148777,0.07663403815267232,1.5692112538049687,0.34227652469998787,99.99979548619437
optcarrot,6375.96357067426,0.6509231770201652,2266.381219277779,0.6295636297573936,2.8132793884984935,0.9055668646186928,96.7814586031288
ruby-json,3702.151452625791,0.02694346582693941,3195.1226656635604,0.09327674672875909,1.1586883634894598,0.09709017371015731,99.81916255292114
rubykon,12737.572300682465,0.43546034860654353,6523.804054781795,0.861921049483515,1.952476223032193,0.9656777986219299,99.77871069516294
30k_ifelse,2331.6883908754044,0.014278485967023972,359.9045885896141,0.06740711724130034,6.478629238967949,0.06890279106315585,99.98845071037849
30k_methods,6390.594246999725,0.008995247300698691,853.8588276537864,0.022383954498069743,7.48436865677158,0.02412376199875102,99.99576257895527
cfunc_itself,107.54588507839198,0.2488882280054353,38.761719106470494,0.19189145089861342,2.774538579751468,0.31427325525354605,99.99979738609181
fib,249.61194803472608,0.12900047399419962,44.590144576172214,0.06474233269677035,5.597917441337745,0.14433534540696352,99.99995758023721
getivar,122.20660064507413,0.359704631395081,21.129727682897023,0.23355132097314385,5.78363348922814,0.42887485514468154,97.88186958470513
keyword_args,281.91848285496235,0.1418013265683471,48.90097659035679,0.43991144013478917,5.765089012773546,0.46220092100514815,99.9999214538288
respond_to,278.74529979392196,0.20066794902831075,27.225580985076746,0.5281726031775308,10.238360016879405,0.5650078977452954,99.99986582935176
setivar,70.74428185257429,0.68467456616852,11.994938899656221,0.13302559239114684,5.897844286193225,0.6974776482361758,98.73502827233146
setivar_object,98.80292933544277,0.12055303394578018,42.120431408380405,0.042982175789441746,2.345724533955857,0.1279863329778883,95.69495211090204
setivar_young,98.50256419474806,2.032690725048477,42.23879554306982,1.1814257066130507,2.3320400813585587,2.3510844910262687,95.68626174551305
str_concat,83.26460406016767,0.3376885555396151,44.896786061398096,0.3980723935356429,1.8545782752979265,0.5220107192746404,99.97376257201577
throw,29.84462896035322,0.2149557605549263,23.690632800461273,0.2648798529334437,1.2597649548547358,0.3411265388177671,64.81395765310218
