bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.98393616886747,0.7073166644478782,184.7349249164236,4.618921120154597,109.55262060307867,0.5450840570593141,0.8227136056575491,4.672764618297808,1.3873144734667935,0.892980119076519,81.84811566583505
hexapdf,3292.708788563808,0.8844241070539074,,,2427.615470935901,2.033102854115512,,,1.3563551674410748,2.2171407750864045,79.39791657089674
liquid-render,192.55595450559932,0.9407073528368481,185.026077487536,1.4917863179007693,126.60526496868941,1.884078206650073,1.0406963014095705,1.763620350857079,1.520915852537571,2.1058682324530813,84.98743248766763
mail,180.64117216084512,0.11276376617095452,176.15740571261173,1.19958547468367,162.3366587464848,0.36455241806870897,1.0254531816592958,1.2048738432023096,1.112756499706858,0.38159419869908984,99.1008473561065
psych-load,2527.043327689171,0.04049819066881038,2336.9150779520473,0.10660172140725668,2004.1689957802494,0.014877678974654475,1.0813586473598955,0.1140352158521116,1.2608933343494617,0.04314451041697189,82.02557121311646
railsbench,2825.096586594979,0.8611782974705783,3186.8891946971416,1.3379419753573558,2154.7141435866556,1.2323775188284012,0.8864746823629226,1.5911369486808693,1.3111236100638528,1.5034568197816558,81.80837474677145
binarytrees,466.8593891415625,1.2466662394061012,307.0266008407118,0.30317803595900705,362.91283308979,1.6378250233761547,1.5205828676186053,1.2830018059078918,1.2864229274197492,2.058311813033208,84.26576298555538
chunky_png,974.5510017809769,0.04818733749970992,791.92912808309,0.437045694531801,657.7334893246492,0.11220903982965402,1.2306038093837182,0.4396941648510874,1.4816806770499569,0.12211833652160445,99.93888336936524
discourse,619.0773675683886,15.466051275095099,565.3795697027817,1.8538404248355314,529.8961082240567,15.642268201961846,1.0949765445076758,15.57676045795868,1.1682995175096158,21.9972565686264,71.46296753988842
erubi,458.15627350214316,0.7377365881349875,433.40855252314753,0.6590788111447948,411.7913933351953,0.7752495123807439,1.057100213724264,0.9892624286674837,1.1125931258335144,1.0701715189256502,99.99942915918669
erubi_rails,27.719600484201756,2.6272645289922276,29.769486369629885,3.808513223561833,20.326360728751663,3.2498356073729417,0.931141375434701,4.626801473950022,1.3637266825139212,4.178989157709052,83.82275092293226
fannkuchredux,7021.344360895455,0.333264565094525,3992.3544482017555,0.06656276202631982,7053.1997583806515,0.0787878361371689,1.7586976437069668,0.3398468355542175,0.9954835537661689,0.3424511548685743,0.008840589077137487
lee,1232.8668755168717,0.8239441180519596,1033.3653145159285,0.06788376548529022,912.5892982064258,1.2482985614882982,1.1930600516569476,0.8267358195269414,1.3509547810169473,1.4957049201918724,99.94230463688007
nbody,141.38491913662665,0.5544306224498453,72.78513523620846,0.1351989302290692,86.13510933929007,0.5072598852668097,1.942497168931436,0.5706768488778985,1.6414319343312735,0.7514691652430058,99.99983340896172
optcarrot,6237.8008445724845,0.42679952032552887,2596.062557088832,0.6126356293167247,3451.361926769217,0.5804931230537114,2.402792963343464,0.7466459970149179,1.8073447459077765,0.7205068330437628,96.12826837520382
rubykon,13419.8744405061,0.552651758079247,10633.623460431894,2.0048931287978444,8065.862683641414,0.6209835656153802,1.262022723528057,2.0796683446186544,1.6637866235589773,0.8312908964210266,99.60573567864
30k_ifelse,2277.1716479212046,0.007951320413781484,3577.3657102307134,3.7898541213841854,361.54273733158004,0.16627336294493966,0.6365498616506681,3.78986246252671,6.29848538717223,0.16646337351304116,99.99628165396611
30k_methods,6350.745078133928,0.005854518049526616,10154.903495218605,17.91346975996514,878.9755888706582,0.06129633112117344,0.6253870439166803,17.913470716658093,7.225166612753843,0.061575283925522986,99.99831469504373
cfunc_itself,103.04424090177885,0.2419997849413688,68.63080388575327,0.2445478350901949,45.017002763675656,0.9965956660978292,1.5014284412770706,0.34404583932809,2.289007143428161,1.0255568329432772,99.99976078069352
fib,238.17170185502619,0.07388960151254441,86.13252679351717,0.031960803957493726,62.49390608863905,0.5636184459681075,2.765177230037472,0.08050569049012593,3.8111188236051725,0.5684412246197378,99.9999511652834
getivar,108.70680564714056,0.922054162588683,25.827326298721374,66.07738754997965,42.5555663279468,0.7233802872839066,4.208984096527339,66.08382048057567,2.5544673711873824,1.1719483430501811,99.22088148809924
keyword_args,281.9286171346903,0.08043216710747621,224.4961388150437,0.5000888131674058,52.74651369286908,0.7574105614746115,1.2558283568830715,0.5065157002115428,5.344971589521467,0.7616692800283409,99.99991120106323
respond_to,276.44776865445937,0.10154880908485497,239.1239127699429,0.12221121526293467,191.43841301019376,0.2709015276279869,1.1560858362184174,0.15889537992841604,1.444055894047445,0.28930917423705954,99.9998166940709
setivar,75.55775196115442,0.5442686203276381,10.503996960061547,93.7560953346755,49.160139492000326,0.6221232849349531,7.193238178613457,93.75767510308603,1.536971878882681,0.8265988826097017,99.56198161831561
