bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,370.2790886954667,0.2850440370813589,329.6994863687368,0.2634546734831112,1.123080574900701,0.3881474823514019,90.49112642477817
hexapdf,7974.835597715962,0.9166167327952779,7260.118007333949,1.0612072657852387,1.0984443489293185,1.4022649877236728,88.63030138849432
liquid-render,551.8823088969775,0.8432480437644456,474.4151060396351,1.2420431929915143,1.1632899160906365,1.501245668293208,87.32091494271204
mail,466.6738781237566,0.08539220662973364,578.940585071062,0.09640427159883136,0.8060825068369922,0.12878514097362462,98.46221911586846
psych-load,7165.195060133313,0.15819575428271768,6032.811109131823,0.051009416156350726,1.1877041946974616,0.16621629646244004,99.98767061006284
railsbench,7448.271506667758,1.7515229866458444,6388.159770751372,2.237410364277942,1.1659494712029872,2.8414499662895936,90.1453503487973
ruby-lsp,218.6451516352049,6.973179248061283,244.1108784653475,16.785321333166415,0.8956796723266164,18.17614483555971,64.87662365901666
binarytrees,1012.6676584616126,0.0729713140554594,573.3855865227746,0.15097162282952528,1.766119836745129,0.1676819715257455,99.99995240858883
chunky_png,2343.113562437793,0.1115581074752029,1594.5427598053357,0.09257640643106387,1.4694579672004808,0.14496759076130927,99.99565789877043
erubi,813.4030615522837,0.7408443907282078,745.9204319722788,0.9798534208928341,1.090468938357909,1.2283986070119255,99.99954297818803
erubi_rails,61.03960161776939,2.0709553358378296,51.641504487448955,2.3867726786480357,1.1819872837477956,3.159990478241334,87.10114808525641
etanni,1219.134327443858,0.4821589148681329,1232.4189707246978,0.5707685833896442,0.9892206760879151,0.7471639679290194,7.02793975086898
fannkuchredux,15009.969859050276,1.0275146953826344,6076.005752539883,1.4881324670347764,2.470367947360127,1.8084039063965434,99.99999818270565
lee,3133.9713273392545,1.2366861259505477,2368.02507160298,1.5712915684956708,1.3234536090522828,1.9995873992762005,99.96896176854577
nbody,305.04340848109376,1.1431181400360857,227.45019253136383,0.14895871584509487,1.3411437690431076,1.1527826252619267,99.9998927609064
optcarrot,16380.875401788702,0.5036379033133074,13377.556013936797,0.4352954351248342,1.2245043403087255,0.6656825470855782,96.70646439529577
rubykon,32100.50318373833,0.47084555215731333,23635.188621018704,0.42269320062285276,1.3581657290093063,0.6327440840016733,99.89278742531154
30k_ifelse,6683.867297067773,1.9352614400704227,2350.8320789667778,1.376448972861067,2.8431921432709997,2.374836545178159,99.99997907804914
30k_methods,17115.43997420231,0.0860291740915911,5149.92504651309,0.04859184762456881,3.323434772277089,0.09880377751103751,99.9999835151688
cfunc_itself,273.33570952173284,0.04944736308454534,115.87120751280435,0.021322708077848446,2.3589614313074962,0.053848858816023214,99.99981810170713
fib,546.911831881099,1.1538497071501228,226.4457485817988,0.012020176418967632,2.4152002645505113,1.1539123152699113,99.99996294769986
getivar,241.42285539747917,1.0553512459051078,112.26772058038674,0.013113298693580912,2.1504209237473013,1.055432712604688,99.999947949804
keyword_args,707.3255231755169,2.483574030220497,162.59333552587051,0.05468831243861045,4.350273772832301,2.4841760757045916,99.99993366909355
respond_to,675.7268821018196,0.7075955488660688,111.12306116013684,0.6952057788104278,6.0808879367357,0.9919690195094233,99.99987904183268
setivar,179.65356855505578,0.30565242391737535,114.41401810919093,2.451015510759605,1.5702059199040064,2.4700000887106737,99.99987842976832
str_concat,167.9947696451685,0.5436372162594818,118.18496721246453,0.8832742194195333,1.42145632907068,1.0371667028947393,99.97855240725691
