bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.2232148259797,0.4229144705765705,171.49571227618372,3.834375038831961,109.14099150661217,0.491032715050604,0.887621111954293,3.857627326199443,1.3947391600960255,0.6480507516182885,81.8404513928591
hexapdf,3210.218235105276,0.9195595360399149,,,2370.3499886517725,1.9697289787738808,,,1.35432246312757,2.173803576716061,80.35525298146398
liquid-render,194.89707023047717,1.114101506962591,183.05193341580355,1.5417957245528495,126.78588576211482,1.894367689675991,1.0647091598195104,1.9021977352698543,1.5372142495116345,2.197692224016973,84.98759141399789
mail,182.04632941175436,0.8053252269070393,178.7735082697673,1.3925277868011794,161.88654461570206,0.35389710099983857,1.0183070812541666,1.6086274764861705,1.124530329830123,0.8796544089521544,99.01624600729922
psych-load,2502.920000938078,0.029973018631471678,2236.5892990802727,0.05646894424688077,1936.5293841809034,0.02590293547219667,1.1190789484539363,0.06393061481199659,1.2924771611440027,0.03961494556299847,82.02594606005603
railsbench,2825.709009170532,0.7815003844025206,3109.271066635847,0.9547606521430853,2174.669543777903,1.3167623119378138,0.9088011140269858,1.2338195790722308,1.2993739748898232,1.5312105789084347,81.75298622585667
binarytrees,462.2199156266802,0.07271643716422489,291.8202447677579,0.30083110405456026,355.2341480355929,0.1808054000246214,1.5839199778429802,0.3094948035113745,1.3011697163200868,0.19488015012289484,84.26576394614828
chunky_png,973.4609834228953,0.039067895705499844,803.3791198395193,0.2977247951990284,655.3814985168477,0.11088150491209627,1.2117080956962774,0.3002771289178702,1.4853348555396713,0.1175627858058282,99.93888107866282
discourse,576.4909749850631,13.586661241038884,575.105928656246,1.8928100408160562,734.881298802793,19.503365520533166,1.0024083325519757,13.717874964051916,0.7844681527809101,23.769279128872846,70.85980199354198
erubi,460.9602945163212,0.5706510547744081,431.2493986786997,0.6462186859815647,415.55568028954747,0.7449177708791819,1.0688949269927155,0.8621143870896048,1.1092624078562399,0.9383736524896433,99.99943926701772
erubi_rails,27.54644433890237,2.6057246234111693,29.263798501473314,4.2170111005894295,20.52407301943693,3.3503126809185133,0.9413147215839227,4.957114426311516,1.3421529105268255,4.244336917938381,83.82258466941482
fannkuchredux,7462.697318258385,0.14639973508972115,3819.948727885882,0.026467812577280807,7508.679663017392,0.46267882319654585,1.953611906824873,0.14877307396490333,0.9938761078082097,0.485288136954615,0.010658278393993012
lee,1217.1738186681812,1.0564867794017416,1021.2111879055473,2.402259364047037,897.4425181831149,1.7241947041001917,1.1918923657353808,2.6243121703033614,1.3562693921972484,2.0221304835983784,99.94287412669334
nbody,123.4670975707894,0.05816472604355619,70.37984676896892,0.03438577138288714,85.9820529990268,0.44770582714120205,1.7542961975476639,0.06756860683274538,1.4359635908226904,0.4514683189459807,99.99983436217047
optcarrot,6193.602009490132,0.4505433393314794,2553.7187192589045,0.5866492014280719,3566.2235364317894,0.5816605773356995,2.4253266277060974,0.7396935758489153,1.7367397041205066,0.7357433845047198,96.12826837230394
rubykon,11930.742185624937,0.5261277864175119,7694.071122631431,0.3385378161518805,6587.719862287243,0.25505733477179887,1.5506410059729903,0.625634318596315,1.8110579130610764,0.5846919630553207,99.70067780784846
30k_ifelse,2322.6224768527404,0.008267016482247773,3502.8926771030656,3.8159914423765664,359.20221274028773,0.16530653816187305,0.6630584179854397,3.8160003972553125,6.466058377352077,0.16551312673193191,99.99623282306962
30k_methods,6490.0759487328205,0.00502859929676245,10244.492323857477,18.69563631991873,877.3250201378356,0.0608184668142805,0.6335185525610347,18.695636996194466,7.3975730769802635,0.06102600033204812,99.9983146950353
cfunc_itself,111.07850783364951,1.3161953161388793,68.62535896467283,1.4927282178676413,45.518027268500134,0.995675423527517,1.6186218842342355,1.9901275443157478,2.4403190230196823,1.6503756115632053,99.99976072882949
fib,238.25952055631205,0.034857180002127196,86.217986032716,0.540316862669418,62.493461041594855,0.5721848009974208,2.7634549531915864,0.5414400567769468,3.8125512107215433,0.573245557758766,99.99995116528333
getivar,125.56839474079726,0.2512130340104464,25.054196204683578,65.78278339440314,42.55853758363095,0.6828269635023279,5.011870814571324,65.78326306214535,2.950486597290738,0.7275717494120721,99.24655917125952
keyword_args,293.94809117974347,0.07075210050387185,233.60841717600587,1.7113829880199853,52.97352695128038,0.6593957678121263,1.2582940920244168,1.712844882471826,5.54896205891835,0.6631806981013949,99.99991143455048
respond_to,274.83754088262134,0.17453649408503566,227.1821415782267,0.29043557398217357,194.98035088911945,0.25962798384052155,1.2097673653982404,0.33884481758151513,1.4095653209636223,0.31284129804197813,99.99981620270856
setivar,78.35194394990793,0.8414032963922946,10.441473221256585,93.83914522328483,52.55696223534867,0.6109012408125148,7.503916572845323,93.84291734459195,1.4908004690044685,1.039788359814674,99.5628927031376
