bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,376.6877241323357,0.5258298860136796,308.1481393575319,0.40167932513629245,1.222424139628765,0.6616973245125801,90.59425477644206
hexapdf,7943.7564466148615,0.8443629468124003,6635.964735876769,1.656082344612476,1.1970763502807105,1.85891299368391,93.25597685069748
liquid-render,540.6050486384896,0.9195529641772087,389.404681371788,1.579210295047624,1.3882859516070931,1.827425185858916,86.96476142424436
mail,452.5895383707913,0.12313510171377079,415.75147946963887,0.18944940741455904,1.0886059598588695,0.22594984231857357,97.2828857364057
psych-load,7489.919147050629,0.1042066969241785,5478.55807725961,0.053342432147514995,1.3671332933641378,0.11706601023038171,99.98704580359694
railsbench,7241.140548263987,2.1694762935979934,6131.697104653965,1.00661382860475,1.180935787380618,2.391630989183323,90.67267565853078
ruby-lsp,218.6544243172893,7.164425742539418,232.72530787481435,18.02438989452207,0.9395386617552831,19.39607247073775,65.61772393138178
binarytrees,1014.7880145002069,0.6637115187594607,532.7587961869011,2.0751441083661017,1.9047794644843397,2.178700541749722,99.99995192607663
chunky_png,2287.3302660300396,0.9660488965021817,1515.0461612211075,0.10285896036740531,1.509742953433499,0.9715093597907055,99.99564500845561
erubi,815.0743109766732,0.9634887116074745,739.0824014208082,1.107069889486169,1.1028192653617224,1.4676219668572523,99.9995373822574
erubi_rails,61.52338882379286,2.03730827104057,48.76840315582328,2.398399674021524,1.2615419993805261,3.146894657848729,87.67522411171123
etanni,1191.963432545197,0.8189857689329211,1162.4446532888603,1.0232735496564203,1.0253937072813062,1.3106587836432098,7.027939192779545
fannkuchredux,5779.802337266682,1.3188571159971685,2427.4731872026764,0.14508629925488914,2.3809953361120733,1.3268135236904424,99.99999556309966
lee,3061.1955021907174,0.37019883637360224,2341.094700286963,0.3327619992442358,1.3075914877836796,0.49777276602219805,99.96806227857905
nbody,271.38568036358004,1.4947602935297595,177.94765944625917,0.07489635115367084,1.5250871026237887,1.4966354928737011,99.99989574182979
optcarrot,16086.945935773352,0.6463782143296987,10720.342130493373,0.42682082791580744,1.5006000498822696,0.7745842853445875,96.81313314512073
rubykon,31900.603820818167,0.3560261255264057,21678.46240239839,0.2647227302038264,1.4715344302873092,0.44365834371046364,99.6926406888265
30k_ifelse,6356.718348358207,0.18136079895496565,1909.8742238949148,0.03448602701818864,3.328343965706072,0.184610469521863,99.99997899061742
30k_methods,17676.947375107557,0.09892205947448283,3957.883796049282,0.2599679749970749,4.466262347760816,0.27815269524984454,99.99998339851368
cfunc_itself,264.7105930940475,0.03368652929368729,103.34213088293943,0.08156919543960192,2.561497337362802,0.08825143568531012,99.9998179442471
fib,541.5376023149247,1.02532084594413,175.3657384579357,0.005561985610837497,3.08804677057726,1.0253359316884987,99.99996288151807
getivar,229.83936679902482,2.7519849601764395,107.48583023525673,0.1862129225399334,2.1383224774462835,2.7582778093510054,99.99994791364476
keyword_args,691.9522320968099,0.19364283514531386,144.4919905346372,0.01445191837622716,4.788862202925615,0.1941813728138421,99.99993357303505
respond_to,701.6530133309495,0.8858071963889018,99.83460938502023,0.9377349947172097,7.028154040498802,1.2899617472978226,99.99987897868779
setivar,179.73999221747576,1.3333095215761988,50.03775361041977,0.01251886305627741,3.5920875588636942,1.3333682920551149,99.99990962655417
setivar_object,293.76349267649834,1.9115290448660114,127.60354399898918,1.3039606906533774,2.3021577886490787,2.3139266998190755,99.99990879453057
str_concat,177.88091436908633,14.299621128353383,107.68305334354659,0.7266662428579659,1.6518933002538851,14.318072783826729,99.69802501241195
