bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.90505034037125,0.3357456791764593,106.8368130005323,0.9129921923820878,1.4312019054668863,0.9727691938154257,85.36197525585739
hexapdf,3187.7106845378876,1.3157312483792263,2296.735289196173,1.891013158293749,1.3879312516043343,2.303709938946667,85.53615712423368
liquid-render,190.8329436821597,0.9505962561575036,113.9740292089326,1.6898801513509476,1.674354631547968,1.9388986998166162,85.52346344644091
mail,175.17648499429694,0.09833577969298267,156.68185606716187,0.17093273523240682,1.1180393785940812,0.19720021689100375,98.26401200138902
psych-load,2480.507182329893,0.4608420107512159,1985.449166347583,0.016864968545274698,1.2493430828516325,0.4611505025880997,80.0202879017635
railsbench,2827.4133582909903,1.7348893392415998,2142.0961496730647,0.8084851420804684,1.3199283135458328,1.9140243583557215,84.84384793360478
binarytrees,473.3973581936549,0.3813936071416429,226.94759760898623,0.06663655110564876,2.0859324495220397,0.38717116823411524,99.99993477851565
chunky_png,970.7093050082525,0.09377130595135635,646.6801558931669,0.06444913674883612,1.501065551744897,0.11378378200557872,99.95085967138763
erubi,342.87985634397376,0.6894033664737064,295.0342048072454,0.809057205041813,1.1621698459268048,1.062944289572765,99.99958694904198
erubi_rails,26.60474775237797,2.562441926001527,20.40225066450338,3.8866239293962037,1.304010434430449,4.6553146180130085,84.78147559315599
fannkuchredux,5317.056717723608,0.15350104053959573,2341.225669781367,0.013786332238733125,2.2710569025241107,0.15411889048178143,99.99999745418658
lee,1233.0338048438232,0.7016090823262369,952.7462020161606,1.0162335849280846,1.2941891578623246,1.2349032365082093,99.97033567327868
nbody,121.51972514059808,0.2830538669727392,88.21799193819363,0.07996714396824182,1.377493666209677,0.29413302385597345,99.99985259424801
optcarrot,6380.335836857557,0.4269978313840192,3473.2325814664364,0.40267641622612715,1.8370021837592316,0.5869203048041296,96.17624120817577
rubykon,12829.590262720982,0.3547184917989649,7054.815661658843,0.5113313202813419,1.8185578302841552,0.6223222055533553,99.89287061740677
30k_ifelse,2254.304040158004,0.009684400719559212,346.5641449417984,0.16473280629798834,6.504723795176761,0.1650172266404558,99.99997113300101
30k_methods,6697.290214709938,0.012242069938841128,817.7271372017761,0.03890442459998698,8.190128357030867,0.040785077293583126,99.99997750784692
cfunc_itself,105.61004805721734,0.11886112261481462,42.05918278349073,0.09716118024920796,2.5109866875176636,0.15351957991302956,99.99974716749213
fib,255.14457159802134,0.06087507990139512,61.808640321279746,0.05447190695603552,4.127975801955622,0.08168821212652551,99.99994849766045
getivar,113.87918987640477,0.519765086796185,42.7532680731514,0.06326998040507506,2.663637074049076,0.523601791319228,99.99992774826593
keyword_args,298.3423181916849,0.08354926616699535,53.5937661240152,0.13661824273652526,5.56673545765239,0.16014063858202757,99.99990778269876
respond_to,290.5372141344923,0.08184002588977472,29.922027197817414,0.43672546856268546,9.709810508951238,0.44432749715602365,99.99979195801347
setivar,77.29012995172465,0.48191492830830157,40.68949236770673,0.3787163994755286,1.8995107939234472,0.6129177019454599,99.99983151313975
str_concat,85.364534608855,1.0190139702503969,48.82984774997252,1.7254675055256865,1.7482039887970577,2.003903087524572,99.85225285872643
