bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,197.51378375279327,0.18627070271418159,147.01760365809284,0.21914429021487392,1.343470297693978,0.2876125773039418,94.74655191661375
erubi_rails,61.58065993392162,1.7598032603254163,44.74554283750758,2.2242623421009795,1.3762412081478235,2.8362387913468257,92.2044984234879
hexapdf,7841.863327597578,0.49698440620835865,6136.447192976872,1.7406828212580165,1.2779158821039875,1.8102403664256972,91.00259492406178
liquid-c,226.9576644165474,1.2916827061206253,189.394043453517,1.7453876606488825,1.19833580971225,2.1713641562935684,93.66637785399331
liquid-render,532.8264207412035,1.2870469848704436,358.9147881915172,2.2338785083918777,1.4845485287078417,2.5781200770172092,88.83131542388199
mail,454.3976178750969,0.12830799580110192,375.5425775829607,0.42619187400597214,1.209976298292612,0.4450870198682703,99.20893079917845
psych-load,7376.987273866932,0.12664575819463028,5202.315089354913,0.07776850993043483,1.4180200828207963,0.14861725742824386,99.99216322337061
railsbench,7294.947874049346,0.47673812248759073,5442.709633956353,0.7424579215542984,1.3403154613534995,0.8823395053559155,93.78426098006295
ruby-lsp,211.83113008737564,6.351339588903734,182.64384752940757,11.876330813353677,1.159804356690792,13.467989759492315,79.1051516358276
sequel,225.2073821044129,0.1437143320606977,199.75964124831887,0.16489402381231064,1.1273918029541323,0.21873236689769382,96.08154906296186
binarytrees,1012.9428854777237,0.0827558102099971,506.73357363832133,0.1272902079681617,1.9989654093863276,0.15182661547993132,99.99991796456786
chunky_png,2271.4958690921776,0.21318900842801397,1463.3714130031876,0.09930246704108993,1.5522346882740627,0.2351819152804198,99.99571638607127
erubi,648.7005442097972,0.7988891145535457,584.8229498236994,0.882197236707724,1.1092255261277866,1.190166283259147,99.99936641999759
etanni,922.2316110972315,0.435731409560301,909.282820027632,0.4428268057464766,1.0142406639434867,0.621254731301931,7.029048613621846
fannkuchredux,5803.467651470923,1.1926970320535415,1769.1075096193415,0.08723211245894558,3.2804493903932688,1.195882791795825,91.08525567835127
lee,3111.2479356710205,0.33922479693888846,2235.35222763365,0.2107160733480246,1.3918378934690736,0.39934286825413595,99.96840039754915
nbody,287.9734052774998,0.9042749532045873,174.9330889720183,0.15782186699109554,1.6461917351928945,0.9179438614064117,99.99979553327255
optcarrot,16276.3657639424,0.5903299136895854,9954.184031734863,0.6616895296235186,1.6351280739889713,0.8867482396994913,96.78145860195104
ruby-json,9532.950050756335,0.25810493886095576,7859.354856113593,0.14425937436496375,1.212943075517311,0.2956838287032087,99.36063649032303
rubykon,32036.705056329567,0.41755169888915983,20508.861724038918,0.5303126548886258,1.5620908408962841,0.6749673571219917,99.77690840676287
30k_ifelse,6788.95603028888,0.07540698056095627,1913.3757609535348,0.11024162909305588,3.5481561796861008,0.13356432720757191,99.98845074407075
30k_methods,19203.972379150597,0.09134556062470336,3872.4700878171816,0.09209312248886162,4.95910154078825,0.12971181386284683,99.99576261463382
cfunc_itself,280.04822904962725,0.06508693410747889,95.69610370777724,0.22722745283407025,2.926432928813879,0.23636544652924826,99.9997971383158
fib,553.3843452592245,1.205014574629695,157.94760080870617,0.007022657278261809,3.503594498592229,1.2050350379906938,99.99995756230761
getivar,235.80253468369688,0.6654991215393055,67.00863052151605,0.00973100697946579,3.518987522181671,0.6655702617052701,97.8664167509546
keyword_args,695.865408226666,0.12082981565894464,149.7372587097854,0.03269734634578575,4.647242872098812,0.12517571973122749,99.9999215042432
respond_to,716.463713888054,0.649933900705204,98.1395233954702,0.7053461424441633,7.300460498477657,0.9591283834538229,99.99986611077696
setivar,182.73414395767446,0.6610978570319244,39.16097688362959,0.014503827590625932,4.666230479915903,0.6612569376475239,98.7350282764353
setivar_object,290.74157992556724,0.7735585607546075,124.19792765040448,0.9690615044138772,2.3409535523326452,1.239948807916531,95.24469185692459
setivar_young,288.391332810914,0.4756137340716218,122.49190313318236,2.81011402485788,2.354370578252453,2.8500788158822044,95.3783899444443
str_concat,231.9713619793867,6.964477577373611,101.11338185658882,0.8209626889222348,2.2941707390263777,7.012697602374013,99.9670826985891
throw,65.19530929122747,0.22783603852699497,52.91724752927764,0.1476392972110593,1.232023817095867,0.2714896361422473,64.81395421356889
