bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.8924105847936,0.4070627399394653,174.7967687140151,2.9474735768529756,106.49033446182928,0.5709738126053289,0.8746867102271255,2.9754496400533315,1.4357397913854504,0.7012211982877371,85.5446639596525
hexapdf,3242.3233944922686,1.0389495191234428,,,2388.1688432147107,2.121094287036058,,,1.3576608721382453,2.3618757540954256,84.16134043609418
liquid-render,212.24484240691012,1.9652417914968072,204.74008017438737,1.2723116170863207,145.2744205701439,1.814658728875407,1.0366550712793048,2.3411433424757204,1.4609925241755166,2.6749133820236666,85.69810700234115
mail,206.69292470562124,2.685496253555676,202.64698605044424,3.3394543684604363,184.16383832901994,2.6795438434545003,1.0199654519123706,4.285305777525224,1.1223317594866355,3.793658568829895,99.35171855350175
psych-load,2767.0241568237543,0.46242058558883864,2257.4571461727223,0.14041021103510665,2238.8193952540555,0.05119409599278124,1.2257261058155404,0.48326786085901424,1.2359300454022373,0.46524577745622,88.44676143705489
railsbench,3098.581667120258,0.2588479843756793,3511.9122425715127,0.3296960153866797,2445.648534844319,0.7886713610046977,0.8823061207393373,0.4191679157297295,1.2669775002308343,0.8300631269273164,86.19178306743804
binarytrees,478.22715525352766,0.038612357836610336,303.53945960837694,0.29649362672781504,367.4072115016835,0.1485906757354891,1.5755024268361377,0.29899729909802764,1.3016270238651437,0.15352557797719477,84.26576374814486
chunky_png,1000.3074744138224,0.09820035072894376,801.4665725801525,0.619936458372942,689.7037078080506,0.5166641241756749,1.2480963132293137,0.6276659312909009,1.450343768040486,0.5259136108654203,99.9545538155406
discourse,589.6865524057495,15.186121982504224,610.7318841509128,15.367643870338306,674.5400034675473,21.195911219409272,0.9655408006503178,21.605156305684172,0.8742054576072593,26.074603607506248,73.57351713815524
erubi,491.39379519731443,2.1122182539338015,456.5625264448054,1.1414655420132755,439.2710109736691,0.7279258251564462,1.076290248837844,2.4009184775528754,1.1186574641201845,2.234131141894059,99.99950279335835
erubi_rails,32.68305245226463,39.70777018868951,34.71391051348332,42.34187501884856,25.356123033162163,54.80975506526347,0.941497283619779,58.047750976842934,1.2889609507541788,67.68172769420084,86.30386375379177
fannkuchredux,8059.02706310153,10.822428487372733,5808.042454347014,0.3254987731994549,6896.1974901457625,0.09567115450443672,1.387563387569554,10.82732228280156,1.1686189490102885,10.822851349533591,0.022567111273039047
lee,1250.3130815568425,0.08061851919911622,971.0176259811435,0.3951951745562818,883.7614227973279,0.9476386931530586,1.287631705236546,0.4033343174469887,1.414763135506963,0.9510617426848244,99.97069509766206
nbody,122.67652140422301,0.0942980656598995,72.5262841920961,0.038529111821815815,92.29606944728981,0.43760912119912665,1.6914767214503494,0.10186568433469981,1.3291630092035873,0.4476537368813877,99.99983353094007
optcarrot,6372.741712257266,0.40206108963773335,2597.786229724685,0.5951431117078081,3434.540985027949,0.6227200276736246,2.4531432337804997,0.7182258998490196,1.8554857082904799,0.7412377167053233,96.12826885989196
rubykon,13464.563075328866,1.7867928084778457,11553.086265921593,1.249945073776035,7839.494975780447,2.722320559078431,1.1654516174648155,2.180594237331908,1.7175293965908085,3.2563258078406787,99.6717653278679
30k_ifelse,2355.739636912144,0.009264482719658289,3528.440711953278,3.89660139818129,358.6934045223253,0.18640183701448618,0.6676432535571927,3.896612411691526,6.567557717012667,0.18663192514261306,99.99633131569891
30k_methods,6306.8655129860745,0.005370719105060685,10180.29058563777,16.16096797861939,876.3495732776144,0.06042659886597507,0.6195172387204472,16.160968871035703,7.196746258913456,0.06066480424607766,99.9983146950422
cfunc_itself,106.66319224480036,0.17781860428467064,68.16616843597174,0.23032946369897542,44.79314107028348,0.8822692497926565,1.5647526433143846,0.29098301991285663,2.381239397287155,0.900010269474435,99.99976070121035
fib,242.05670324154198,0.07602068898603884,86.12371669150889,0.04810265609912632,62.492167367599905,0.6078493957618384,2.8105696379613727,0.0899611620517591,3.873392673639933,0.6125847150247418,99.99995116528339
getivar,105.63336221484008,0.35405587103238717,26.39311210521776,67.5375495284063,42.603352885875395,0.686344008207502,4.0023079428347135,67.53847756547187,2.4794612409452284,0.7722846997156178,99.20276799346574
keyword_args,285.01080318373886,0.06928167591509973,225.6183280421302,0.4368979116138203,53.603905852527376,0.6690634227816372,1.263243131251811,0.4423570229917486,5.316978280796321,0.6726409252505269,99.9999114096558
respond_to,267.43692926624243,0.234099621875218,233.6627125886141,0.7747677256671942,186.54206813331328,0.2955972044254424,1.1445426028974126,0.8093625032688609,1.4336547886620257,0.3770680843379042,99.99981620271036
setivar,74.43703789997133,0.3468143806186432,10.79052676189136,98.90340610377984,53.86542435141003,0.6226148848443048,6.89836924021715,98.90401417103251,1.3819075742234044,0.7126917352078528,99.55760158996146
str_concat,129.3215402088326,0.942462781084813,98.57500014450265,1.2393259106798495,105.2499104561429,1.4989834578765873,1.3119101193939449,1.5569729627108362,1.2287092658641285,1.7706460687324757,99.68416918090072
