bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,197.46754141080947,0.1915358690864691,148.94200222429646,0.21742132240742676,1.3258015768677318,0.28975510450051306,94.75337117395505
erubi_rails,62.64716608985949,1.8209949631801787,44.87406896449382,2.1700401763492234,1.3960660919656842,2.832860219442066,92.20571203736414
hexapdf,7926.432128623128,0.8305974947720708,6170.677696540952,1.1932926503596872,1.2845318648009092,1.4539049307723277,91.07504008488814
liquid-c,227.62343000864522,1.2999199837376123,189.53041699604086,1.830547674009828,1.2009862776453455,2.245149605470243,93.66615292619464
liquid-render,546.5039765433023,1.2520035168958856,356.3620993350657,2.2395922327888247,1.5335636914335768,2.565791530013243,88.83150596422385
mail,453.3206519542956,0.121335700598481,383.539726811589,0.27863078565156446,1.181939236706465,0.3039037132917798,99.11739868141869
psych-load,7273.4622946629925,0.12139399568266444,5177.3255708316965,0.05683329051166243,1.4048686324925415,0.13403926700107613,99.99215411384243
railsbench,7345.845648770531,0.5132971130285786,5452.76972639064,0.7572341482531256,1.3471769426127915,0.9148100794832281,93.78548188677942
ruby-lsp,212.74979009163067,6.809659424686837,201.62978520356984,18.341170932162903,1.055150606230294,19.564509005928148,79.10713438720035
sequel,225.80447211963326,0.16198912164932325,201.73950654171637,0.16895118228115708,1.1192873225004178,0.23406190960282283,96.08026118666443
binarytrees,990.6587412471281,0.10731376077791253,531.8207484834335,0.11513474742656671,1.8627681301869847,0.1573920370199152,99.99991682760601
chunky_png,2268.648552824743,0.12711258028966105,1530.7653870549984,0.08923598428576304,1.4820354392708994,0.15530830293111977,99.99571867791451
erubi,636.6159762668459,0.7741785231209208,561.7292160286179,0.9041758809458837,1.1333146970130406,1.1903303782336883,99.99936641999759
etanni,909.7150148591027,0.4700165778562599,948.4791367625197,0.536781175287631,0.9591302323889462,0.7134771289977556,7.029048613621846
fannkuchredux,5861.637295750173,0.9658262664889506,2029.2268632708685,0.30731157450262253,2.888606198669143,1.013538741668648,90.57206096896726
lee,3135.2551692121087,0.3001888168438034,2323.701114349422,0.1916090424335111,1.3492506199920216,0.3561282787148047,99.9684392678384
nbody,285.6955607764094,0.8329765793546273,177.7121180682169,0.06791567814944477,1.6076312852607033,0.8357407020672349,99.99979972442247
optcarrot,16310.05275187393,0.6949761181810747,9497.942619398236,0.7830236350291624,1.717219550112137,1.0469564546132366,96.78476626156476
ruby-json,10530.688171088696,0.3300930945376722,8969.870262096325,0.12563451097166145,1.1740067429501033,0.3531932635378896,99.36590986427098
rubykon,32201.057066768408,0.41883660733443134,20723.529063910246,0.3679161334723893,1.5538404181769467,0.5574821834935082,99.77780903268834
30k_ifelse,6768.052241036102,0.07015825076078774,1941.7232984838927,0.02930768677523835,3.485590478478901,0.07603368104944713,99.98708548925548
30k_methods,18174.36003773695,0.16384192928349156,3872.867435926483,0.08250922854546458,4.692740027490563,0.18344467990787947,99.99559706419217
cfunc_itself,271.152492915376,0.09955082250825648,101.41028124271843,0.012548031848079776,2.6738165952463087,0.10033852383472067,99.99979613449793
fib,556.3302445455374,1.324913994083341,191.09153453214668,0.005679024960967594,2.9113285730192713,1.3249261651286002,99.99995598721476
getivar,237.54822521325235,1.4276737356334472,107.47434343681286,0.010341463582945161,2.2102784498787242,1.427711189732223,95.52521265004978
keyword_args,717.9529407489541,0.11010078445349433,195.27279456724992,0.23023033458546227,3.676666492841626,0.2552022525382735,99.99992020011437
respond_to,712.0491386138289,0.6189844821695569,99.06020317829011,1.686978659075352,7.1880443989426475,1.796952638591899,99.99986379349355
setivar,182.8984522517856,0.5547240197804454,50.03803429903144,0.012919184097928088,3.6551885943154625,0.5548744393456343,98.44399123304784
setivar_object,290.2530287779567,0.7569691929886926,126.93665494297292,1.3402173726943474,2.286597428523342,1.5392156980766836,95.18034069988057
setivar_young,289.1323485521398,0.30774694622167126,124.00966531255091,0.008014082641557627,2.3315307546667245,0.3078512764783507,95.30734725634493
str_concat,165.81637610294175,3.8856927551415827,116.19092539538828,0.6085392679534497,1.4271026376516247,3.933055838403659,99.9670269129025
throw,64.36136434841326,0.23376441571254222,50.248125596790445,0.17270043928556078,1.2808709495926807,0.2906393706689648,64.81395440994338
