bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,415.89454128182825,0.10740839199981281,332.08629055655894,0.11120313759229418,1.2523688966045878,0.15460498207482243,89.76433565603786
hexapdf,8110.096759100755,0.4989562110163089,6488.070221741994,1.6990130926700973,1.2500013843751616,1.7707633352811887,89.05695720378726
liquid-c,229.0209245793851,1.3339232827969894,192.2408187305857,1.8275009363625567,1.191323081599775,2.262545247457809,93.09206625119354
liquid-render,547.1631590236019,1.2330243976435777,376.45563414668317,2.1390274920996712,1.4534598751958214,2.4689649201927755,87.60109331411523
mail,453.46066903469983,0.10700493628081868,377.4285532754699,0.13113384745650508,1.2014477047361523,0.16925171295206443,99.01627142680329
psych-load,7036.761475602786,0.1312376807010154,5235.174747059743,0.1424353023666381,1.3441311542761543,0.19367793936341146,99.99188839698276
railsbench,7372.836631909013,0.5135118789613132,5628.83140258491,0.6849207415568489,1.3098343340898801,0.8560437325564403,93.32567687169114
ruby-lsp,214.88523528340363,6.747701346991743,188.68674149195994,10.827640139762746,1.1388465007360362,12.758105833719815,71.7669957831688
sequel,394.309238966206,1.5245433869825809,384.21276972877035,1.9440016311390462,1.0262783281372014,2.470500937191401,82.39062114551373
binarytrees,1005.6870646242585,0.2515954798699124,526.6249190927261,0.7017628864039566,1.9096837771309125,0.7455007942483924,99.99991659582929
chunky_png,2388.0824193474837,0.21640549368676604,1537.764701351989,0.12038146499994092,1.5529569753083179,0.24763488206095868,99.99571024451541
erubi,638.4814400225878,0.5999555917687505,563.1335407262668,0.9098866610547455,1.1338011214873573,1.0898809329738477,99.99935982755406
erubi_rails,63.11994873141135,2.0879156201746,46.76134704602579,2.450435477329704,1.3498317032929843,3.219320683859429,92.06563647207284
etanni,927.6859936665516,0.6038125355758757,907.3636827192137,0.47250471546810074,1.0223970953812427,0.7667139520434978,7.029038753606016
fannkuchredux,5585.488994889285,1.276825968195292,2053.6830110232468,0.13576250710065957,2.71974251377106,1.2840233687095035,90.24123353664106
lee,3086.3019375299864,0.24063070174473472,2270.275626162236,0.1792544912612172,1.3594393129909046,0.30005883966229235,99.96814165618952
nbody,278.2794632948935,1.4011415472755806,177.14701684058778,0.06688133449047358,1.5708955660558115,1.4027368778231484,99.99980241753589
optcarrot,15581.185610964894,0.7004541665875336,10143.101244419813,0.6509160018873299,1.5361362600552588,0.9562048321373525,96.78476142008861
rubykon,32656.156108900905,0.4081272060976793,20632.444081703823,0.40078971196065644,1.5827575240036307,0.5720141690295822,99.77363482092375
30k_ifelse,6731.510744608463,0.20581463322012883,1941.15294591385,0.04472278004034274,3.467789984698719,0.2106176400543721,99.98725297491205
30k_methods,17275.95444591716,0.08806097591340852,3884.9561462178826,0.06484415394649652,4.446885317543623,0.10935949789505645,99.99550935265759
cfunc_itself,280.45907851729567,0.14955246311884793,103.4372298360697,0.008199086721348628,2.7113939435711423,0.14977704846864412,99.99979539156266
fib,548.3984771206138,1.10751667145796,191.095917470286,0.005332612094725995,2.8697550653110406,1.107529509452941,99.9999556099046
getivar,230.3991432968151,2.94308318957702,107.46876267425785,0.0083547994101152,2.143870810117766,2.9430950483197154,95.5252126493866
keyword_args,750.674132203639,0.39088420328653795,191.04561985698885,0.006352313420194792,3.9292925572728215,0.3909358160424035,99.99992053356506
respond_to,691.1819042616222,0.7281204195742291,99.8216066265115,0.7122732107502125,6.9241713053940375,1.0185737440918887,99.99986492124074
setivar,182.1347367224033,0.5365668583547081,50.039181495495114,0.01203492385748384,3.6398424450408,0.536701810018279,98.43257896053007
setivar_object,290.56385888296336,0.4460859568824194,127.5136975246429,0.9345200861874069,2.278687423575102,1.0355290784982438,95.21273250700283
str_concat,164.92035437656182,0.44528002462696487,106.47908507639335,0.6920842886960643,1.54885209859044,0.8229550188143503,99.96960187426961
