bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,373.254968780139,0.18952788183608993,337.0256074150969,0.278111810525715,1.1074973550019311,0.3365516262732451,89.7300741705787
hexapdf,8125.008897545437,0.8024730816716674,7633.191558346152,1.3222558276204224,1.064431415802939,1.546713781047997,86.73765910073267
liquid-render,543.9126312186748,1.0230159643120835,450.0240629228453,1.4012524414047665,1.2086301067681493,1.734955350370781,86.95026922517317
mail,479.25265507353834,0.15009693907536614,601.6476554507317,0.08538093341499858,0.7965669785823405,0.17268177353331357,98.52980178688149
psych-load,7371.842118352652,0.11083289765583389,6604.926164572437,0.026540949127031803,1.1161127217278832,0.11396645639552122,99.98669422880671
railsbench,7487.536687714358,0.4669025320504329,6719.559439457953,0.935714052849066,1.1142898214050705,1.0457336004615756,87.37227213580059
ruby-lsp,231.37421639015278,9.700803305309902,241.7958939447999,16.998849360111254,0.9568988646390071,19.5720838015799,63.443033731821934
binarytrees,1019.4345673976036,1.7986360205806846,561.9692030983666,3.495946888794875,1.814039918516963,3.9315055874060367,99.99994064486613
chunky_png,2366.2038547336124,0.8700666912453174,1645.2604761288967,0.08199239850039283,1.4381940665717627,0.8739215071311736,99.99333465368596
erubi,826.9520126877055,1.3226693111999286,797.0138814813201,1.289460782926536,1.0375628729963182,1.8472041623750226,99.9996370767558
erubi_rails,63.859916109689024,1.9047346279867625,56.62706399027175,4.6792828637959225,1.1277278320602997,5.052098783918031,86.57931184441584
etanni,1206.2252522224471,0.4995003715740037,1183.0312691495888,1.093337126962819,1.0196055536972672,1.2020343981758088,7.0257981762156865
fannkuchredux,13676.871906841794,0.7648996736532198,6733.836607635021,0.1638647328411585,2.0310667905625386,0.7822551766680144,99.99999779843179
lee,3406.044571986422,0.24131565282207726,2681.3759258016944,0.10224616511971506,1.270259995702789,0.2620830451949026,99.96830438484842
nbody,290.3007881446596,1.6736127538673373,215.75134062024964,0.11915487291322638,1.3455341102868354,1.67784907952008,99.99986538070912
optcarrot,17210.03187932074,0.36775146600278863,15368.67506907632,0.3999881760105974,1.119812332681134,0.5433522629892001,96.70403020966619
rubykon,33168.280077166855,0.2816571082985981,25468.09988083939,0.4570093475942776,1.3023460812685363,0.5368316965713513,99.89323338382465
30k_ifelse,6802.956391237676,0.17712386332602653,2386.685575712472,0.02872364116951313,2.8503781396537167,0.17943776225079233,99.99997384755173
30k_methods,17772.501687100157,1.8967992162191156,5228.042133897543,0.06439668078979083,3.3994564756597763,1.897892040961812,99.99997995338947
cfunc_itself,272.07413039506736,0.22462802521016983,119.83727051156471,0.05400613357774606,2.2703632119926436,0.23102902885533244,99.99976821504184
fib,608.0962905797398,2.4632297165775183,225.64318974393825,0.003665579369575169,2.694946349897874,2.463232443985479,99.99995283418095
getivar,239.61781707544213,1.7231728727822355,118.36798318788549,0.04946100527112313,2.0243465388364084,1.7238825773628008,99.99993368917073
keyword_args,712.8781886069805,0.10691246599346521,184.33090240827627,0.012777590697099071,3.867382947152398,0.10767331242618317,99.9999155267234
respond_to,687.6138508808929,0.6654333790811879,116.43709114352085,1.0873465688898716,5.905453701461308,1.2748035703087688,99.99984577693364
setivar,179.94191259803142,0.5547319517011516,112.67358394668383,0.013125500412874977,1.597019516865447,0.5548872110611824,99.99984525196362
str_concat,188.88519289261052,0.45089693967787814,120.82533825766937,0.8728816431438939,1.5632912402016061,0.9824614054243862,99.75875377719733
