bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,157.38147309942482,0.3308414492102438,156.5416812275847,0.5140724473771167,103.73059802805074,0.5590773707998867,1.0053646534600533,0.6113317803515802,1.5172135906983382,0.6496334128229923,85.54684567387709
hexapdf,3224.1208408027887,0.901267936229018,,,2311.101202170054,1.1888615630700237,,,1.3950582682296375,1.4918698700020097,83.33872859150735
liquid-render,197.34614841121285,0.9670042961443084,171.34962489097555,1.5614969362835989,128.3978195978871,1.6353539563828614,1.1517162557944207,1.8366736211925663,1.5369898727973443,1.8998631191269086,85.69796389935152
mail,183.30944000184536,0.19080893597561974,180.16104331612587,1.715854830892462,158.80048695206642,0.16129028416311378,1.0174754576670333,1.7264315366515834,1.1543380220060466,0.24984516367855944,99.34505201999838
psych-load,2454.3870640297732,0.3004713952151494,2190.823149929444,0.019773551269439395,1997.5400134921074,0.06858157622773357,1.1203036010044067,0.3011213255024354,1.228704830667699,0.3081987864032221,88.44684142674289
railsbench,2810.560982922713,0.6003881993325924,2795.5871062974134,0.6130157331393985,2073.310551792383,1.4426654426108914,1.0053562547171464,0.8580526085120113,1.355590931851948,1.5626098582824544,86.30988095222753
binarytrees,473.36502805832896,0.05635326218218129,308.9652071676908,0.3173888554341688,358.54528291571523,0.05584516286148744,1.5320981685857276,0.3223528745216728,1.3202377791973487,0.07933708069748799,84.26576352534242
chunky_png,992.6320876305302,0.038771689646989196,795.4744203016162,0.24948228445576265,656.9723581895232,0.05052452127165238,1.24784916057283,0.25247703692682333,1.510919105281711,0.06368650695250998,99.95455845762326
erubi,463.0903846953275,0.5264384075191572,415.06482161722096,0.6167992545731427,370.32768211134197,0.6245713816820869,1.115706175461905,0.8109122747580596,1.2504881678169975,0.816839523852499,99.99949316389538
erubi_rails,27.739034656458013,2.2572704568785333,27.836564584974724,2.4593128594017206,20.321049173637586,3.2367110152952367,0.9964963374622258,3.338186581950639,1.3650394927661387,3.94608262863693,86.35320643248738
fannkuchredux,8203.627052903175,0.7144133129146525,3964.511639997363,0.1191327619077171,8316.168214504918,0.17249526061743728,2.069265472735157,0.7242782591169293,0.9864671855235624,0.7349428526117978,0.015965258698577896
lee,1267.5350089335725,0.41592495085623976,1015.313467099553,0.692626311275267,914.5520976966336,0.5603720012639415,1.248417409999043,0.8079138393514177,1.3859626063140111,0.697861264539966,99.96699132826231
nbody,122.16537870166502,0.08191855486585273,72.96197739303548,0.2875408850162662,91.6030126941073,0.0740939475327174,1.6743704470011556,0.29898229075857874,1.3336393106372553,0.11045615733081973,99.99983328615045
optcarrot,6293.704644590616,0.45726287007344096,2592.934535443783,0.6087822299708834,3428.2805908471346,0.602523966343439,2.4272516558207067,0.7613836981943612,1.8358195829692663,0.7563890945578408,96.15519032216817
rubykon,13618.60314955314,2.2424006381309787,8972.024856011072,3.6058962148205413,7675.75302136441,4.6435438659814965,1.51789627961507,4.246274618291582,1.7742367571816886,5.156632647104562,99.60018842835652
30k_ifelse,2317.361509161336,0.01430251095474265,3531.29827324301,3.9855227595488714,353.7320182658732,0.08888652506199825,0.6562349962675793,3.9855484225764544,6.5511782634829325,0.09002986258574305,99.99633131569891
30k_methods,6173.8465789874845,0.05675154417291588,10165.259090506217,15.590722547950962,879.8829975791953,0.02000971507394941,0.6073476852895477,15.59082583781092,7.016667666011807,0.06017579632502639,99.9983146950422
cfunc_itself,107.84842602992326,0.10777570875132483,68.05733408820763,0.2860917994689403,47.5617624233278,0.5614917098928996,1.5846701531115408,0.3057190231572559,2.2675447783033884,0.5717416756502036,99.99976072120928
fib,246.50953408140856,0.06036660889081235,86.2550866689272,0.23411173443497527,64.12577719848817,0.041423674494402436,2.857913006656475,0.24176937702928525,3.84415666914085,0.07321235058099494,99.99995112534424
getivar,115.38679381900745,0.3864711278874509,26.072557520667452,70.01049752199229,42.52791389120811,0.06375676930569747,4.425603193224965,70.01156421056153,2.7132013602684992,0.3916948535823497,99.20991132163107
keyword_args,289.2858793062192,0.13442591523822137,223.26548846941145,1.3167550295873742,53.52503956645412,0.5947236634385833,1.2957035200084357,1.3235989326949762,5.4046831473530395,0.6097266293524031,99.99991143455064
respond_to,266.94078015807634,0.5312455065720084,226.33708054286853,0.805258835820147,182.62501691128605,0.14252760870409123,1.17939481908055,0.9647090654282089,1.461687914792903,0.5500326422094024,99.99981740209317
setivar,78.33332716494381,0.3055560534587937,10.817788301202535,101.95105189964049,53.78357781159582,0.16171747660837063,7.2411591892804985,101.95150978747198,1.4564543742208058,0.34571237184383796,99.55146388755887
str_concat,126.26171755653463,0.6394363639341563,97.39156627635423,0.8357842953505322,52.248069678286186,1.3533746700960978,1.296433791795274,1.0523375180406334,2.416581480119405,1.49683060537225,99.96884771433145
