bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.09958180210776,0.31969645710411104,176.8234481764489,3.3507772063561343,111.48128276638812,0.5766398737694683,0.854522312285915,3.3659937182533093,1.355380724482161,0.6593325175552842,81.84052083770479
hexapdf,3179.298491558681,0.7697788683685883,,,2390.66530286024,1.7969122903492478,,,1.3298802169232573,1.9548537759625408,80.87868241369083
liquid-render,194.68456881910657,1.2046549138169622,183.9687342260363,1.494945785414337,127.34776824017209,1.9646265677633268,1.058248129162557,1.91991050903719,1.5287630989491732,2.304550067181198,84.98747125514105
mail,180.5584369817885,0.12956485862876221,179.54291190528045,1.4815793534521164,162.32887396922078,0.36030620997067647,1.0056561691337824,1.4872338192655123,1.1123001876796375,0.3828937418330631,99.03249915845178
psych-load,2550.50466346244,0.25582736201601886,2256.3796767033637,0.060291366166440104,1948.992603054891,0.326497331601124,1.1303526129914454,0.26283585750481403,1.308627164343634,0.4147868690047088,82.02557110780324
railsbench,2841.8832660652697,0.871244010206742,3145.0210573151708,0.8821868019547461,2164.161709571878,1.094545168034214,0.9036134303314705,1.2398869621317372,1.3131566155596852,1.3989622047032477,81.80509361933146
binarytrees,457.48382582077903,0.20853310035678005,295.6704965216063,0.33459356556337877,342.1631613376713,0.17212750956547376,1.547275873659407,0.394257413450687,1.337034133166957,0.2703958829080486,84.26576314438188
chunky_png,982.1057224490991,0.04671802744458618,795.7632990398755,0.39317553344223466,669.8104274459183,0.11243212504493584,1.2341681548194723,0.39594137720867073,1.4662443016810096,0.12175203008752337,99.93887502051234
discourse,582.6288820373723,12.631950822320354,611.0131402965635,12.797688653090201,614.609962536229,14.47280548870472,0.9535455845590906,17.981852419563275,0.9479652422702609,19.210108804777796,70.85801186594757
erubi,463.90467132247676,0.5698729192151939,428.9478456194047,0.6620211378100355,412.5771028144906,0.7111098154150018,1.0814943496279696,0.8735142419915893,1.124407215421901,0.9112805899581121,99.99943982301266
erubi_rails,27.70274927742876,2.632265360447088,29.51465509031768,4.207886037929188,20.22388116824073,3.3029803671779168,0.9386099614803455,4.963378469954617,1.3698038001198667,4.22356487268426,83.82264046701718
fannkuchredux,6672.062269908686,0.16256005803304224,3734.4694681465626,0.04443955908523741,6953.2591222474975,0.19240682483275984,1.7866158303926547,0.16852491471410502,0.9595589855929431,0.2518852093909652,0.012142454020622024
lee,1240.1870067364403,1.0695786786681343,1026.126167759122,1.803306791687405,918.497148191645,1.7976471655706638,1.2086106423392255,2.0966434925393,1.3502350107217473,2.0917776845892857,99.9427899641354
nbody,120.61191257253921,0.11909088108932772,70.45384680904948,0.03646796265611132,86.59098443144096,0.4779438642927392,1.711927993079395,0.12454938883398796,1.3928922666081314,0.49255758584525805,99.99983447778251
optcarrot,6303.64908784007,0.43954743745348124,2568.2839926021793,0.5972292503173282,3550.6809500666955,0.5605335128913806,2.4544205804332515,0.7415421277355184,1.775335260049671,0.7123199904862094,96.12826837230394
rubykon,11949.767059863856,0.35055690818185276,7717.601518860708,0.40869313951364156,6391.628689629336,0.3863026267037741,1.5483783440568089,0.5384424093248384,1.869596567656193,0.521651095342716,99.84807193273805
30k_ifelse,2338.745424158073,0.041472665085215396,3694.4777136335947,3.8618774708104286,356.03094115088294,0.1793654593313594,0.6330381735766025,3.8621001516665023,6.568938689985746,0.18409766416339993,99.99633131568734
30k_methods,6263.038692509078,0.004959381370001349,10225.494257618928,14.77814744191751,880.248737542636,0.06722794667134169,0.6124925147596207,14.77814827407401,7.115078301609855,0.06741062436454567,99.99831469503668
cfunc_itself,105.60313267322879,0.3081032165707838,70.47092613453667,5.198154615762626,45.04405911597941,0.9652278185980736,1.498534764132671,5.20727750378598,2.3444408595886514,1.0132089290254302,99.99976081992648
fib,239.50024050282082,0.04005605400381704,86.0927693094709,0.03281471763898425,62.4897616711678,0.5989042102125741,2.7818856615229577,0.05178120466040715,3.8326316839406993,0.6002422348291595,99.99995116528333
getivar,101.56780072376904,0.40439324972767565,25.919337186315747,63.27947250767945,42.546532864783714,0.7035256798674671,3.9186110352155263,63.280764650489054,2.387216863159206,0.8114692123908904,99.21791995306651
keyword_args,291.267574335138,0.07463235873143878,220.461170617491,0.1589820135549513,53.99763412773609,0.6386770703023789,1.3211740349528442,0.17562821414512214,5.394080297038927,0.6430228527042006,99.99991139711368
respond_to,274.29454580166384,0.1230152295823149,227.57659914894302,0.7376576521334216,182.04455391856507,0.4109813289148902,1.2052844924628878,0.7478446084984378,1.5067440354429138,0.4289969690170769,99.99981645038599
setivar,74.32456949723783,0.6665278923973558,10.545118666230909,93.65937903634627,49.84420409321031,0.6269535220027321,7.048244012203544,93.66175068247081,1.4911376528000815,0.9150574572644559,99.56152465695045
