bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,155.36611741978902,0.31269811586063573,152.71681934899215,0.36705129739138703,102.62887122831782,0.5377897352958055,1.0173477818755683,0.4821895546146681,1.5138636483114676,0.6220915616308617,85.97789014496401
hexapdf,3165.6186362107596,1.2365183703913831,,,2351.9613104561963,1.0060114003610536,,,1.3459484312676653,1.5940629278581728,82.7083132840644
liquid-render,193.39682451038627,1.9827899205970612,166.26213407664565,1.218148185561544,123.95449598198351,1.599699238694842,1.1632042712818285,2.3270884966430008,1.5602243628056542,2.5476447011901318,85.89799326075553
mail,176.34276253735925,0.14735878846374428,175.46478286385536,2.4500444205109466,167.41458766573058,0.23450393774736883,1.0050037372695186,2.4544718933029817,1.0533297306770852,0.27695976125878713,99.36808825453905
psych-load,2456.1788643399873,0.03592967715607759,2223.3922297755876,0.04141672360615015,1961.7068288226922,0.025400112311736046,1.10469886124766,0.054829615125479396,1.2520621472343296,0.044001220505671984,88.8935728103135
railsbench,2786.506374180317,1.032396771778945,2749.840254584948,0.34956164595115335,2280.951371540626,1.0748815482658032,1.0133339089549778,1.0899708430502473,1.2216421660485568,1.4903735898028645,86.56246250645953
binarytrees,495.3377066995017,0.03950559370749453,310.546928725671,1.0842979720920678,366.2454653531313,0.04956463531162243,1.595049446253162,1.0850174119419247,1.3524746476298364,0.06338252919973894,84.26576422144555
chunky_png,963.0091576526562,0.13069273022531452,766.5892710288366,0.04079878039010752,654.8318650573492,0.049277661463624785,1.2562257183174572,0.13691285628116542,1.4706204890751877,0.13967418391768197,99.95422156332056
erubi,378.3990121136109,0.5289051273712073,346.7637711515029,0.4790129182290648,326.6624706486861,0.6335562636357635,1.0912299484373944,0.7135783135647256,1.1583792021231776,0.825308531975565,99.99961203940659
erubi_rails,26.50825084840998,2.6386534697547113,26.793476003195146,2.5310193411708375,19.25020216382334,3.4195147180630765,0.9893546789244085,3.656302919456953,1.377037530453919,4.319209770374504,86.40692596657806
fannkuchredux,5388.147461165984,0.0789859986205667,5517.654580126206,0.5634986347857309,2366.5044444302716,0.15456781048951382,0.9765285925243149,0.5690074686535063,2.2768380908167547,0.17357994128818693,77.41553850197997
lee,1233.237872166293,0.6894127276009809,1054.86328811163,0.1957522851288226,949.4919966728914,0.9316583055045118,1.169097347556745,0.7166651003860731,1.2988396705687606,1.1589983206173176,99.9698402744794
nbody,125.49365209486648,0.06872991899084312,76.29857987222326,0.12254432880505321,91.79754499772578,0.06936126758828265,1.6447704833435943,0.14050236398996585,1.367069806692276,0.09764623498087986,99.99983715218931
optcarrot,6121.0177928209305,0.4296888072064599,2768.2031497359276,0.595306832104302,3452.202461908261,0.6174982921465337,2.211188074619756,0.734181650130654,1.7730761333845522,0.7522875858622128,96.15519521708838
rubykon,12317.081549266974,0.49955169810534766,8760.351203878721,0.9896837214648136,6746.452531963587,0.6009927501186003,1.4060031684361558,1.1086143457543651,1.825712326724402,0.7815012378589395,99.68953263769995
30k_ifelse,2311.609960678551,0.011602542779400937,4361.165518493012,2.9093996798654618,372.3287879040948,0.09754427850138862,0.5300440790143001,2.909422814958355,6.208517943753466,0.0982318953665473,99.99623335550467
30k_methods,6299.142345786095,0.017047452780339922,13230.111995339394,4.035315945470998,789.3050001561642,0.021764807936194487,0.47612161922779717,4.035351954342867,7.980618828640143,0.027646383322187985,99.99842650641465
cfunc_itself,104.72307895087289,0.12512263725762993,95.91084492019893,0.348354517583603,45.75193375015685,3.05693652116662,1.0918794328003891,0.3701439507478262,2.288932300058549,3.0594961298874983,99.99976155323459
fib,244.56967032429847,0.06154895623298101,86.09666443103319,0.03252181482780581,64.71566979277443,0.15156144435085445,2.8406404817251474,0.06961280380119379,3.779141452254658,0.16358222833512986,99.99995131255221
getivar,104.5679098237425,0.31855297254523723,104.29850591620657,0.21302757991873403,42.62506991211794,0.04794368935391842,1.002583008310324,0.3832189271466629,2.453202071910614,0.3221406426799818,98.73053995992312
keyword_args,287.4227118178841,0.11600229178897167,224.81788409688082,0.04250901927414443,52.44697778011268,0.17154532172704023,1.2784690727452312,0.12354573412280694,5.4802530857530485,0.20708531842389857,99.99991169040938
respond_to,274.62977023338374,0.1395089594931585,254.80162777568935,0.6591134526048302,189.2554206105898,0.2478229033251471,1.0778179583497394,0.6737160330462112,1.4511064959056545,0.2843922312429947,99.99981936558433
setivar,75.24785515801767,0.07714562223301545,75.25423982073583,0.07574799895390609,43.28841956053535,0.13802532506818213,0.9999151587640328,0.10811663320340716,1.7382906542196495,0.15812159052418007,98.25130379925145
str_concat,83.2374148831798,1.0819822390933467,53.29860840656412,8.426284049615818,47.13408523316621,1.1762691389802087,1.5617183519734914,8.495466346853679,1.7659707294925762,1.5982160845864033,99.91368349420756
