bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,375.4883938758024,0.21762035357133064,333.68945698909863,0.29634680760256943,1.1252629833254495,0.36766839497670356,90.08347233147992
hexapdf,8088.750083992879,0.6217129370777684,7555.140678025782,1.2457015127446347,1.0706286525569413,1.3922281547879056,87.85533450624928
liquid-render,543.4616628644915,0.9196989674476885,445.69634826653925,1.3052400996408855,1.2193540848566382,1.596714723560503,86.95140110351414
mail,479.6997376001225,0.39042125037953074,574.4273958011315,0.4079005975775494,0.8350920257400049,0.5646340852729651,98.55426974055501
psych-load,7496.159818333884,0.07668537862324104,6716.639586972694,0.027917266721305685,1.1160580705972543,0.08160895217914733,99.98752879256774
railsbench,7333.704494995375,1.3702903451065183,6599.109624077876,0.6360168378869755,1.1113172704749767,1.5106995227271003,88.58542882219928
ruby-lsp,222.98363499715924,9.932931471993069,241.3630570732057,13.91605911502827,0.923851552516291,17.09736321542804,63.480570558838146
binarytrees,993.3031111147749,1.9303644748907467,597.9434339755989,0.2185153593343052,1.6611991280019809,1.9426929680691256,99.99994069591892
chunky_png,2371.5571244538296,0.2878430903819016,1646.2758057750762,0.06943746841977312,1.4405588153178785,0.296099994429501,99.99375998983876
erubi,808.3100536622215,1.2098752445356942,762.3465852676958,1.5358409192291007,1.0602920892973973,1.955148443601865,99.99963637216447
erubi_rails,64.34530734935718,2.3974966344571937,53.74216913856336,2.4783058466054664,1.1972964318476942,3.4481864772010824,86.78637628190097
etanni,1147.562897741972,0.5122130424059886,1178.791076366213,0.5615074053404645,0.9735083007919383,0.7600347143801918,7.027335606113597
fannkuchredux,14531.893093759814,0.5114412364436841,6530.677359364927,0.10524348349885089,2.225173943545262,0.522157379679745,99.99999779843179
lee,3506.9051462225616,0.2849041985789952,2721.7073413543403,1.3774756518091344,1.2884945757898796,1.4066305747050074,99.9681038357644
nbody,280.9126295757537,1.2643719458561764,218.15818338369837,0.16929405423638466,1.287655705684358,1.2756554763210661,99.99986540836
optcarrot,16870.72248061498,0.33822355483757316,15657.05349178364,0.3989807793289041,1.0775157975584766,0.5230495534085318,96.70403020878832
rubykon,33450.28137012074,0.40742365334812936,24427.137109202642,0.3431322443561165,1.369390167197233,0.532666659764249,99.8941634511102
30k_ifelse,6702.44277888909,0.08910639861694648,2398.407507352531,0.04200930216544033,2.7945387755592646,0.09851259687425479,99.99997381538397
30k_methods,17366.840853122994,0.29354804554060043,5144.3756432738155,1.190451172756845,3.375888943069281,1.2261094770691783,99.9999798484946
cfunc_itself,270.18506495103026,0.2550445338727604,118.64838067914506,0.02591836375374728,2.2771913396920125,0.2563581007849083,99.99976819714935
fib,574.6607126930923,2.4062110849685707,227.75709925310835,0.004194082763538959,2.5231297490949647,2.406214740158462,99.99995283418095
getivar,242.14304765651414,1.1920783528637253,118.34651967204512,0.0047424227466713945,2.0460512766030354,1.1920877861717234,99.99993369055177
keyword_args,720.1848965254916,0.28040956595213845,156.70182759443168,0.05555440847340633,4.595893408400062,0.28585978552132296,99.99991552457723
respond_to,706.1893017819094,1.1272767452434354,115.01769404806176,0.7315477121525529,6.139831854799822,1.3438433374178211,99.99984577445076
setivar,181.18680894729636,0.366023170309239,112.67755866228114,0.014833003370751711,1.608011489584649,0.3663235990107966,99.99984520006628
str_concat,168.4155602683569,0.49210309216177045,118.06354299392346,0.8362922892520789,1.4264823500767292,0.9703351206555695,99.82587831290549
