bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.4476908943113,0.2984215694260214,93.61259082983742,0.6555159844011609,1.6284955852938663,0.720247623324168,90.59438341195602
hexapdf,3250.890716801708,0.5862513548591478,2142.323680346211,1.454435185214675,1.5174601049437808,1.5681429651229613,91.87869012669805
liquid-render,197.3632578086108,1.1383938506741693,113.25675979389676,1.4302396315590715,1.7426179079091613,1.8279841254603368,86.9651653226858
mail,168.6466647439938,0.699571903014614,142.43294697412304,0.17735346169166533,1.18404251492903,0.7217029152369454,97.26662861456825
psych-load,2485.7154512157044,0.060650558199271905,1792.7154321689159,0.0259290406225997,1.3865644299209066,0.06596063490819122,99.98758476766939
railsbench,2742.7726175480834,0.9025990314108933,1979.5758238062263,1.286465417049988,1.3855355195611663,1.5715210086949145,90.6729950272396
ruby-lsp,81.46233621745422,9.029805370910948,70.46938158843356,18.65785450028761,1.1559961841757525,20.72807081207595,65.58651701629954
binarytrees,479.85411160250845,0.23144505043674066,228.81252306310097,0.0666057352132302,2.0971496890936177,0.24083840087278513,99.99995242232568
chunky_png,924.3074247778784,0.03823435080529985,604.817196456415,0.05247505704379935,1.5282426329696577,0.0649268603372497,99.99565927317705
erubi,340.7616552903546,1.0209587597081304,293.59555431722623,0.9555227668005541,1.1606499154349115,1.3983492220825777,99.99968345434709
erubi_rails,25.34412553004242,2.6842020866262124,17.303819668317644,4.033761334966412,1.4646549730546568,4.8452214964146405,87.67560302705343
etanni,470.0947286409521,0.5522562820383731,465.39665484086197,0.6055921528198388,1.0100947734609236,0.819590664056036,7.027936416896731
fannkuchredux,2139.5390046804787,0.1515495543382466,940.311816654035,0.05728865669576722,2.275350545198636,0.16201622636676435,99.99999556309966
lee,1240.1226940882307,0.3706036703300235,910.396152578125,0.07069274346468787,1.3621791904286529,0.37728575965791356,99.96807506082762
nbody,136.39482773137607,0.04012194031725911,71.38437207798616,0.038260390228347665,1.910709918164821,0.05544030623334564,99.99989556024946
optcarrot,6315.684397394459,0.42504445837224036,2614.6995381917804,0.4207777782417896,2.4154532117912595,0.5980942486389982,96.81313314512073
rubykon,12646.75641952393,0.4886370524541314,6509.701702495416,0.4106917651985668,1.942755136487429,0.6383054872339546,99.69233939538073
30k_ifelse,2349.011083464138,0.008804632763609795,397.6803246047348,0.14076463197383335,5.906782252299969,0.14103972196807105,99.99997899061742
30k_methods,6210.016930498005,0.009290619608863146,954.5348157795767,0.037221244168426294,6.50580453204971,0.03836321975749951,99.99998351650032
cfunc_itself,97.05273750123244,0.08284167910482615,40.44520900695532,0.2771121391886855,2.399610235282562,0.2892298073896195,99.99981777848502
fib,237.52364877034864,0.19916409531729984,62.84260996765206,0.05588386993170264,3.77965919767834,0.20685585266581644,99.99996287551838
getivar,113.0996778116133,1.497906270059383,45.66271350670018,0.24328213226443535,2.4768496903938475,1.51753398306672,99.99994791215641
keyword_args,284.55879688105296,0.042613650657356804,52.11698821707008,0.05556597271109194,5.460000790833311,0.07002499943360986,99.99993359205699
respond_to,274.7794801613547,0.564544961508504,28.576011649032342,0.35009290171274776,9.615739366856657,0.6642861231384334,99.99987896553382
setivar,60.02946500615042,0.09636051310494043,14.706790884799098,0.08977044585271265,4.081751449134748,0.13169693023925125,99.99990962628026
setivar_object,104.59284351513504,13.779380931185962,57.638258240121885,28.14292740195136,1.8146426819387849,31.335215039923312,99.99990862183046
str_concat,79.95383694352219,0.9294229130467991,40.35013180360589,1.8638848983717649,1.9815012583521998,2.0827611158447152,99.81283973952188
