bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,198.76429939855768,0.17680622578070948,143.63524978718928,0.23071712721805038,1.3838128153990603,0.2906730711066459,94.74664647707807
erubi_rails,62.39012559843415,1.6626900055246379,44.92985130055757,1.9795316455096732,1.3886118870297686,2.585166066241346,92.15226462037629
hexapdf,7958.75653848052,0.5505640839763766,5724.053279682994,2.4604922683744213,1.3904057404094057,2.5213375444979698,90.52842009468563
liquid-c,229.86845002241589,1.2916602541928786,189.28567842422854,1.7450240765081029,1.2143995886853782,2.1710585528388147,93.41397041825662
liquid-compile,188.94021546370104,0.5332783763071025,162.68774723438057,0.6764020037573218,1.161367212193916,0.8613393624603835,93.94845598096926
liquid-render,549.8341949575621,1.2333733067613235,356.3307772248821,2.19675500849672,1.5430443568183811,2.519313851267203,87.95324465222572
mail,457.7430317839307,0.11649401586474463,362.2883824331145,0.15545390021050554,1.2634769812648876,0.1942595449983171,99.1265943175267
psych-load,7564.461602891485,0.07096833715454369,5241.4506914714975,0.06942904857992091,1.4431999933147936,0.09928191006016152,99.9921666015056
railsbench,7326.089051365852,0.4672783317289675,5299.858012174566,0.7131599438876651,1.3823179856020162,0.8526113680155014,93.74656194500233
ruby-lsp,211.6170553054813,6.990539689417842,174.27798384005388,11.85407682047289,1.2142500770475742,13.761787035665055,79.09348397248084
sequel,225.68444360237,0.22960222803695804,198.78264099864637,0.27926907171869153,1.135332755760634,0.36153616352746093,95.28661656832122
binarytrees,1025.1611076845702,0.3408689264390059,492.2026506074789,0.1436663770785721,2.0828028992109475,0.3699076275430974,99.99991773983058
chunky_png,2325.797291410466,0.12672369992000004,1482.402575450639,0.13201712888612407,1.568937702839218,0.1829956787488429,99.99570270255104
erubi,636.1991901141711,0.8314179467007441,558.5894457136209,0.9000913056562163,1.138938794844934,1.2253245123696799,99.9993728567251
etanni,933.6387192209562,0.41861592832460676,910.229726616914,0.454032195131972,1.0257176753510866,0.6175633810900946,7.0290629910556035
fannkuchredux,5342.596815526485,0.8481276644084063,1486.7630361765623,0.26499995490860767,3.5934420519801105,0.888563735044607,90.92051328929304
lee,3231.9141352283104,0.22533670670379624,2225.450070663577,0.265154449230683,1.4522519187611471,0.3479705638914584,99.96845667456765
nbody,289.0572519067468,0.7257649498785812,157.24077435313828,0.07060397970726608,1.8383097710875504,0.7291911165275969,99.99980485493165
optcarrot,16148.84459078312,0.672302954986312,8532.941596830884,0.5148337415858263,1.892529605122431,0.8467851231325384,96.7814586087236
ruby-json,10383.450889214873,0.17550298182850183,8724.344668909907,0.4004713466957409,1.1901697242908524,0.4372397467694306,99.34534115313721
rubykon,32295.204414675634,0.72610745098347,18899.356190363567,0.36016647811263514,1.708799182860121,0.8105257073836531,99.7764764384253
30k_ifelse,6711.318265477365,0.051240771555159284,1601.6402697359974,0.034121507845930474,4.190278174376577,0.06156211470740682,99.988450744213
30k_methods,20208.8565291108,0.05415626119748166,3449.0257796386013,0.05808860978505069,5.859294137032615,0.07941780161682734,99.99576261468893
cfunc_itself,277.46268507672363,0.06967173956286014,86.83700814499964,0.037093625380003326,3.195212398536566,0.07893090863246817,99.99979767771951
fib,544.0583673729894,1.163533090577952,123.68424042610319,0.07385101809387107,4.398768715388962,1.1658744468180877,99.99995759122906
getivar,218.18893169688877,0.8073921570137254,40.46642483777148,0.015259686177057113,5.391850962164332,0.8075363479308522,97.88405888586499
keyword_args,732.7520362319843,0.26572841523821217,127.65117915587847,0.06050423809973815,5.740268449359172,0.2725295460918715,99.99992173712393
respond_to,712.0727459985177,0.854488241261497,73.02903080463106,1.2880429659924792,9.75054355990936,1.545705287788351,99.99986678521792
setivar,181.76680352107522,0.7836572383011086,30.894215544434314,0.01695017363814569,5.883522216631296,0.7838405293987317,98.73502828002157
setivar_object,289.44976165646983,0.7973389500636148,116.05247714182484,1.461562041766381,2.4941282494361623,1.6649063046372492,95.25525040042476
setivar_young,288.43616007953506,0.3625521167623264,113.14349816086055,0.019291319555785544,2.5492950524603195,0.3630649974578202,95.67753620923408
str_concat,169.27778857606876,5.418731517414924,83.34572751169341,0.9502699138638044,2.0310313873295915,5.501423830884199,99.96812360340887
throw,69.94231906181987,0.13107274863637028,49.52505184054592,0.16879107242002614,1.4122614002911236,0.2137065547983861,64.81395796932898
