bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.23250930192393,0.39501610720467134,173.34752760889288,3.127128393233369,109.58203380587845,0.4520544936537989,0.8781925615079512,3.1519786980113684,1.3892104756113544,0.6003257367327549,81.84062441794669
hexapdf,3222.968451678753,0.8684721760882027,,,2410.215285792947,2.1677438153041617,,,1.3372118543420553,2.335242421982956,81.8451894020382
liquid-render,195.93163269061236,1.1817135933580634,184.71745817411332,1.5079515269040438,128.2675614941024,1.962053910645346,1.0607098789001776,1.9158196220467791,1.527522862431754,2.2904371995332946,84.98744670713918
mail,181.0970456392421,0.12851775212055774,178.06869345467265,1.5709075327337103,161.8455562861712,0.3895093836733623,1.017006651342339,1.576155858095777,1.1189497555251435,0.41016383626512426,99.02507254034806
psych-load,2532.5265562161803,0.2791362434286334,2221.461712817351,0.10493928169410234,1941.9340698048472,0.05402938374742136,1.1400271008966991,0.29821015280825613,1.3041259204390416,0.28431710589335885,82.02557120383108
railsbench,2809.6606935063996,0.8610054928699287,3143.888501636684,1.587744032701688,2199.859382522603,1.2851454154062172,0.8936896750771257,1.8061731844239104,1.2772001318941262,1.546909563449592,81.80509647724102
binarytrees,450.63553529499626,0.0660858685391244,292.1337115564453,0.34559792172462084,342.06808091544394,0.19320022878782256,1.5425660150417992,0.3518597242097305,1.3173855160323749,0.20419027994553857,84.26576386684269
chunky_png,974.3597651831806,0.0694120044186578,798.8563053930799,0.2599109714173676,669.2511041959127,0.12156658680300515,1.219693402437055,0.26901996100760894,1.455895640775741,0.13998736151648963,99.93888354152318
discourse,569.6294423302306,5.8768861976153906,607.7331953736789,14.192141899359012,616.2892069722361,14.970485127451242,0.9373018401273617,15.36081648452529,0.9242891744425641,16.082699286219373,70.17387245315119
erubi,454.7965443537881,0.6879775884008456,419.3746904299284,0.6371819950204246,414.08304903112975,0.7009859791062609,1.0844634994246944,0.9377174718005693,1.0983220525880488,0.9821886300733715,99.99945148418735
erubi_rails,27.43899173331853,2.379328586365921,29.10733149948003,4.056657731310919,20.590944231712612,3.3617977364083593,0.9426831770479784,4.702943383765395,1.3325756907766801,4.11860274151543,83.82260917993983
fannkuchredux,7376.199257249634,1.5295829270491124,3665.835719803969,0.09832299459382154,7482.211642339826,0.2908054012360353,2.0121467029744795,1.5327398154892522,0.9858314105297027,1.5569816030089056,0.013789437376404581
lee,1218.3361848477614,1.23846456625356,1012.1205035089092,2.624642173123558,892.4871524372561,1.7995438883963337,1.2037461751085226,2.9021614391353854,1.365102210738449,2.1845257352867726,99.94290493115163
nbody,124.66748850420117,0.17227560007565992,70.28136140352089,0.03485679581523831,86.848436169405,0.4947545496695296,1.7738342857137042,0.1757665457245318,1.4354603721479453,0.5238902049095094,99.99983459263396
optcarrot,6209.631983997921,0.4325792988891195,2583.1787114342055,0.6065884860817935,3579.4920602813363,0.5619786875011203,2.4038723904434294,0.7450331813244322,1.7347802088740671,0.7091860792717831,96.12826837230394
rubykon,12014.96440662692,0.4232301175127231,7746.510522564252,0.4502984728866731,6386.4848133176565,0.48864307776905086,1.5510163410518059,0.6179744711991776,1.8813110432161781,0.6464485979731445,99.90759267982985
30k_ifelse,2346.5209311213007,0.010607003528180566,3485.5792892080817,3.8537173629247996,362.8045796840028,0.1791093564470351,0.6732083066899409,3.8537319602992524,6.467726877001068,0.17942315929310215,99.99628272600351
30k_methods,6539.7090429694135,0.011373045795936244,10271.180233833466,17.90080131333586,882.8618583184751,0.05672654165049544,0.6367047305262433,17.900804926195292,7.407397863381636,0.05785539472081974,99.9983146950353
cfunc_itself,107.35659645702522,0.24384955507627615,68.5882619393335,0.23167652595852845,44.81572997630448,0.9155525988168008,1.5652327879657078,0.33635787220029584,2.3955114981679,0.9474698764135437,99.9997606904336
fib,239.30769814178348,0.03359924130572866,86.43719297542702,0.1429546876355899,63.77846282848623,0.5810727950074881,2.7685732252991553,0.14685009953455827,3.7521709920374295,0.582043385078926,99.99995116528333
getivar,125.51516693136527,0.038755593055996095,24.926878731381937,64.56461738814396,42.555433469232256,0.6969845501197798,5.035334278468918,64.56462901986981,2.949451026556062,0.698061214435234,99.24655917125952
keyword_args,285.4837258137507,0.08723735807352698,225.83967229071268,0.2523351475086314,52.72706244681473,0.7179559034814341,1.2640990970189732,0.26698948165021696,5.414368116974378,0.7232365007295269,99.99991144690432
respond_to,276.197476112949,0.09381207952109978,236.62695082436716,0.5852991184248707,197.17218638492787,0.3043591843712815,1.1672274656404311,0.5927695709911264,1.400793292283855,0.31848896272119837,99.9998151700196
setivar,76.8672281913696,0.48292144275285137,10.520976210423445,95.28098514982345,52.50185247563947,0.629653721105336,7.306092766868435,95.28220895970426,1.4640860191939993,0.7935218512254668,99.55945644997529
