bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.1100899031172,0.38601461500336637,175.07553593219956,3.6377286403885902,108.20393130447859,0.48637923238973285,0.8631136788959292,3.658152121508839,1.396530496455841,0.620944474728798,81.84059420927272
hexapdf,3226.8181869139275,0.884622812953916,,,2396.4977042128644,2.0596002450365005,,,1.3464724715744236,2.2415420340812062,81.75557735905876
liquid-render,194.08985118095117,1.2354235800573068,185.14405209451724,1.4995800902715657,126.98195624547319,1.9559822656400871,1.048318047408118,1.9429389772456802,1.52848370681697,2.313468833950469,84.98746896183704
mail,181.08480089775674,1.6825157169931666,177.5834640806041,1.3759908695358516,162.7903537658172,0.35445561163268424,1.0197165700944057,2.1735247895929457,1.1123804126518275,1.7194469804407844,99.0251092890763
psych-load,2519.033885933459,0.7764982393355613,2265.2761151393256,0.07122943940520543,1937.7050823842485,0.037791465398190276,1.112020679994909,0.7797583912528332,1.3000089171639653,0.7774173335784128,82.02557110780324
railsbench,2847.301820355157,0.5041069899986478,3121.606294127802,1.4013646621756466,2174.8393519471088,1.6959977952356253,0.9121271397073193,1.489277265575541,1.3092009843421308,1.7693310540454545,81.80505376686867
binarytrees,452.50010993609675,0.09874109393489051,292.8532325426367,0.3235035344318105,351.02065858333856,0.15980876080946252,1.5451429578132347,0.3382371068072403,1.2890982307489038,0.1878527180077916,84.26576390417539
chunky_png,968.8225872504214,0.03173513879314513,799.2074419433872,0.26573189449688456,656.4843372441828,0.11531944131814645,1.2122291865733767,0.2676201763453637,1.4757741080577567,0.11960640693604004,99.93887889906975
discourse,560.1854333380128,4.9242989872832545,573.5287832589272,2.0201057272697303,604.6647339347093,14.484573198134106,0.9767346464372819,5.322550860772197,0.9264397308120514,15.298744433719513,70.86234115847621
erubi,461.59205853225706,0.6600163810855236,428.4061622072725,0.6603921137381287,425.0002331992096,0.7319636934441179,1.077463629733992,0.933669838427238,1.0860983653058276,0.9855924471208095,99.99946920690581
erubi_rails,27.912832462667385,2.6345395776610374,29.381561711377277,4.559332618569828,20.048280829702627,3.432913080833589,0.950011872645246,5.265768007899436,1.3922806000060113,4.327319147788936,83.82261915772321
fannkuchredux,7350.714886188507,0.1786372334235911,3672.1209459006786,0.15379649234844683,7588.116205359499,0.1670420029533945,2.001762739975756,0.23572149291891148,0.9687140638405992,0.24456960546215967,0.012649572964075524
lee,1221.9842941584911,1.04772524741922,1014.0733070332896,2.6202290012434775,898.1631621718407,1.775362611075071,1.2050255989218897,2.821936961208924,1.3605370890558697,2.0614656424211777,99.94276763005794
nbody,122.61658052021873,0.058599444180779954,70.78957221877407,0.035719637668467925,87.49967587875648,0.4786983696204711,1.7321277227283434,0.06862789063830374,1.4013375396969678,0.48227173246583044,99.99983459263396
optcarrot,6185.5389990533395,0.4505450973292835,2573.3037597189345,0.583348938263394,3569.7610714783273,0.5769941145457766,2.4037344894443966,0.7370799607237213,1.732759945329269,0.7320608533092848,96.12826837230394
rubykon,12095.774968899786,0.4448893096029148,7871.096672676504,0.34111403844445587,6399.333420085411,0.30264674309262835,1.5367331227030547,0.5606115277291789,1.8901617051137096,0.5380720666449185,99.70021311627073
30k_ifelse,2348.5648487101903,0.026233177212217348,3614.789711480791,3.776738579483001,363.92978973348033,0.17167123073843601,0.6497099516608134,3.7768296860385333,6.4533459886043785,0.17366401771782475,99.99628272600351
30k_methods,6525.538425553928,0.01208519450262955,10195.610932455484,14.50858463862529,874.9158476818014,0.063161920635409,0.6400340763083959,14.508589671917802,7.458475512638336,0.06430769895214797,99.99831469503668
cfunc_itself,108.30714472391632,0.21880375894030576,68.34556435056952,0.30196803647187387,44.687395078245174,0.914281204082909,1.5846989596628271,0.372907200221565,2.4236620759450505,0.9400985081711922,99.99976068895042
fib,242.0205489208456,0.06664359531394268,86.11307717219461,0.0316981450583443,62.49298466136679,0.5917522795795672,2.81049704491332,0.07379797555833358,3.872763482689968,0.5954931814756428,99.99995116528333
getivar,125.4067639645217,0.07727980796645334,24.937443027884367,64.64243826029045,42.55083168653729,0.6663944382106374,5.0288541541446445,64.64248445414349,2.9472223924638183,0.6708604295957565,99.24286240238126
keyword_args,286.1124677734193,0.07616674316813324,230.61278923301683,0.8499080134707171,52.907497348449624,0.7143339927358029,1.2406617548184817,0.8533141298060058,5.407786837640005,0.718383202714759,99.99991134630427
respond_to,269.9517523869872,0.1592895405858981,236.15124729461968,1.0312934095377246,195.25787247344851,0.28938989192238457,1.1431307498037409,1.0435225221795703,1.382539658797602,0.33033266155031643,99.99981569496981
setivar,77.18789936297142,0.4516793029399815,10.507727530931339,95.07581154548365,54.33070793283217,1.3102784414090567,7.345822313697734,95.07688444214517,1.4207048334138603,1.3859450879185993,99.56402623523329
