bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,197.75268133193,1.6691924867148284,143.29953375272453,2.6273163432689843,1.3799952878644322,3.112715008688322,94.74757887521308
erubi_rails,62.35028333851971,8.760367588196088,44.47643208030174,13.155640212873653,1.4018724169678654,15.80553414759827,91.83064656612017
hexapdf,8127.74098329246,0.37187260037567116,5843.493273481727,1.7809878016926521,1.390904481772375,1.8193973674511539,91.30673677857872
liquid-c,229.6247998274554,1.102755070514508,190.23758630384003,1.5104753936964819,1.2070422269798338,1.8701884024097677,93.41441375945091
liquid-compile,187.76840631801048,0.4932874718202384,160.95575832908875,0.5326813952998961,1.1665839623712053,0.7260041313611423,93.96847638741609
liquid-render,547.4832924082875,1.154648257512987,355.0033331140066,2.045827052516967,1.542191977765086,2.349174520419468,87.95326923017997
mail,453.6097527119764,0.09293669940705619,362.21314212129374,0.12209606058785907,1.2523282563835765,0.15344275189057213,99.2073619357845
psych-load,7460.964873929818,0.19701903786890093,5226.201625540853,0.1000899566951725,1.427607545309294,0.22098529524388924,99.99215268345095
railsbench,7342.440167938669,0.45788702742492265,5308.12115992109,0.657550208908461,1.3832465286168827,0.8012694971853057,93.74685426516955
ruby-lsp,222.93924720558738,10.499549606646918,193.562040803954,19.32833084902105,1.151771526481205,21.99602044351792,79.09540581077614
sequel,226.75908178141054,0.9884450437766229,199.45123824197174,1.2806852474026338,1.1369148859648055,1.6177695470867646,95.28177990502803
binarytrees,1012.4042667034599,0.14508016160314616,489.13394835674103,0.192857652729238,2.06978941066074,0.24133447227245916,99.99991819584343
chunky_png,2425.5203494802117,0.28781155848713325,1499.2007162421942,0.39792349256676424,1.6178756608120322,0.4910993780644852,99.99572988036354
erubi,638.5449937777594,0.7306998143423599,561.1388620454818,0.8741712488140561,1.137944699552824,1.1393408580987014,99.99936680255772
etanni,909.7743973288001,0.4560447252410834,915.7069940500113,0.4714280034373237,0.9935212936455008,0.6559124589799439,7.0290599157014055
fannkuchredux,5591.688984259963,1.5096651717876737,1470.9849271178246,0.17269191733393327,3.8013231007173154,1.5195102596630194,90.92051328074218
lee,3240.7115987014204,0.35515074757919246,2539.8257618681305,0.2577899226386165,1.2759582359373203,0.438848148816972,99.96845724131433
nbody,289.385167939454,1.430238472112794,157.34545581196386,0.02045657955124584,1.8391708006190186,1.4303847589926553,99.99980574294858
optcarrot,16130.073065931598,0.5104392411411276,8831.251400336623,0.4354052053057415,1.8264764906722917,0.6709142357291766,96.7814586031288
ruby-json,9467.507903277874,0.11439402427853344,7970.108948399623,0.05255055820449574,1.187876848933028,0.12588706827248694,99.76444411338674
rubykon,32664.858890821535,0.4445568297505055,19352.25635903577,0.39356463253449914,1.6879095793690213,0.5937372271130009,99.77927942196808
30k_ifelse,6452.656477859075,0.10414919448906373,1599.076175655831,0.028417056972405458,4.03524020687297,0.10795639786364568,99.98845071037849
30k_methods,19375.222269283688,0.49182606295033177,3461.707927853517,0.07239837658225913,5.597012420772765,0.497126142069566,99.99576257895527
cfunc_itself,276.68494573579386,0.0603962983929395,86.82958331818764,0.035830558274311315,3.1865285443312548,0.07022493692284676,99.99979756440558
fib,540.3498164932714,1.0814257010486863,123.667384458057,0.06659650626014954,4.369380163259912,1.0834743381985108,99.99995755124651
getivar,223.85408522134995,1.6318309280217265,40.466313274040566,0.013586993724599055,5.531862606444901,1.6318874912342216,97.87967575580033
keyword_args,728.0870916263806,0.2920282170101315,121.68222398673602,0.03908926973392383,5.983512363364971,0.2946327384023165,99.99992168813222
respond_to,722.5085420166231,0.4460704049605551,72.95757384294538,0.7471699663057477,9.90313279292916,0.870196394344981,99.99986671612358
setivar,190.05079778055446,2.5019232182131463,30.894744584820696,0.018585029693191805,6.151557500621993,2.501992244824657,98.73502827233146
setivar_object,297.797373661371,1.733613780464561,115.7076185238417,1.5956165328607488,2.573705841158674,2.356142792734597,95.2552503725952
setivar_young,288.76216857599377,1.2429093897205021,113.13831645174552,0.020819165416070297,2.552293313460726,1.243083741629667,95.67753618376904
str_concat,166.32855488204905,5.559983148764932,83.33890209263171,0.9831719056867543,1.9958092884061973,5.646241193101986,99.9751181980959
throw,67.52656696624653,0.14960337834415963,48.95318715233387,0.1903531551827695,1.3794110433732438,0.24210637021776457,64.81395785107631
