bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.93862478731504,0.3428953099387211,155.2197552476254,0.6893488095140242,103.56900143724773,0.5888356528042697,0.9788613861999982,0.7699214081686352,1.4670279975555656,0.681399016429729,85.54477275648621
hexapdf,3166.110764568051,0.7469042725676257,,,2323.7621625264487,2.2220899271413805,,,1.3624934666832602,2.3442588672505775,83.41922314964503
liquid-render,199.07289676127894,2.3558837779039767,172.84244911805277,1.9189516185664286,128.14777791500092,2.1127237489592896,1.1517592916385406,3.0385134012193906,1.5534635090849715,3.164457301719793,85.69786396974187
mail,180.78277865803338,0.14036622803459953,181.89559910234397,2.0519935605037807,161.12976712061138,0.20085746290579465,0.9938820925310873,2.0567888200594746,1.1219700859041832,0.24504366626708365,99.3479321904049
psych-load,2588.3806496858597,0.4083836180504711,2138.1600522746644,0.03605036146608364,2047.4393946429093,0.1193843001633983,1.21056449770083,0.4099717161632352,1.2642037935082788,0.4254759577432048,88.44678537714547
railsbench,2786.209412291646,0.7906756436697572,2832.6023993392787,0.7539578695641527,2117.6748344053826,1.3628293838036312,0.9836217793720523,1.0925293783557037,1.3156927432978538,1.5755862092729709,86.12175775995917
binarytrees,472.1737257628278,0.0495634963800531,300.416619008915,0.34430152910952666,361.30608200575364,0.05582211920335312,1.5717297109612163,0.3478506620959255,1.3068524148323322,0.07465017860507035,84.26576423010363
chunky_png,975.9401199097434,0.0525440595605222,787.3000013952454,0.03834660908357203,663.2576936235031,0.07102469547509697,1.239603858986653,0.06504875573989093,1.4714342996580962,0.08834809314540956,99.9545541973254
discourse,538.6296136350167,1.6652816536948858,556.5635117179737,9.192376607501432,485.8509760986014,9.47179540919309,0.9677774455109363,9.341999287105105,1.1086313296316277,9.617071865164785,73.53004546525663
erubi,465.5672321278675,0.5396615367494815,422.2689392958202,0.8476122622369098,392.3543345402269,0.6036248431850143,1.1025372429813378,1.00482890152562,1.1865989263848296,0.8096897711821146,99.99961743580607
erubi_rails,27.929209923371673,2.656782399484863,28.176528312265873,2.1001306110810187,20.07684486731887,3.4408143950791867,0.9912225386267145,3.3865973043472533,1.3911154918985753,4.34714807886696,86.30441419277487
fannkuchredux,8676.90883067747,0.1380372403402893,5712.987416610122,0.2495036576471908,8884.978277484575,0.16722693089238372,1.5188041208440175,0.285142692173742,0.9765818845799124,0.21683894054447153,0.017723045309648213
lee,1260.8777675777674,0.07610572838929244,1037.8360017424538,0.1358164278809645,937.890504619905,0.0685911017759008,1.214910414998942,0.15568617143474878,1.3443763012493213,0.10245399521978991,99.96708198389146
nbody,122.39407423040727,0.14855578285929147,72.90013383965206,0.27738919005713236,90.61261526832398,0.06975251161401384,1.6789279769996022,0.3146642391208268,1.3507398927618564,0.1641165241448895,99.99983340896156
optcarrot,6342.570133383076,0.4229830123552337,2591.323244571686,0.5993016146790174,3434.854787091414,0.6067632123750936,2.447618276364987,0.7335373569887121,1.8465322485303297,0.7396460130581728,96.12826885989196
rubykon,13151.519911487898,2.895515357144444,8973.355883111557,2.814355567293259,7641.10569494466,3.164541008778326,1.4656188925081997,4.037896289234517,1.7211540366715403,4.2893273341747955,99.82269872341082
30k_ifelse,2280.119266560567,0.08260587740335687,3567.4516609204666,4.1028056235066055,354.452756466344,0.0800936918988815,0.6391451050446064,4.103637132503191,6.432787515300559,0.11505968218090724,99.99633131569891
30k_methods,6226.768384772268,0.023197827912961586,10055.734868246045,17.52952021797078,889.826269143007,0.019467758250957503,0.6192255927943298,17.529535567477716,6.997734951980321,0.030284201016323738,99.9983146950422
cfunc_itself,105.05323686854504,0.20706957052631,70.75289448474,0.80092227182025,44.770779632994916,0.6190472478925214,1.4847906595708669,0.8272570897463866,2.34646878454454,0.652761290336104,99.999760640693
fib,243.4194898203252,0.05953617378361931,86.1919462326027,0.21307020460175374,63.308565933553,0.04455867746252502,2.824155857479061,0.22123170676425774,3.844969258596252,0.07436418308569424,99.99995113210011
getivar,112.48128393076752,0.5713200795729638,26.1630894003534,69.04084999803807,42.53002971802887,0.06211673191885117,4.299235545525757,69.0432138235534,2.6447497139435496,0.5746869771515065,99.20584517658405
keyword_args,289.3148636796193,0.21759082720322817,231.33630069857094,1.2512307365950543,53.69413000301752,0.11448247221927951,1.250624579047773,1.270009497713772,5.388202838249922,0.24586989349740077,99.99991142213456
respond_to,278.91585503195256,0.7096815181581263,229.44042889647326,1.0062706232800702,188.68019577678083,0.16110363676313888,1.2156351710700615,1.2313522747336296,1.4782465848293136,0.7277377542724662,99.99981716983173
setivar,83.75563201705614,0.7333617871127758,10.611641851067542,101.60895543576042,53.98111583689849,0.2427932375812934,7.892806145604155,101.61160191758196,1.5515728179854602,0.7725076485138841,99.55643434686394
str_concat,133.73767569357034,0.8144004938485521,101.60264207468349,0.8738505082675281,111.33946518280676,0.6971787951541425,1.3162814761772224,1.1945136563389227,1.2011704517709714,1.0720571051923247,99.68301565363922
