bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,373.4471973371626,0.6019646429323954,308.32801609834155,0.13320431162327956,1.2112009867376152,0.6165264146618197,90.59425819167762
hexapdf,8041.15114947781,0.497739831683463,6631.387568637729,1.3215907462790963,1.2125895321678033,1.4122135251776982,93.15759818297776
liquid-render,541.5607314419256,0.8944407962188806,389.84175904294136,1.7304810591806428,1.3891809147677077,1.9479704910813262,86.96471086228591
mail,452.2769023637495,0.10506501661913843,405.18303168937564,0.5814791961278071,1.116228634940659,0.5908948411067917,97.2995943347574
psych-load,7345.809204069276,0.1069545638600529,5581.117959382634,0.06752865100693559,1.3161895622936892,0.12648872454614535,99.9870475651135
railsbench,7401.610370414953,0.4140720837778518,6065.751904683809,0.6964389455321922,1.2202296577114586,0.8102363207226173,90.67265573919354
ruby-lsp,220.0293470037527,7.174700328022835,233.3902077560306,17.69016630358406,0.9427531219894006,19.089743545825645,65.62132924850462
binarytrees,1007.140682266233,0.6203208560195438,529.7011035151951,0.1395618046957514,1.901337708346575,0.6358265972281709,99.99995195265885
chunky_png,2269.403227503062,0.45628320547737367,1582.0899774989812,0.07598323839977224,1.4344337299264154,0.46256655317740375,99.99564648602323
erubi,782.8741646019008,0.6923313759365961,731.2490891199559,1.1808285502972105,1.0705984817623153,1.3688238744642323,99.99953726573952
erubi_rails,61.73139146737471,2.100989009798654,49.25976948446992,2.3708439712130254,1.25318068097815,3.167815644120074,87.67527822460806
etanni,1167.2567358639624,0.4746289385526456,1167.6972891824942,1.1127736839968305,0.9996227161588769,1.2097677054325302,7.027936372479747
fannkuchredux,6046.08524036372,0.6652208357100656,2358.6232558424986,0.1981496393232358,2.5633959240362287,0.6941052080389014,99.99999556309966
lee,3159.461259736087,0.3717585885988669,2368.127524598756,0.6086932341462736,1.3341601019866576,0.7132404233443811,99.96795634788569
nbody,285.85619389611696,1.3036909415114077,177.66947900277697,0.06458602317457436,1.6089212142714115,1.3052897859741368,99.99989580729432
optcarrot,16217.213441214213,0.5146749172958572,10816.117836317668,0.36955611350719125,1.499356209559875,0.6336102836318532,96.81313314512073
rubykon,31924.55175736298,0.3090198791498321,21307.54221683989,0.40865588576181083,1.4982747157075769,0.5123406275882745,99.6936507282856
30k_ifelse,6345.054757144606,0.041054433302534825,1926.0898614492344,0.08761442734559083,3.294267253123092,0.09675615935374912,99.9999789542766
30k_methods,18208.164993859828,0.9483865811151807,3942.901248577982,0.12159912022942687,4.617961203169025,0.9561503298539994,99.99998339851368
cfunc_itself,277.86081494278966,0.04459917679598838,103.15422447565109,0.010086613657185207,2.6936445536302487,0.045725554627026044,99.99981788011989
fib,542.2801252794247,1.3009479954975016,175.36732865315892,0.0047654776828929745,3.092252869700405,1.3009567236332322,99.99996288151807
getivar,232.89030303298304,2.1706979232433286,107.46686630265694,0.007782044790599923,2.1670893648010394,2.1707118726800254,99.99994791364475
keyword_args,696.9179869132253,0.5701502670687918,154.7221491661427,0.022645301394227726,4.504319456969703,0.5705998043408796,99.99993357803504
respond_to,699.7599086709649,1.011619139576089,99.85626847874029,1.2059857287774371,7.007671319301762,1.5740949341038848,99.99987897288308
setivar,190.8814159427386,3.607826546600004,50.03865490879809,0.013524322364198312,3.814679197325441,3.6078518951929173,99.99990962655417
setivar_object,298.0030349504914,2.240772220472673,127.60462311924852,1.2831792778644526,2.3353623690577643,2.58217141243233,99.99990879737405
str_concat,183.8857862385961,11.374568843727367,106.27372441295948,0.7553541737159299,1.7303033958238907,11.399621761639438,99.69888058508523
