bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.67286721407436,0.3341123320484004,155.37621760934903,0.33873744114784804,103.9732489346837,0.6004098411749139,0.9761652687119355,0.47578787759064695,1.4587681809323445,0.6871120926068074,85.5649887050706
hexapdf,3130.4226289192834,0.9684896503545832,,,2259.0397683282695,2.600564869004848,,,1.3857315275312099,2.7750513221823745,83.97151203052482
liquid-render,194.58586338514127,0.9559989685909773,170.41133397391863,1.4837087527420687,134.68315372509616,1.5509898041000745,1.141859868398909,1.765028524106746,1.4447676491323735,1.82195043850523,85.89760624440486
mail,178.6162114731269,0.14938134232689604,174.18419057503343,1.9673154940916497,155.4364004987292,0.1578693339082021,1.0254444498290118,1.9729787223202524,1.1491273015845938,0.2173419242208109,99.32931376692184
psych-load,2491.388469437758,0.021291614136451725,2131.5869075556598,0.019856482330340035,2022.0653224736452,0.011711796244679528,1.1687951641130556,0.029113789225565553,1.2321008830664173,0.024300185262924243,88.89385180402361
railsbench,2796.690832078457,0.7135149796236375,2789.8302376270294,0.6596544387535481,2065.0663930922747,0.6155677095346906,1.0024591440579063,0.9717240373246813,1.354286158272438,0.9423519677748358,86.20468401041187
binarytrees,464.65891817441354,0.05087970539028139,307.41301795037896,0.5288922061930692,361.21285408735275,0.04718231676671936,1.5115134722414925,0.5313338970857909,1.2863853346205787,0.06938959169844477,84.26576406985262
chunky_png,970.0026408799233,0.032342153294941556,775.1745732441063,0.4088773884678689,641.9467446544478,0.05104566630285104,1.2513344404737907,0.4101545241492017,1.5110328838914264,0.06042909008131366,99.95456242270602
erubi,368.7292949987515,0.6089289085202437,343.4401197479136,0.7262834603686662,318.28980201915385,0.6836891292249399,1.073634889451472,0.9477774424603803,1.1584703394818863,0.915546416656202,99.99960869536174
erubi_rails,26.438991475014355,2.459762036313355,27.257116115468694,2.3820295326408973,19.51198676769717,3.511733421525731,0.9699849156092473,3.424104842095498,1.3550127821317048,4.28750520689471,86.34144093731874
fannkuchredux,7193.0813531080885,0.06048710430960402,4009.198249131441,0.08854381456167255,7084.729111691316,0.06005018126887545,1.7941445910454563,0.10723197696999143,1.0152937733692553,0.08523329195910315,0.017564472116609792
lee,1268.340883421756,0.5380828365783519,1038.8380244729065,0.8624812856036177,931.5013116491692,1.3405205672685736,1.220922659300324,1.0165663318429714,1.361609337056361,1.4444820976011656,99.9679839323048
nbody,121.4451777366957,0.34831602051652766,76.50636252144287,0.22537048087926953,94.20757698630236,0.2256580988998457,1.587386639936745,0.4148685379734445,1.289123249124151,0.4150248519637862,99.99983620872567
optcarrot,6274.23477259775,0.4377057060943718,2762.6291984071336,0.600654154459029,3377.560593560338,0.6053901496886555,2.271109990517484,0.7432171273702348,1.8576231569494903,0.7470498768406467,96.15519448430688
rubykon,12747.222060834369,0.36253220374700457,8188.249267265201,0.48642781393127943,6870.872390394409,0.7285951989151421,1.556770152539802,0.6066643362845908,1.8552552480315587,0.8138062193396257,99.67049009831534
30k_ifelse,2268.807558410547,0.008934644583725346,3734.3568350781093,4.055652144442895,353.7101532925259,0.07766417463964952,0.6075497491559592,4.055661985989229,6.414312784892534,0.07817641521773348,99.996282726013
30k_methods,6260.234654373066,0.004582121218953267,10209.699494510212,19.07525567862477,874.7545207257975,0.022206832889561014,0.6131654176246044,19.07525622896692,7.156561647922495,0.022674639177946595,99.9983146950422
cfunc_itself,104.22780255708581,0.21164384506848713,69.64166929992022,0.6248559249305509,45.28760391972738,0.5942162751376884,1.4966298712372366,0.6597257339805594,2.3014642757835095,0.6307821325892822,99.9997605999086
fib,250.63187615975502,0.0493107216523443,86.20694036639873,0.18472697652365974,63.311998829955144,0.03937704040432743,2.9073282858029024,0.19119519639741925,3.9586789359297914,0.0631038713620568,99.99995113210011
getivar,113.10065299030242,0.43114154588446696,32.64450545051718,56.96583357185021,44.22210501582642,0.0989105831173766,3.464615298330721,56.96746507936196,2.5575592330990444,0.4423418768783568,99.02370642263713
keyword_args,285.638208803159,0.1559416191003441,231.07528709993764,0.4916205050753238,53.182902458765554,0.2078242918094868,1.2361261664455856,0.515760127945301,5.370865364571324,0.2598244115431641,99.99991137183842
respond_to,280.3709775997469,0.12148722134843432,231.14424263342067,0.3694773157517935,191.84080736998183,0.17692288942987516,1.21296976470401,0.38893782511619257,1.4614772604612054,0.21461792505561902,99.99981669407042
setivar,77.26436405482389,0.2609098593431312,20.90960294861079,63.78854608097451,40.47500821844162,0.28807457882061616,3.695161703678225,63.78907966948035,1.90894004611023,0.3886655601736896,99.14305323824551
str_concat,107.69760912699887,0.8326234130713316,76.99887212442835,1.0135209352536378,42.000246776868245,1.7553228636759213,1.3986907360534073,1.3116731430474446,2.5642137223420707,1.9427866850835658,99.97365833580461
