bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,80.43797937026069,1.726120789906097,42.380316008965934,3.6846595624374374,1.8980032936338493,4.068932178398614,94.74757625620394
erubi_rails,26.92105035759567,10.495618049182779,15.77092749689977,19.07313080933774,1.7070048900350205,21.770216285201208,91.83060054942027
hexapdf,3282.6887303342423,0.712491591107738,2056.2487763663135,2.6413279925338307,1.5964453173488202,2.7357371641921366,90.84686831124796
liquid-c,81.3160566334239,0.4559095700400308,59.88838510242051,0.7667786089380869,1.3577934434925572,0.8920778952418412,93.41339469193255
liquid-compile,72.34655009094803,1.7125801313930105,56.24286385829605,1.4651159511478307,1.2863240796774722,2.2537736037033342,93.95950132891167
liquid-render,194.42283160282366,0.19673742183965248,105.14508886018973,0.42170132232665963,1.8490909438608736,0.4653360274083307,87.95409853529947
mail,174.24356146709414,0.309787105087955,133.2000330189206,0.29136541351148343,1.3081345215758575,0.4252785612624899,98.96712923847038
psych-load,2605.2637780706086,0.06872434697198651,1834.7511317580938,0.09534951790533883,1.4199548554436343,0.11753538374254165,99.99269148664119
railsbench,2753.959325949351,0.6208647817732846,1802.301397298773,1.0230421244024943,1.5280237423534653,1.1966989034625028,93.74666001253875
ruby-lsp,79.28494135402653,3.0165878834442434,54.902345932101554,7.139571456808843,1.4441084439648397,7.750695649128675,79.0942884865515
sequel,88.48076394859714,1.0456682696937232,69.55830898875766,1.0929490589424475,1.272037305606406,1.5126003357422102,95.28008875132504
binarytrees,464.8257698863745,0.05355098365815473,221.66787985373628,0.07265340690970631,2.096946883748253,0.09025644235368085,99.99991763528031
chunky_png,1013.5856193179885,0.2560641783416722,649.032716328899,0.3684271196346883,1.5616864817710534,0.4486729386893182,99.99573163842346
erubi,302.53718316845305,0.06258475853113873,254.1790653939371,0.0628403343267565,1.190252166123786,0.08868911781441663,99.99936278945952
etanni,414.4144885552426,0.05004545872476694,416.3837602051596,0.04191267932362108,0.9952705368505566,0.0652780256063022,7.029062961192829
fannkuchredux,2165.0157881757386,0.20496166562683696,766.3359925007591,0.06209021871958506,2.8251521647974718,0.21415993938450123,90.77273124575338
lee,1297.99607830743,0.2946655569798731,927.8499074280262,0.3770557188264585,1.3989289301169825,0.478538196563238,99.96849391670492
nbody,117.7551727251787,0.08394052441134364,74.96450669167186,0.06919888765852854,1.5708123473619902,0.1087864775219284,99.99979763903967
optcarrot,6234.195022284985,0.6226899623166686,2272.1663954357305,0.6156222742831373,2.743722922233194,0.875633241582043,96.7814586031288
ruby-json,3688.1297330061593,0.9775114354944917,3209.9963042885065,0.1758088094976468,1.148951395389108,0.9931955215462269,99.81916255292114
rubykon,12820.381624996662,0.5415499519464194,6464.627072960138,0.7115275729421192,1.983158731401692,0.8941743887576249,99.77912393164871
30k_ifelse,2337.088146026839,0.009381617959347234,359.7108007493344,0.06986624814911101,6.497130865012435,0.07049331447710701,99.98845071037849
30k_methods,6384.628941264489,0.004992661114496986,855.5154588235462,0.02619196351020658,7.4629030667011556,0.026663563481354166,99.99576257895527
cfunc_itself,106.31947281823057,0.20117412810217727,39.03554333101588,0.23328307881151286,2.7236580753252615,0.30804549124674707,99.99979730279715
fib,261.43865308508146,0.13792982606128684,44.57416824464287,0.053773714804948664,5.865250286896882,0.14804137705797255,99.99995758023721
getivar,120.11911483511092,0.044473089004161435,21.164841691731777,0.168625830559354,5.675408140758098,0.1743918758927836,97.88186958470513
keyword_args,280.53490570249056,0.12348334862672178,48.37256731483543,0.1568043467830754,5.799462821078199,0.19958892894681177,99.99992154268652
respond_to,276.7767146677593,0.23064413884237847,27.51021876758158,0.709964626781708,10.060869272109052,0.7464894440403242,99.99986579215764
setivar,73.30254238851963,0.10528149934396473,11.994900126021353,0.09193425101248648,6.111142370372842,0.1397716015982507,98.73502827233146
setivar_object,101.85322998963957,0.23149618232420272,44.44019051999608,0.1478868150976447,2.291917041710481,0.2747016427151564,95.69495211090204
setivar_young,100.60088914163394,0.835794953833002,45.15607898019207,0.4790069112570645,2.22784819704481,0.9633279949657557,95.68626174551305
str_concat,86.06181178514942,0.18415145063535257,43.01787134067252,0.4136649682649076,2.0006060063641438,0.45280289612668306,99.97476726026781
throw,29.97770672881645,0.27221358165520737,23.381371827900548,0.2639561454777926,1.2821192421671606,0.3791742090029989,64.81395769656798
