bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.39403447219067,0.9101796263541475,42.92271664748207,0.9294080411015001,1.8496973321666041,1.3008559716949082,94.74659881759838
erubi_rails,25.608821758724318,2.371403833173793,15.067592878497301,3.321460131829839,1.6995960778360437,4.081133855600236,92.15224997678577
hexapdf,3213.0002773056426,0.724217949702632,2051.1803117891154,1.9824381490348004,1.5664153262582483,2.1105811174697857,90.70631387161785
liquid-c,81.0311180206814,1.3215120679228196,59.302596375346184,2.031878924114781,1.3664008487555597,2.4238246858895316,93.41407682140483
liquid-compile,71.05754619018019,2.9677264545618334,51.74210198068371,5.136081676666132,1.3733022716531171,5.93184080184994,93.9654634576852
liquid-render,197.23622886585477,1.2950105871284903,108.05882107587937,2.63589085449676,1.8252672655696904,2.936830437324317,87.9531276467235
mail,170.52790810330174,0.1197986909859832,128.3376656520443,0.4089979583295636,1.3287440381348823,0.42618195208115817,99.13774092089535
psych-load,2623.4081706653037,0.5461138607285402,1812.94681938986,0.12988018142202168,1.447040885373682,0.5613458919472455,99.99215983626938
railsbench,2741.771207625667,0.6571670824245551,1809.5417696982622,1.3527286506453478,1.5151743129327446,1.5039093644562445,93.74658961583403
ruby-lsp,81.90811374796587,8.386175228564289,58.364772482922206,19.93877865346536,1.4033827300865869,21.63059937117026,79.093457372426
sequel,86.78918046801276,0.23141241942508056,67.76016807133281,0.7290249784764062,1.2808288842590774,0.7648719677872199,95.27724012836778
binarytrees,463.5663199958137,0.12761061323297013,226.3367205477235,0.09913114528695557,2.0481268743048258,0.16159038515827043,99.99991782347081
chunky_png,997.5690206512809,0.04819873423299332,644.7499305630723,0.04315683103828895,1.547218500326297,0.064696445396406,99.995706766816
erubi,299.5283782052306,0.7552147826267628,256.18022737594754,0.8710980615469858,1.1692095883952398,1.1528925365049878,99.99937242016289
etanni,408.530706500945,0.4717872874097847,412.2492632595822,0.4399709600537847,0.9909798340711751,0.64510285246008,7.0290629910556035
fannkuchredux,2173.700045272708,0.2350152517121064,781.0550727695227,7.296160368951331,2.7830304431223296,7.2999444037604375,90.92051328929304
lee,1282.6308415581782,0.33065312092699345,919.393236349736,0.3756434284983535,1.3950840520108712,0.500439278786906,99.96843696215413
nbody,121.49949516040377,0.03498803909715067,69.22655610186565,0.07777886349079739,1.755099516746426,0.08528607439543597,99.99980488069336
optcarrot,6177.545850227277,0.6274347104781134,2264.6737118562064,0.6232301926095435,2.7277862669072723,0.884358631378064,96.7814586087236
ruby-json,3534.1612577438354,0.08404645555554505,3026.8026493489742,0.1814250203171631,1.1676219652126931,0.19994710472655824,99.34643279588836
rubykon,12746.079238752523,0.4887743449631799,6761.121690024932,0.3644341441588094,1.8852018678435474,0.6096823810173208,99.77641011222455
30k_ifelse,2339.4254528663373,0.02881356222370197,360.55844185704535,0.062224515363055524,6.488339146400781,0.06857194528512574,99.988450744213
30k_methods,7019.563361840404,0.020228002086210575,859.4230892865554,0.017908906956831498,8.167762129439238,0.0270166803435986,99.99576261468893
cfunc_itself,101.48691377761611,0.3605806772241307,38.382604532301315,0.20490678531221193,2.6440861690927893,0.414735114807509,99.99979767771951
fib,230.57179823434458,0.03793731783365759,44.64900821980747,0.05298071029272005,5.1640967499039965,0.06516284023531423,99.99995758162905
getivar,117.49241124030459,0.18357577740916384,21.158770347634952,0.2591839120311397,5.552894110098295,0.31761040018731196,97.88186958761942
keyword_args,285.8198106528964,0.11261510482119307,47.760821763328266,0.14315771228233173,5.984398929927012,0.182143603839935,99.99992176565046
respond_to,275.759757098285,0.36581806445851056,25.205291798256084,0.8569764871783977,10.940550075971124,0.9317894375130025,99.99986686550403
setivar,76.76695638973698,0.07748008171575364,11.994916771387153,0.08819966638661704,6.399957403027421,0.11739822917484917,98.73502828002157
setivar_object,114.40075998777681,2.580482903364241,46.65099877742267,5.040495152286969,2.4522681825869603,5.662639260520096,95.25525040042476
setivar_young,108.98156031981995,0.3360930211335128,42.323254573679826,1.510098119215163,2.5749806204080037,1.547047138425919,95.67753619349487
str_concat,83.365024637258,0.7117954986911051,42.17676757068573,1.437941940267797,1.9765626774869178,1.6044718307087962,99.96732994822943
throw,29.969096530629763,0.1628167728463897,24.16726584662261,0.2121115951254528,1.2400698002342687,0.26739601774666893,64.81395793514827
