bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,430.28432814655514,0.23805313167672867,352.820610627532,0.19759631299018485,1.2195555338483344,0.30937614065795865,90.00886991002591
hexapdf,8154.99113847812,0.624601479276131,6850.1886901756125,1.6897601791691905,1.1904768623634887,1.8015039469897993,93.75186986875373
liquid-c,234.3704256404987,1.2926929282198585,200.01321303263168,2.1119136607350155,1.171774714714781,2.4761329360655915,91.8746471540857
liquid-render,568.2001023177695,1.2936677111079486,403.10230363901314,2.088941818563763,1.409567986062925,2.457082430059635,87.1147352777115
mail,457.25487508143937,0.09519856043808132,409.55694739092536,0.1419563803455433,1.1164622599967422,0.17092214552331003,97.2609399115856
psych-load,7473.155610077083,0.23234592953426783,5652.723071972529,0.07215706271796966,1.3220452364154662,0.24329256600074725,99.98705170217958
railsbench,7417.937484383583,0.3510104505312541,6094.547098254164,0.713724911355011,1.2171433520480162,0.7953688361199931,90.6807020791808
ruby-lsp,221.39692227208045,7.054762143774775,209.46779170866674,10.271721280225133,1.0569497127272198,12.461056414440451,65.57487499471738
sequel,405.512959507287,1.481971095127111,408.6048552150229,2.439546806911078,0.992433042171981,2.8544048328683664,79.24919317282041
binarytrees,1012.3534348628976,0.49724072297588356,539.8147015010609,0.11757268768338586,1.8753721083324517,0.5109517330185644,99.99995266158729
chunky_png,2409.315367869567,0.6299854481684727,1546.1591729545034,0.07374077141588976,1.5582583022585492,0.6342865017269734,99.99607441290028
erubi,655.8619926129527,0.8871147520476297,586.8008174827393,1.022532521949875,1.117691000204247,1.3537153843203893,99.99946496478816
erubi_rails,61.926727183163166,1.7840543912023645,49.763409180850076,2.322469399082054,1.2444229244445288,2.928602769315258,87.70371195525225
etanni,942.1204024110921,0.5758288999512648,910.6136062764563,0.7960778262909307,1.0345995226926914,0.9825064007583753,7.027674723404515
fannkuchredux,5685.719730501825,0.6730215776958339,2167.3889817161994,0.1963632775501682,2.623303790166781,0.7010824351061962,99.99999581802638
lee,3239.908472767898,0.469189320992619,2482.5010946286575,0.2788670388955841,1.3050985072183972,0.5458071493814515,99.96801350417833
nbody,290.67001982571946,1.4678225884355107,178.24426775449794,0.0648555163636076,1.630739790331263,1.4692547053265859,99.99989626682026
optcarrot,15742.357074841857,0.8629897566616759,10634.444744512439,0.6467886947678907,1.4803177272574755,1.0784650832468012,96.81249216885041
rubykon,32693.40528684358,0.7060577297270721,21678.003567705553,0.38386649231637543,1.5081372777126045,0.8036609991971896,99.69503142584652
30k_ifelse,6560.241995546967,0.4602663579122357,1922.4796448461711,0.0310317920537284,3.41238567239649,0.4613112748934932,99.99997960386867
30k_methods,16925.14264069143,0.06686496470299226,3926.2835535531244,0.789014540498583,4.3107285578941115,0.7918427044703528,99.99998496241555
cfunc_itself,271.9933075579239,0.029689466659534834,112.47756642287585,0.06264900772343315,2.4182005017367225,0.0693279352011757,99.99981806520697
fib,554.708644294968,1.1833949581551382,181.4741140919236,0.005029849408710383,3.0566819244202885,1.1834056474312076,99.99996293920519
getivar,236.85038844208924,4.084495162909334,107.48227990292217,0.048029750013722866,2.203622668369262,4.084777545070983,99.99994794611322
keyword_args,691.0797972158963,0.6296866050362715,143.9811486716709,0.04198856634327236,4.79979360903564,0.631084986563354,99.99993364528473
respond_to,702.8740292755365,0.7226294481533181,100.20661153157819,1.5409092314269432,7.014248047435864,1.7019384768067094,99.99987901755338
setivar,180.64270498240649,0.05312537708994991,50.038693589929316,0.013014775710596631,3.6100603757321568,0.05469634428137323,99.9999096330096
setivar_object,290.1406553474359,0.47916976690122437,127.49871558724347,1.008152910095117,2.2756359074762718,1.1162329307297052,99.9999088693815
str_concat,165.34285524038148,0.9660537823766944,106.24108659702368,0.7053184578642228,1.556298608536761,1.196132951409785,99.69787793816376
