bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.85041844880297,0.4981254022516227,43.02939731079392,0.8596421120740182,1.8557177985101014,0.9935358459660223,94.7466082243621
erubi_rails,26.080362791543415,2.5922584498764505,15.301105058068362,3.4653019353685854,1.7044757677675761,4.327599955428542,92.21287235781104
hexapdf,3225.462848941485,0.5255931902322907,2098.1771587083736,1.9267467922135446,1.5372690697515086,1.9971483177079616,90.66494484285917
liquid-c,81.36905695019819,1.316919480857423,59.36726440967464,2.02422789076781,1.3706047896816698,2.4149069283978792,93.66625803799747
liquid-compile,72.9378301968769,2.8805188790162166,52.989880503710225,5.012643453677876,1.3764482860415201,5.781347888344769,93.96519925989004
liquid-render,199.97655043992748,1.2528528233581522,105.08905441817292,2.6915343211362432,1.902924634226662,2.968837684827318,88.83129255610694
mail,170.5227736565103,0.12926001988223482,129.29086156141062,0.1965091462035916,1.3189081702848375,0.23521053820273505,99.12201816502734
psych-load,2586.923648727437,0.1629816336476602,1811.0830937201779,0.07129987211831182,1.4283848475519647,0.17789515077861942,99.99215808266257
railsbench,2751.9385724018016,0.611093058181557,1806.252481540044,1.1488234580731667,1.5235625143919238,1.3012417391003397,93.81823108551829
ruby-lsp,82.11584025394846,8.34143050213879,58.506268141954614,20.389297613425573,1.4035391909583022,22.029591916121667,79.09448150779262
sequel,87.50472972137514,0.22072217522330573,68.50530307010277,0.2447735494272301,1.277342421678361,0.329594249243691,96.081124443177
binarytrees,454.9304488725189,0.05143006580153242,224.4140278633641,0.0820555968480243,2.0271925654732517,0.09684096572440534,99.99991750070565
chunky_png,1016.8458567631822,0.03527243028970557,646.6299410789244,0.04904691661444907,1.572531353971237,0.060413114204838504,99.99571362362286
erubi,309.3534737310715,0.6659934301750896,263.1346440726989,0.8053611504956724,1.175647071563877,1.0450616401744421,99.99937230561741
etanni,417.3975365119986,0.9861924511513289,421.83420217285556,0.4570457061662791,0.9894824420637213,1.0869527718502305,7.0290629910556035
fannkuchredux,2181.679725572467,0.4623529742667031,770.4238190501928,7.35692895836902,2.8317916341970357,7.371443140342461,90.92051328929304
lee,1263.0690948682882,0.3172148634104722,893.736206128129,0.36674493493644794,1.4132459737087237,0.4848990790567291,99.96836172786016
nbody,120.15298853198496,0.23463934085149188,76.84118667474159,0.0664311817834099,1.5636534745432342,0.24386209666195166,99.99979553327606
optcarrot,6364.235133988162,0.6657714177952655,2286.528557104369,0.6123960320150948,2.783361316093838,0.9045885698929381,96.7814586087236
ruby-json,3575.6881453096867,0.03997128019694513,3069.020305449764,0.15240724404317066,1.1650910679737816,0.15756164278598164,99.34643279588836
rubykon,12912.145495104292,0.4023460891300641,6833.551765481631,0.41001545607257844,1.88952186772441,0.5744519559168216,99.77603223500209
30k_ifelse,2329.7848186878996,0.0074572924632594845,358.2452240992676,0.06952047132588347,6.503324153296543,0.06991929021561628,99.988450744213
30k_methods,7036.7622664603205,0.01750895554037495,856.0909834163992,0.016902458138902565,8.21964300847877,0.02433632296079628,99.99576261468893
cfunc_itself,106.69395478122898,0.21767411243780976,39.086137650631414,0.22324879547976803,2.729713427683879,0.3118044962933593,99.99979759639757
fib,225.67937633721158,0.06497219476483701,44.594625817678335,0.05251469030064042,5.06068550187828,0.08354147945740541,99.99995759122906
getivar,114.79409609320392,0.042852490592454474,21.141213540935844,0.08415860200404604,5.429872597943704,0.09444049047549372,97.8862436539189
keyword_args,286.62936210793515,0.12527872922319858,48.84358018842669,0.20795938914416937,5.8683118846363955,0.24277946274138507,99.99992167968712
respond_to,278.0919715650332,0.22471740159027945,27.195339512179867,0.7548454884110846,10.225721632946897,0.7875846760520774,99.99986670394426
setivar,79.42127921502875,0.3311885416021133,11.995200040383152,0.09483494978227075,6.621088347643085,0.34449893728245456,98.73502828002157
setivar_object,108.16071273991328,1.6700918070031416,43.69418036102988,1.8646081686709979,2.475403173745766,2.503192015506128,95.54228421621943
setivar_young,104.75121221260436,0.43046734929092767,42.287494229563215,1.5067606240047047,2.477120343048672,1.5670448994386232,95.67753619349487
str_concat,80.0568691683113,0.724188264178061,42.85965928173505,1.4355297421347306,1.8678839381821242,1.6078539369378797,99.96646798746332
throw,29.650824360014024,0.18176909985917433,23.627280274657906,0.23066910051957573,1.2549402222911301,0.2936805059892887,64.81395798653983
