bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,181.2564059560511,0.5066286528807885,106.6698072371883,0.5474237262147827,1.699228775702331,0.7458855997689458,89.76443308405993
hexapdf,3168.587301298976,0.5091835542051776,2053.213156418254,1.8712236422440436,1.543233488152027,1.9392642448016417,89.18036788609523
liquid-c,80.16988339182814,1.3656014497429152,58.90882421273925,2.1887602649682147,1.3609146755723416,2.5798330986797735,93.09246251699807
liquid-render,200.40445130328695,1.3038917754103418,109.60744156178025,2.687002554171153,1.82838362475899,2.9866564061011496,87.60112181013925
mail,167.19149213148566,0.1114693680915054,131.5069396159803,0.16031792888770757,1.271351098426513,0.19526202484242447,99.00676896445158
psych-load,2540.378529019654,0.16138239719599096,1814.5842830029626,0.04059760318206692,1.3999782500130395,0.16641046694500067,99.99188555599554
railsbench,2773.1227633853755,0.5801888276286511,1847.2183401075501,1.2756475629016293,1.5012425457100629,1.4013906594672219,93.32563508867771
ruby-lsp,82.0731782779387,8.082457559699087,64.29178910751897,19.78270631964197,1.2765732516897743,21.370109722075348,71.84657203651135
sequel,161.5242077935271,1.3593004852455435,143.22259862218863,1.9504578954882323,1.1277843674629648,2.377390126012379,82.38832476412168
binarytrees,462.61128792972414,0.03741437533173823,230.54971300108835,0.06668713540648595,2.006557639599145,0.07646574076138395,99.99991720427904
chunky_png,949.7772994218394,0.05763426159479596,619.1761155059794,0.07149796975287181,1.5339372363316999,0.09183500306723982,99.9957187513813
erubi,301.047674822024,0.6869887578198391,254.84677859080526,0.9923852005449045,1.1812889159780247,1.2069722199087254,99.99936158537622
erubi_rails,25.92987426967262,2.2198916493060326,15.831142256688029,3.5121772649809397,1.637902928875412,4.154913726578164,92.0654678565911
etanni,412.02798088973697,0.4780947422608248,411.0979439671307,0.4767759137385582,1.0022623244320596,0.6751961600147631,7.029041527790365
fannkuchredux,2126.765482957758,0.43744167509406534,847.1933941802253,0.08432593319678168,2.5103659891206926,0.44549532221855026,90.57206095947059
lee,1238.4973161388189,0.11399744907200988,878.4196546978571,0.10882354486344192,1.4099153058737224,0.15760070530162942,99.96818324721148
nbody,133.46758654076996,0.046560197868971406,74.48519407354517,0.06322535185553148,1.7918673395545799,0.07851940615448849,99.99979841985684
optcarrot,8546.25492018337,0.5368148880082169,6088.069975562394,0.2882481459165418,1.4037708098770494,0.6093088031627298,96.62404499320343
rubykon,12657.150247010091,0.3926672103566039,6487.053844456871,0.2861856034316503,1.9511400013775917,0.4858906643482413,99.77332854564571
30k_ifelse,2351.4942617571733,0.046485727273781655,422.7807093312607,0.07931056863852255,5.561971513498528,0.09192980549276826,99.98725297491205
30k_methods,6417.791825463064,0.01702181038344103,953.9857286028564,0.03797569491423382,6.727345738035444,0.041616047781460275,99.99550935265759
cfunc_itself,103.9368075441229,0.4929911095063965,42.37432038063488,0.13163225282600122,2.4528253576810677,0.510261975887285,99.9997954898023
fib,242.9777727030055,0.03465501886726965,62.17032229104239,0.10224271253091055,3.9082598215517725,0.10795620685430378,99.99995594634181
getivar,115.0872439291294,0.11935925509447007,45.84649352275621,0.17407840693247545,2.510273634602068,0.2110685280586741,95.5252126493866
keyword_args,284.07223712472035,0.08970141638183456,52.441707041036345,0.08330943274845866,5.416914382715078,0.12242060972637415,99.99992060174982
respond_to,271.0995471529793,0.29694886387767316,29.042471334343634,0.4449577861768186,9.334589471812462,0.5349449123392205,99.99986487900244
setivar,73.46443519951869,0.07253861544501408,14.913005066798037,0.0825065571527705,4.926199305268002,0.1098598320765284,98.43257896053007
setivar_object,106.57726690603666,2.023733753143395,47.0930815658989,0.8944992468462065,2.263119408673641,2.212606428224478,95.21273250700283
str_concat,82.28421223090253,0.6322134094329159,44.1737285293886,1.3297690062199239,1.8627409315507335,1.472405991895549,99.61874753015103
