bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.91320108347819,0.38310069606684594,174.7759058287269,3.659070008852031,102.38039265141676,0.5900650068789199,0.8691884637253534,3.6790704631750804,1.483811471603845,0.7035217520943626,85.0086806784297
hexapdf,3213.565764327844,0.9716996139803371,,,2425.0117905437946,1.5749435892356631,,,1.3251753153774237,1.8505803006311425,82.6544065475647
liquid-render,194.2121036421911,1.0443924666267446,186.6189413674318,1.4927388231342225,126.69914526639471,2.350321439202832,1.0406880578097868,1.8218190959694212,1.5328604090725726,2.571918834629734,85.6982535947652
mail,179.71769757568836,0.20811196488089118,177.40504957735538,1.1630078406536328,161.40627431869507,0.7820605381767349,1.013035976167773,1.1814812005903483,1.1134492654284156,0.8092770077667286,99.30060371572961
psych-load,2489.2026583353677,0.024460875156295272,2264.3491341422,0.04525026288261892,1921.399959673484,0.10018968771938781,1.0993016142267074,0.051438513823379294,1.2955150986671062,0.10313247761360293,88.44646296326292
railsbench,2828.644465530912,1.251776888727818,3150.4947495957217,0.902768991004408,2126.234045997262,1.4560027948767835,0.897841352026976,1.5433525942804558,1.3303542339828351,1.9201274743730168,86.08612570287488
binarytrees,469.18371729552746,1.2230714031557628,307.58367710961744,0.3097139191668849,360.40232872160584,1.6292497233678358,1.5253856176780103,1.2616760158388993,1.301833201133254,2.037242822618741,84.26576344725521
chunky_png,972.7082937955856,0.0457450247735257,788.8294770692786,0.7528227868234424,659.6018176525831,0.11708936015550818,1.233103379211269,0.7542113468068116,1.474690135417301,0.12570809660939422,99.95389053958972
discourse,577.4217064878562,10.372637949907698,576.228173631357,7.095356588262716,487.96837467972824,10.85711088721859,1.002071285145566,12.567247238535115,1.183317887899681,15.015607708555315,73.76158613590458
erubi,463.4225660578368,0.6185627254074011,430.3956745152778,0.7830257644256672,419.87903114963086,0.8690588228051503,1.0767361139949994,0.9978723330255391,1.1037049523263487,1.0667160272344771,99.99942826354356
erubi_rails,26.821342833058175,2.7871353084163624,29.41632292148067,3.9310256169538182,19.92444743391171,3.5088463096365725,0.9117843485962155,4.818826167083466,1.3461524050803961,4.48108532077569,86.29284892055591
fannkuchredux,6968.495165680845,0.03319591544728103,4061.8490301072598,0.05123826127154601,7026.0805788139505,0.22900439925210322,1.7155967920099755,0.06105184862487165,0.9918040488595099,0.23139789039487746,0.007856833929227633
lee,1221.3888357260398,0.2410902178080723,1011.5787909321841,0.5468164284219296,901.417775079608,0.26716907177332877,1.2074085050760235,0.5976058061254584,1.3549642235734412,0.35986637247034603,99.96621841703882
nbody,124.40908688586205,0.0483729030717357,75.66806288377848,0.5058703525588547,87.8764689550735,0.4949476356052071,1.6441426163763015,0.5081778737308498,1.4157269672438215,0.4973058412514098,99.9998310622013
optcarrot,6235.354955370228,0.45394121658771414,2604.5864382137856,0.6143744807173918,3490.1282691707215,0.5912309982812568,2.3939904101038043,0.7638839117784185,1.7865689953142585,0.7453970226971567,96.12826885989196
rubykon,13441.143247733513,0.3465741383648216,9310.511183490356,0.613816134143969,7989.939922839403,0.6630682996558646,1.4436525538541538,0.7048999077307113,1.6822583620825153,0.7481799271511084,99.66090255858788
30k_ifelse,2291.0707044669175,0.017910806988093424,3472.5428832186894,3.9691750231648535,356.1133834448728,0.18397617053646073,0.6597674331219003,3.9692154340023764,6.433542829264604,0.1848459583875872,99.99628155456797
30k_methods,6660.425057126718,0.02877019219743701,10365.495489571582,14.514424916305186,890.599856830456,0.06382973127392383,0.6425573252940561,14.514453430116472,7.4785831213025515,0.07001398827076483,99.99831424065962
cfunc_itself,102.63030936292718,0.1647977277077219,68.14085695934429,0.8783929358362828,44.977449793159295,1.008135035100976,1.5061493785462774,0.8937183229545608,2.2818169957367482,1.0215158050934279,99.99976072120928
fib,242.62686429375952,0.0208917767778325,86.1312485297085,0.028702093170833293,62.63231903571507,0.6767135433873307,2.8169435418095947,0.03550037308708144,3.873828528613246,0.6770359563130834,99.99995115872504
getivar,116.3993638437924,0.08635927102824818,26.17502951243629,71.03262821170289,42.62225148487465,0.7189492798342283,4.446962086078592,71.03268070814799,2.730952959749182,0.7241173873528283,99.20991132163107
keyword_args,280.8717755002985,0.06927749200504836,225.01009772346413,1.218183490696747,52.743552642965824,0.7239188876798485,1.248262981715105,1.220151788878999,5.325234297385865,0.7272261868484513,99.99991142213456
respond_to,269.2875206825279,0.21942077084899375,227.26690469398386,0.43756853862353856,187.9526368209294,0.26997057227381765,1.1848954472501176,0.48950148178846786,1.432741382282866,0.3478930648544452,99.99981693385412
setivar,78.31377011750884,0.2648743469562572,10.76405245080927,101.2709313264772,54.09223156448843,0.6327877842771483,7.275491314762313,101.27127771560768,1.4477822018517323,0.6859874631550394,99.55241921464294
str_concat,130.27469849391798,0.8049325767277442,99.97785999322656,1.4309705811519708,106.1191517747377,1.5839324124212204,1.303035477082066,1.641826195795394,1.2276266471716244,1.776726861449467,99.68185087627644
