bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.8872930793111,0.352316643177477,154.90182335536505,1.0276726381465546,103.32451067557655,0.6327734290320857,0.9805390910787523,1.0863876233899874,1.4700025394382403,0.7242439019756187,85.93671915181419
hexapdf,3196.4753872404494,0.8714576036296314,,,2335.833907375733,3.238711186252408,,,1.3684514884158145,3.353906454103987,82.58731761040761
liquid-render,195.16163047970525,1.9018124131452523,172.11856989078964,1.5895951352058113,127.92190692282671,1.7037389073057205,1.1338789916947172,2.478649460626361,1.525631028917066,2.5533540136574597,85.8974929685105
mail,175.30181528780403,0.14141246403928892,175.85684162542577,1.7467526154599724,155.35935700878383,0.1864323037446616,0.9968438740711383,1.7524674560749816,1.1283634192557368,0.23399677105721983,99.35975551425027
psych-load,2457.202673330903,0.02503537278347933,2146.6220726569495,0.024860512597602306,1908.7798648824294,0.01919213532206235,1.1446834096369545,0.03528193556231461,1.287315901921594,0.03154533164555622,88.89415124615299
railsbench,2819.106313958764,0.6024206753745096,2830.1515327145657,0.6084189047644298,2070.589050153891,0.9223399829787061,0.9960973048163229,0.8562033834279262,1.3614996726410977,1.1016450037647518,86.54236643639696
binarytrees,470.26093522435986,0.04904553186130235,308.3826878864784,0.35169113227483184,363.65286257932894,0.05917297466985628,1.5249265075394633,0.35509451800374403,1.2931588985409814,0.07685639288203343,84.26576362465997
chunky_png,942.6435376367261,0.05234375434075314,757.1643985687725,0.057853891370396225,629.5269810023808,0.050769545839152296,1.2449654783275006,0.07801885262667428,1.4973838549950271,0.07292061027719735,99.95456201804852
erubi,372.18097636416076,0.5239844353718213,339.08430339708445,0.7857665418154858,319.8248573969449,0.6988016305917597,1.0976060308174114,0.9444515587093888,1.16370246951204,0.8734319706935558,99.9996085908187
erubi_rails,27.27885331842117,3.5589197585342176,27.36776427082077,2.836265987735211,19.07293644035235,3.7033299316352664,0.9967512526226193,4.550858666325383,1.4302387785819741,5.136201167227674,86.39005127021984
fannkuchredux,6951.6698357959585,0.27038909781809756,3953.0854500830173,0.05675221663453913,6965.70501724879,0.11979392852748662,1.7585427695852032,0.2762807961328807,0.9979851025247155,0.2957378053799231,0.0177669900942573
lee,1266.727381341514,0.3516207390016523,1054.8932318176542,1.1997355582053344,950.4715283179567,0.39846393123434337,1.2008109855429208,1.250201005326077,1.3327357459967615,0.5314232292540435,99.96879095424117
nbody,122.96289704397492,0.07615306763017521,76.49031801727311,0.21130550228977946,93.80180179587498,0.16612542127673713,1.6075615872875222,0.22460922734256053,1.310879905180908,0.1827483113570668,99.99983620872567
optcarrot,6187.192115932703,0.4384054973890351,2779.0063478052616,0.6058784881221912,3435.0796276082597,0.5959114393545233,2.2264044559736536,0.7478556829430124,1.8011786586270941,0.739803908947842,96.15519448430688
rubykon,12863.650982702771,0.5706586034171333,8181.702996045351,0.49235450179414725,6792.94696636498,1.2537521408241725,1.5722461434887642,0.7537003364009838,1.893677522641742,1.377514309281464,99.83682929504684
30k_ifelse,2255.838169157505,0.009759630779156599,3550.9620932015505,3.8894710922920304,354.1511568494818,0.0923721421941028,0.6352752042823525,3.88948333691871,6.3697043635982284,0.09288629095013434,99.996282726013
30k_methods,6561.957297254015,0.009564716942700903,10205.461937680164,16.982976180932503,874.6199336918918,0.02014263051455695,0.6429848386407911,16.982978874329763,7.502638625620029,0.022298192174253734,99.9983146950422
cfunc_itself,103.70392292425349,0.18895326991348974,71.55444525130146,1.1895521539078264,46.44217361242343,0.6018703690857086,1.4493009142903988,1.2044657176847124,2.2329687621793903,0.6308337969658626,99.9997603905366
fib,251.18719114904192,0.05476443717247488,86.22103603853351,0.21403547867026396,63.503409884158216,0.05460511586361561,2.9132935846048347,0.22093059930310008,3.95549139183633,0.0773360346623541,99.99995112534424
getivar,112.39254494760118,0.17989823902903473,32.613663024188256,57.6270141719873,44.227096082950574,0.09818712651866426,3.446179745717128,57.627294971695754,2.5412598814265857,0.20494898931134034,99.0174901079186
keyword_args,293.04766937559543,0.07801802130491621,226.46031592601523,0.6312810209492445,52.748663124866724,0.3230821637249697,1.2940354170985717,0.6360837516074868,5.555546852095427,0.33236861489247516,99.99991144690446
respond_to,280.39378586291065,0.3697192915636361,234.31011571577102,0.32558330667346586,199.88119510011842,0.13692215413688896,1.196678107585595,0.4926427144886496,1.4028022282059316,0.3942588373743865,99.99981543470224
setivar,76.25214887968221,0.16801536010031182,20.963921087808632,63.380277996034955,42.800255145155944,0.22766505563614933,3.637303754402411,63.380500692373055,1.7815816429382265,0.282949710703949,99.13777741692451
str_concat,84.64880970617135,0.7300261129814852,52.26179498765204,1.2308923862151373,45.50734421031343,1.474867880451462,1.6197072780636683,1.4310954517701642,1.8601131570096592,1.6456528766487313,99.69161790213053
