bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.23115256496452,1.9900678961149973,42.756654963187586,4.025309767802841,1.8530718231625127,4.490377373664326,94.7475721338427
erubi_rails,26.029630995563963,11.729024228344075,15.8568584536536,20.43558273273608,1.641537702543245,23.562322699080056,91.83062964454122
hexapdf,3218.1057514001927,0.7810961494630491,2074.5464519908032,2.249273686153708,1.5512334025164836,2.3810382840117232,90.2757780665624
liquid-c,82.34278129733349,1.4658115292588965,58.88329941735289,1.7758232247901207,1.398406375188057,2.3026401292890486,93.4143249218254
liquid-compile,72.0265093516177,3.245714162074375,53.054625026666585,4.799866551816863,1.3575915260057982,5.7942539931504955,93.96501282345027
liquid-render,201.37731103307527,1.5903320880741454,108.31777079273824,2.3862227190400334,1.8591345589857344,2.8676148652183193,87.95332785536814
mail,169.22227843634545,0.09539996515279492,128.83212880021142,0.3474680283715809,1.3135099141206439,0.3603264965161294,99.04031415553179
psych-load,2524.6909777323403,0.09677019295738412,1804.1708170125883,0.09559671917644157,1.399363604557586,0.13602647890138447,99.99215750125342
railsbench,2759.553376585245,0.6923730195401224,1811.4635871102412,1.3013831542977676,1.5233832996816985,1.4741026126010068,93.74687241487096
ruby-lsp,81.19737103494793,7.894152555989649,57.998119463580984,18.942355051640106,1.4000000652768503,20.521463385432174,79.09257189459233
sequel,86.69824432268086,2.4525967304029335,67.32745437885977,1.5709337407479598,1.2877101194828977,2.912569920157032,95.28197460813332
binarytrees,459.1698819206337,0.06995726212445665,225.2026791736651,0.0869475745636247,2.038918380569286,0.11159703959535404,99.999917995671
chunky_png,997.6513815422853,0.20020011301904217,645.7051842163006,0.4071176390274141,1.5450571033484044,0.4536792449077797,99.9957277706692
erubi,296.6138934353729,0.8075925531926188,253.19034410277743,0.9170072038852037,1.1715055504445644,1.2219279618494423,99.99936335027978
etanni,401.3042024647196,0.4478129899089087,402.5140621621783,0.41151445109585794,0.9969942424099181,0.6081781132134579,7.029062621315105
fannkuchredux,2204.813946969807,0.11215214310712131,773.0577149643348,0.09728656125189877,2.8520690037632273,0.14846810500487864,91.08525569990475
lee,1289.8879858354728,0.26832372762805906,916.3887895466316,0.35022325136158017,1.407577221098071,0.44119604327610806,99.96835980416009
nbody,121.6155771452647,0.09243829480939993,68.96132764478142,0.09593311829824386,1.7635330017383712,0.13322162562322373,99.99979548619437
optcarrot,6592.944194128116,0.672305845901494,2242.3897304882607,0.6072347809625513,2.9401419853508513,0.9059410740461882,96.7814586031288
ruby-json,3588.6286726842322,0.42566774460639806,3139.382398997744,0.04632527238370518,1.143100207808361,0.42818110614519433,99.78707777324789
rubykon,12882.193299631277,0.391338328791926,6723.339253043135,0.3517835788618984,1.9160409455465908,0.5262103894247462,99.77921317452292
30k_ifelse,2336.293560909954,0.036553619605421396,360.66871034828097,0.06872865749166175,6.47767187415261,0.07784468810949147,99.98845071037849
30k_methods,7018.234562776659,0.030156343161283232,859.1997594289157,0.01723999943218288,8.168338603168916,0.034736473817627775,99.99576257895527
cfunc_itself,102.59791718175013,0.33009769425566154,38.39475459181795,0.195052316464452,2.672185778304573,0.38341869269905576,99.9997971766983
fib,234.94292428534078,0.05752879526474747,44.563470179647474,0.04985408839540907,5.27209670472748,0.07612484754894745,99.99995758023721
getivar,121.67748176624671,0.263675095857546,21.110077028263195,0.16268149895471082,5.763952523874688,0.30982224948773074,97.88405887842565
keyword_args,275.8453220119971,0.11064328005878274,47.91100987332683,0.2861484792373772,5.757451632543579,0.30679453644422994,99.99992154268652
respond_to,270.20718301188896,0.22687086446767196,25.377470393280323,0.39858577893345226,10.647522342630213,0.4586294935046106,99.99986599434355
setivar,72.49306581118861,0.29319006690108124,11.994799338705754,0.08769168384105067,6.043708090827526,0.30602327810860935,98.73502827233146
setivar_object,105.75036769066067,3.45129770878485,43.40768275958836,2.2026872301478297,2.4362131532418965,4.094299318384023,95.30734723608334
setivar_young,103.39171727666391,0.5140166430485205,42.20828797124783,1.2326234305734065,2.4495596065657548,1.3355050096983627,95.68626174551305
str_concat,80.78944297066252,0.7691439477100643,42.370400910282086,1.4543801430943504,1.9067424719849,1.6452367650056223,99.97435380891963
throw,30.12960947393621,0.211264652373288,24.198280498214935,0.3049410152702909,1.2451136549210107,0.3709740909234525,64.81395755618273
