bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.57655766506034,0.30672935884569663,96.90739552920255,0.8099530983920114,1.574457313932064,0.8660871325523265,90.48886475150253
hexapdf,3294.88218203187,0.7756450751229201,2297.5086614489555,2.2580968571901257,1.4341108859863478,2.3875985213210287,86.84954584351627
liquid-render,201.65254081321228,0.7984659009890488,131.63141915937524,1.1719006923840076,1.5319483912048204,1.4180617151070576,87.32088762410115
mail,168.9155050288371,0.22022248227050378,159.4610581007915,0.15539456942645644,1.0592900049745666,0.26952813193545516,98.45582402613827
psych-load,2524.3183843791485,0.03619379106341796,1899.079788227876,0.016255622762094437,1.3292323998322964,0.03967664026761687,99.98767102753226
railsbench,2803.8098777333894,0.43309768213243266,2048.71275400122,1.3373116251544068,1.3685714955683432,1.4056941292619836,90.14534553807901
ruby-lsp,82.01168705641791,8.581778094283456,72.06423101487799,17.014422263794078,1.1380359701539897,19.05616646207245,64.87593152183763
binarytrees,472.0672541963203,0.07359596309155449,235.13764710653396,0.0861763001583387,2.0076208978243306,0.11332572740712296,99.9999523542297
chunky_png,959.1987965395674,0.05232788130875558,619.1582859028131,0.043663790300723655,1.5491980296135925,0.06815228349577718,99.99565759311739
erubi,342.5405796672871,0.620152285974947,296.6507881768604,0.8877424239542464,1.1546929700489037,1.0829014124508811,99.99966299329557
erubi_rails,25.640645540349798,2.818816736812158,17.669756438941526,3.6959730427161324,1.4511035072244467,4.648219500864464,87.10114898849967
etanni,475.00924295967536,0.3551356970291528,482.5569097662256,0.48525771517183647,0.9843590120588954,0.6013288729457229,7.027928469668212
fannkuchredux,5254.323976735274,1.315178791020889,2247.7217972278595,0.11753573920103665,2.337622023871233,1.3204203506235055,99.99999818270565
lee,1226.9870649007235,1.3254823028832474,891.642774539915,1.7769964581655986,1.3760971320984967,2.2168941669799573,99.9690169501182
nbody,134.6952944798761,0.13431152178500905,87.25376453201844,0.08651311407383123,1.5437190040144186,0.15976264829726844,99.99989173894592
optcarrot,6643.291847904523,0.5129550248664805,2989.367117981116,0.4364407844952894,2.222307125794273,0.6735008655574507,96.70646439529577
rubykon,12551.496067643166,0.4414260247156943,6635.534469286601,0.5391089076360676,1.891557662120411,0.6967749633768817,99.89335494113261
30k_ifelse,2327.3426710449635,0.0071602717030688654,409.55210810012005,0.12556625635565324,5.682653379178837,0.125770243802083,99.99997894275933
30k_methods,6245.248375274241,0.010329503238471935,953.9223605766892,0.027452428430131317,6.546914752578717,0.029331458604458877,99.9999835151688
cfunc_itself,101.54040984367545,0.1413423944394552,40.34516730313408,0.18826128978999251,2.5167923850891456,0.2354144976403749,99.99981809786324
fib,252.9561970440241,0.08455209436447934,61.171125242343315,0.10288898453510166,4.1352222317618095,0.13317357020101325,99.99996294422237
getivar,114.26801769285348,0.16144859680303633,46.70412301040086,0.06561552579518956,2.4466366206556613,0.17427290849425958,99.999947949804
keyword_args,281.42097223695225,0.0755687080302021,52.01040126093022,0.13934188717833987,5.410859470687324,0.1585143247652247,99.99993366909352
respond_to,272.16385164554566,0.3531931300300507,28.12536138015381,0.3375529109960021,9.67681260933392,0.4885563988141996,99.9998790363162
setivar,83.66545988483175,0.46691503192670153,50.68925570526402,0.47215770516572053,1.6505560936090682,0.6640350484624078,99.99987842976832
str_concat,81.45010545682747,0.8674069281457593,44.97315185019254,1.5287415159466338,1.8110828818078217,1.7576818260350975,99.97859970559139
