bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,422.9032569907998,0.10326567981744894,333.17118960579757,0.1222842407046193,1.269327211308912,0.1600538539144408,89.7644006727874
hexapdf,8221.320929999152,0.5045782286863674,6568.830058226983,1.6703336573837135,1.2515654777371725,1.7448821495599998,88.78981114916519
liquid-c,229.44582135413805,1.3775629571651575,191.35870949229783,1.774366750898008,1.199035162616276,2.24634304318062,93.09200980028352
liquid-render,556.21778689162,1.2286786969119958,385.6754777291433,2.0658141617531216,1.4421912177736307,2.4035888773134877,87.60109022806549
mail,454.93896001655804,0.08390602282447646,381.32991163844343,0.12461597430795941,1.193032453346872,0.15023102781697117,99.02271934015943
psych-load,7521.887983257572,0.09330634699755692,5135.190286984046,0.2239038509323321,1.4647729807253667,0.242567534621508,99.99188572258856
railsbench,7467.274698863427,0.4657390084699639,5613.434978822867,0.7051085204351164,1.3302505020605597,0.845038963362509,93.19392507007035
ruby-lsp,216.47452028932443,6.58485400358801,189.39344285860986,11.001682477765277,1.1429884637079635,12.82175181440261,71.76653706699179
sequel,394.1130846765616,1.4447941042514927,383.0225990964569,1.9913414470518944,1.0289551728965,2.4602582714883017,82.39067021538774
binarytrees,996.4231719187964,0.15165850817313736,523.6051152834947,0.4787754765976238,1.9030050372584777,0.5022213258042547,99.99991758505865
chunky_png,2278.6275058751926,0.5523567029419116,1633.05989530636,0.09570291383035119,1.3953116553926057,0.5605862779273846,99.99570931042872
erubi,656.4292510971427,0.6174762912514213,597.698259470053,0.7662315831216931,1.0982619418687338,0.9840669739559327,99.99935834685398
erubi_rails,63.863224313726604,1.7496394319871584,46.47771998779061,2.0782771373196223,1.3740610410859881,2.71670278121656,91.9571764185389
etanni,943.4178832310195,0.6273577208079525,923.8039813555625,0.43862040821193726,1.021231670648005,0.7654838811871582,7.029041249508629
fannkuchredux,5776.853536053196,0.8241722489706957,2033.9350186936233,0.1908974334143965,2.8402350532140463,0.8459915638217786,90.5720609653631
lee,3168.709578923881,0.19202439220131134,2347.0460405065255,0.2656351520034201,1.3500841160491377,0.32777339913446785,99.96819083518001
nbody,279.4309848366858,1.3196427046936856,178.58878972738873,0.06133175632809336,1.5646613948346373,1.321067164221999,99.99980012403853
optcarrot,15837.516824031869,0.8605884736976372,10408.725369845828,0.6083159634315645,1.5215615996472824,1.0538789458125166,96.78476142127695
rubykon,33946.78760866324,0.4454837171766302,21857.552400479715,0.3814582629391624,1.553091900990625,0.5864862731846936,99.775024025851
30k_ifelse,6876.287265383499,0.09597995313019153,1936.9375322093356,0.017129113082589725,3.5500821017909527,0.09749645079627212,99.98725297494254
30k_methods,20714.76276507601,0.6745458795057546,3869.4821673445404,0.09774030303890009,5.353368194817568,0.6815902804444383,99.99550935266848
cfunc_itself,271.97874072764034,0.058411237654377286,103.39675403526451,0.03970112603783625,2.630437901705108,0.07062614312694912,99.9997953421476
fib,549.1251859247037,1.1626310073498503,191.0984653007725,0.006221067998287706,2.873519601847289,1.162647651241926,99.99995596402393
getivar,230.01557691108195,0.5137515765936385,107.46851319942726,0.007587407103205961,2.140306682053435,0.5138076013441207,95.5252126539897
keyword_args,700.2751014049632,0.3523429792831019,191.0935783615479,0.01106513167799125,3.6645663732354565,0.3525166835614219,99.9999204647103
respond_to,692.8683405945989,0.5820520988646892,99.6933847611403,0.24688036638320937,6.949993144025275,0.632245649331253,99.99986490015134
setivar,181.5173668463247,0.577721741066311,50.03842551297301,0.012125160467320784,3.627559520218404,0.5778489678255452,98.4325789614982
setivar_object,292.6713389669702,0.5535391144437747,127.57977518095964,0.9280565719163532,2.294026138169973,1.0805991633794336,95.18034068836593
str_concat,164.76018342794293,0.4362353519710137,106.4556650260827,0.6878531947285337,1.5476882642889418,0.8145202881497332,99.96948810104311
