bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,378.80929952017334,0.1321014220488521,306.6650367250544,0.2624073355728171,1.2352542812365046,0.2937829053395619,90.59430423825357
hexapdf,7997.169894104202,0.6089249865509407,6652.6817659537,1.6980266021550716,1.2020971655417463,1.803907974612996,94.32911063539918
liquid-render,544.691652484841,0.5879477429302099,398.2860653182072,1.254130396350139,1.3675890268710866,1.3851085154117293,86.96544420816241
mail,461.1712124509116,0.0890195785063605,411.4248425310068,0.14678620882971288,1.1209124116421232,0.17167025502413097,97.28870607914818
psych-load,7340.5272157552345,0.06790933465605291,5580.027263083805,0.03085264195264084,1.3155002421437074,0.07458929714701461,99.98740715494257
railsbench,7446.380346671988,0.5625260190857208,6023.110166812937,0.8225040253527338,1.2363015353265836,0.9964679592791126,90.67394001208923
ruby-lsp,218.48001919726147,7.153782711735158,206.60873904371712,9.814879796497483,1.0574577832887915,12.14530660405143,65.58583530894786
binarytrees,1005.4251473602774,0.441936155191038,538.7515494664914,0.1649041052840413,1.8662130036673084,0.47170004155667344,99.99995240917904
chunky_png,2316.4722310903016,1.1105926160063595,1521.6229948127875,0.12339109435688676,1.522369364150749,1.117426203780115,99.99565577803503
erubi,812.8596601089921,1.3336482660745972,726.0954872151648,1.8910011748922675,1.1194941635384608,2.313979935316578,99.999691505554
erubi_rails,62.592058811267464,2.0968882120115997,49.572667254644806,2.4462711641854686,1.2626324601366448,3.2219842926989157,87.67559445540483
etanni,1161.00174965077,0.645986802139336,1127.5749877528397,0.6504884650573197,1.029644823857389,0.9167519793874642,7.027950473978738
fannkuchredux,5675.384868801172,0.7611060573665315,2324.563040819374,0.3096776462359196,2.441484601252493,0.8216950012859061,99.99999556309966
lee,3138.820434876141,1.2225783663764762,2361.812468285539,0.24788174322314477,1.3289880026565526,1.2474546967946847,99.96792145638788
nbody,269.3318668962195,1.0976510161153574,177.49241795321083,0.07916396566995354,1.5174274484627206,1.100502015736305,99.99989582881062
optcarrot,15633.328665668765,0.4756978716007525,10261.6643777738,0.3930721310846988,1.5234691069734938,0.6170852171952855,96.81313314512073
rubykon,31893.942984131474,0.47023542853119366,21308.68147776152,0.33280986289794784,1.4967581648548787,0.5760935367525539,99.69287185859925
30k_ifelse,6643.893386423588,0.06536130329033811,1919.0148583427072,0.03834180418461165,3.462137542885605,0.07577726516536915,99.99997899061742
30k_methods,16650.134600885212,1.6616564966420422,3944.4491814123467,0.06876970374355651,4.221155815454942,1.6630789473099834,99.99998339851368
cfunc_itself,265.0576988706433,0.15451827275482202,103.20226264352107,0.02521554099358435,2.5683322446737398,0.15656219250742726,99.999817901308
fib,544.9196702373102,1.297051957128466,175.3697941319888,0.0054820838369897045,3.107260705496333,1.2970635422884955,99.99996288151807
getivar,234.6304638413798,0.9610234564435534,107.90264881066466,0.007766836792530256,2.1744643567840742,0.9610548410930961,99.99994791066133
keyword_args,689.6536910806736,0.325666243169632,144.56140125588595,0.015480782033021636,4.770662743230664,0.32603398067161005,99.99993359205699
respond_to,720.3829375046718,0.7452290071293305,99.7290747062917,0.4250035010891341,7.223399391062678,0.8579010718054789,99.99987898442721
setivar,185.0623400597696,4.045191558675438,50.04031981670243,0.020886233442343867,3.6982645342326452,4.045245478475494,99.99990962655417
setivar_object,315.30830366967206,11.704103824859132,151.3695236935746,27.167352889921844,2.083036901853292,29.581262809228186,99.9999086292409
str_concat,166.99710442968038,5.815494249349122,106.45744341891259,0.8092552905321341,1.568674759288956,5.871530251090167,99.80818321151261
