bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,80.1492496093839,0.47343491546502753,42.85664598621396,0.7197131891925951,1.8701708396678114,0.8614683359701354,94.74664889462645
erubi_rails,25.921462577327276,2.337726939507058,15.487428341609563,3.99500151146671,1.673709928179938,4.62871519109983,92.15214825785505
hexapdf,3231.4653600255647,0.5057095318300628,2057.658753544092,2.6181306899522494,1.5704573727104745,2.666524037066537,90.66915767795412
liquid-c,81.55274001253117,1.2956979791571341,59.41018357267042,2.041998085219753,1.3727064134177607,2.418385708118748,93.41405332882384
liquid-compile,71.48253527918348,2.9218512858627963,51.6104574152638,5.073916908333728,1.3850397547153401,5.855070258278117,93.96543867154367
liquid-render,198.35629441414048,1.2641230881501317,108.175092911134,2.588265931408519,1.833659570573149,2.880473522475816,87.953026349713
mail,170.08152173517587,0.12132252119632618,128.43056134395786,0.17062406327669213,1.3243072361855523,0.20936027588461392,99.10915835662422
psych-load,2525.0354497383037,0.10975659815129675,1833.1009606520336,0.09197418184450391,1.377466655650079,0.14319832737749108,99.99216205134658
railsbench,2758.261425793171,0.6865628848102722,1815.430332471927,1.2527264029343266,1.5193430320388368,1.428527926016072,93.74664808624868
ruby-lsp,81.66296392240945,8.198802545584634,58.51480306728798,19.980336041147,1.395594954468234,21.59708756982392,79.0935120263416
sequel,87.18005927943892,0.16221969062347671,69.89422990855846,0.25791374408925033,1.2473141115295963,0.30468791806717876,95.046151589079
binarytrees,456.54129255772307,0.049599737129665956,222.35839294918466,0.08107611955235396,2.0531776943632436,0.09504457420073781,99.99991814081135
chunky_png,1010.1593263447285,0.047609289469671245,644.3308290094137,0.05632930717863681,1.567765006522713,0.07375388322679813,99.99570627042937
erubi,308.9380166248271,0.633349930277359,261.9838950371272,0.846572698079512,1.1792252213863978,1.057268871818309,99.99937230561741
etanni,417.661477617609,0.4195457797358774,420.91658591137576,0.43350898443919494,0.992266619081501,0.6032816099332777,7.0290629910556035
fannkuchredux,2158.648810610175,0.3323658368757547,769.9713708460331,7.302124647945441,2.803544251571697,7.309684769102868,90.92051328929304
lee,1263.7302132154052,0.28707266377428464,903.2945006408474,0.38250663031019966,1.399023477192482,0.4782489273565882,99.96842723477145
nbody,119.18174728321341,0.04648501861910762,76.83797103997607,0.05932532693604184,1.5510787917761049,0.07536810580137353,99.99979553327606
optcarrot,6334.7550341238575,0.6555161110338631,2301.3031193365655,0.6198362627802099,2.752681722323516,0.9021631584598748,96.7814586087236
ruby-json,3616.7474169284105,0.14290438928473542,3102.48420573771,0.11834212240776001,1.1657585267443509,0.1855438557668145,99.34643279588836
rubykon,12934.373768419027,0.4681252657992824,7078.560102606813,0.37357252692734133,1.827260570077762,0.5989137645392096,99.77663756851011
30k_ifelse,2342.1411223709583,0.014074577934331846,359.62280289015985,0.06743161204832149,6.512771447049541,0.06888480273227846,99.988450744213
30k_methods,7005.360394959216,0.01862281240009443,856.9335560921742,0.019423124185636208,8.174916649203663,0.02690849112863367,99.99576261468893
cfunc_itself,105.31928572891047,0.1600008361455782,38.94535764266038,0.20398834997089377,2.704283439768562,0.25925183604196905,99.99979730704449
fib,233.16338382262205,0.048174965458885964,44.86942926139039,0.04602760501560942,5.196486508983888,0.06662858035736474,99.99995759122906
getivar,112.99347690251356,0.16246966500746354,21.15855787059892,0.24123262565273434,5.340320337215645,0.29084286432187,97.87967575871751
keyword_args,284.1010980244298,0.11908441027603449,48.97777412387299,0.3173662723841236,5.800612688234679,0.338972635499954,99.99992147453699
respond_to,284.79707511524634,0.4835177395626134,27.351100895911046,0.3740375316283395,10.412636632034916,0.6113047354130019,99.99986577669749
setivar,77.74801430949996,0.45635913826544633,11.99496172404282,0.085790088981347,6.481722584713303,0.46435288568696137,98.73502828002157
setivar_object,105.51536759398307,1.9652220017330981,43.69820371938613,1.8679135974247405,2.4146385574922977,2.7113094112513383,95.54228421621943
setivar_young,101.8203204552943,0.43996345342334037,42.284720723312034,1.5204941595257844,2.4079695623757456,1.5828677548993833,95.67753619349487
str_concat,80.24262871393668,0.6731229454966668,42.76606879596199,1.2580981766233075,1.87631528857086,1.426851611688125,99.96639590171152
throw,30.21792511747786,0.16722458695885445,23.74489053246185,0.2511067872859596,1.2726074721703462,0.30169302462045033,64.81395778520233
