bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,154.487531305742,0.4030361092884046,155.2947846039669,0.28455775653125037,103.31661386664996,0.7336600510554638,0.994801800329074,0.493367228535128,1.495282564187963,0.8370753705043773,85.93445456088631
hexapdf,3233.2107104361057,1.1316685649984521,,,2360.6646398703256,2.7091300625104924,,,1.3696188165946817,2.93599377325698,82.85328688056686
liquid-render,197.8068292662976,0.9739861546576295,170.77257927910537,1.6527277279067507,126.39074504470369,1.8222059706538054,1.158305566978691,1.9183737831967387,1.565042038452534,2.0661760885633957,85.89750276590019
mail,179.90797542734072,0.592467303299004,172.99623068538494,2.309773209943594,155.33712098840624,0.1619551098554463,1.0399531522425227,2.3845481305378438,1.1581776093350433,0.6142043333343421,99.30997451242726
psych-load,2593.832997729381,0.6784922815992818,2132.2574694951377,0.037137128374072445,1922.489753117164,0.016032140730233096,1.2164726984605345,0.679507867867379,1.3492051094283792,0.678681667445197,88.89415139302571
railsbench,2771.346598615249,0.8122348278134056,2829.434826473395,0.8154975045054709,2097.103770325581,0.839744003668815,0.9794700244322125,1.150982882308735,1.3215114282041418,1.1682873821157205,86.37915428783532
binarytrees,478.3054399948854,0.0789285457420352,323.1899937184957,0.33471901320423936,368.0119678378105,0.09511661592535922,1.4799512648634103,0.3438990158947424,1.2997007755076138,0.12359970047716477,84.26576397414398
chunky_png,987.9905700683594,0.03981213089777107,774.9113685141007,0.03795684278430154,641.7240607241789,0.1864783975513357,1.2749723519514753,0.05500661488197071,1.5395878548693067,0.1906808813697253,99.95455492825008
erubi,377.34989846338993,0.7304803119298726,343.2858685245279,0.5202157778255847,319.35213738289036,0.6178304082450851,1.099229339341209,0.8967864526272918,1.1816106870484557,0.9567214325337614,99.99944077470691
erubi_rails,27.5227767572511,2.715450045748619,26.893115614108893,2.5499583142524553,19.27280257902357,3.594516968594904,1.0234134695353732,3.7250444769668727,1.4280630253125077,4.504910785850578,86.4017142292489
fannkuchredux,6892.202357451121,0.039838198795870215,3968.0268886188665,0.2572265973699886,6971.195041884978,0.2604200539567122,1.7369343885293227,0.260293304711899,0.9886687025740571,0.2634495902181595,0.017737159310720417
lee,1248.1530051501024,1.4129183373473952,1011.1640601285866,0.22325339288130328,918.226057220073,1.3943057593958275,1.2343723974835288,1.4304475891991086,1.3593090670165497,1.9850508252175567,99.97033057011159
nbody,129.7167205747745,0.41449985471607514,76.37564271288814,0.251281993382255,91.12059904469385,0.07367850702782686,1.6984043075409072,0.48471926901847734,1.4235718589947988,0.4209972113417106,99.99983620872567
optcarrot,6322.4782067040605,0.4231234906218643,2762.537749608358,0.6144371963916939,3441.838385661443,0.6179536401303937,2.288648619408148,0.7460338843683415,1.8369480197104093,0.7489327003586069,96.15519448430688
rubykon,12548.96554350853,0.8701313580554338,8095.28689707319,0.6484780171331876,6812.309617549181,0.46592570253144383,1.5501569867827099,1.0851969033204916,1.8421014674936613,0.9870234751771676,99.61989417578467
30k_ifelse,2476.349994337017,0.02317646834511251,3779.141033779491,4.09280075378979,353.63442572680384,0.07436207200002301,0.6552679490398478,4.092866374426024,7.002570491398064,0.0778900920341516,99.996282726013
30k_methods,6212.171912193298,0.004025692859914985,9920.715456489812,18.306524483118388,875.0350952825763,0.02251500357448806,0.6261818453959886,18.306524925753003,7.099340295816584,0.022872070062886322,99.9983146950422
cfunc_itself,111.2448637976366,0.22532053155801152,68.7896549438729,0.5550217888899504,45.112736479324454,0.6300092861893232,1.6171743249534236,0.5990146309433397,2.4659302999413715,0.6690897119418033,99.999760304153
fib,258.73894885418906,0.1433293665613542,86.25260951027037,0.2509075409301026,63.30191029442681,0.03888660507287835,2.9997811118210884,0.2889600342858336,4.087379790763894,0.1485108594445977,99.99995113210011
getivar,105.68217661859751,0.43637937530106985,32.4252917326121,53.91411163235365,44.23013005143492,0.10974350439330786,3.2592513735907724,53.915877624917506,2.3893706958514573,0.4499673276413255,99.0174901079186
keyword_args,291.01958569923517,0.095881902874066,224.6480729626982,0.4600904362977327,52.6960775158123,0.2791446429715662,1.2954466150598036,0.4699750513286741,5.5226043268953005,0.29515262322817837,99.99991145919654
respond_to,273.51929417678286,0.6394099341012223,226.30937337165787,1.0766611808370816,187.08529394297372,0.12275708091169922,1.208607889729756,1.2522157809853813,1.4620031773323428,0.6510870638718688,99.9998168538544
setivar,79.07414116527674,0.48958570940557034,20.876452877367818,63.285320247466785,49.71999168958304,0.11426194853347064,3.7877191891636484,63.28721397716354,1.5903892675397162,0.5027424387664334,99.13689179004601
str_concat,83.36681544425942,1.0912691664208198,50.24443084607909,1.3244076260919968,42.97191302142876,1.51344593563715,1.6592249935052272,1.7160780732913727,1.9400303496539,1.865847526910331,99.80312769350519
