bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.45692825373163,0.3462492933304328,171.46924487688642,3.471450780255771,105.66780371541645,0.6323183191444418,0.8891211270172358,3.4886758365990707,1.442794521066485,0.7209126367719435,85.00848949865167
hexapdf,3204.5030498256288,0.9061794344765097,,,2359.39909654359,0.40374010435578733,,,1.358186096841385,0.9920520345896121,82.62139567953605
liquid-render,209.55134431974295,0.9789906742467511,202.10210726100163,1.3527587460479433,144.84491991898875,1.8775539730971045,1.0368587797509756,1.6698439942914767,1.4467289873676223,2.1174587746057374,85.69806121739178
mail,201.88564480770202,1.8515422008481321,205.82432787688006,3.351979264232287,188.11864395226752,2.8479847684774238,0.9808638604104464,3.829356800999976,1.0731825435597317,3.3969435913775414,99.38954343355562
psych-load,2790.4445907721915,0.0694640098860026,2286.406160145998,0.06720097820960222,2243.680065497756,0.060030715916488994,1.2204500842466275,0.09664998780015494,1.2436909493837023,0.0918092344096653,88.4467670885346
railsbench,3109.41931878527,0.3253247405736245,3511.572236816088,0.7729207184759305,2436.850146204233,0.3406866254991998,0.8854778170830264,0.8385956259596424,1.2759993976768191,0.47106641105403396,86.08623438191093
binarytrees,477.60451407386705,0.03846276854693138,307.9975576068346,0.31268231625955084,370.17940858808845,0.16492204548274803,1.5506763033606237,0.315039069744901,1.2901974096709259,0.16934776541338956,84.26576379901421
chunky_png,983.660442176564,0.28097861078033715,796.063982849491,0.3629910964061048,673.1729030866047,0.202290727441575,1.2356550018197985,0.4590332403934973,1.461230001484499,0.34622322008335865,99.95388506870313
discourse,590.495504213102,15.438469944591324,613.8779592107643,13.57261883868166,533.149520556132,18.20228764524622,0.9619102548856386,20.55632108063566,1.107560790070958,23.86775292628807,73.12790663655872
erubi,482.32242617417467,0.834680979527902,459.91774284365505,1.0018134707772683,441.06653133745897,0.7564980049914921,1.0487145444574333,1.3039641742841153,1.0935366705599137,1.1264908207090574,99.99951772833745
erubi_rails,32.909931928204124,39.20029848316167,35.99054447974369,43.131208580250906,25.286908362321793,57.20568617797499,0.9144049472973823,58.28348440821015,1.3014612722384382,69.34806365185638,86.29236625140537
fannkuchredux,8681.643562018871,1.970208552155231,4056.2120735645294,0.07282505972304042,8892.32230472068,0.10498929562296057,2.140332754936453,1.971554013540911,0.9763077927809741,1.9730039257895602,0.017914947356275124
lee,1286.970079654739,0.1615303139925906,1065.0294006225608,0.06569725808492702,899.5795339523327,1.6014739558004045,1.2083892509469158,0.17437939115165652,1.430635125724118,1.609599600349584,99.96477003227257
nbody,126.13684992221269,0.08904684541386705,72.71742707626386,0.3690062014215403,89.46851919320497,0.48685337362301845,1.7346165148269634,0.37959836322844637,1.4098461789651777,0.4949298415798703,99.99983353094007
optcarrot,6158.253169432282,0.43739268965280337,2599.8362285395465,0.614873298425917,3434.301965807875,0.6157816340201885,2.368708113930573,0.7545737459512359,1.7931600746656047,0.7553140974179463,96.12826885989196
rubykon,13962.190638234219,1.7274167292127398,11910.945624485612,1.1550113794986057,7924.712159732978,3.3118345450864197,1.172215127028354,2.077984562775988,1.7618546083198905,3.7352666049951257,99.74856221845106
30k_ifelse,2262.2271513100713,0.02138465900042228,3524.992561533249,3.790416347779242,393.5428433718958,0.14422408483660396,0.6417679220083464,3.7904766709680056,5.748363080185095,0.14580085832230302,99.99633131569891
30k_methods,6455.795553851534,0.013070461855345194,10102.069375274534,15.425848557080462,880.2995739335364,0.05848306931022616,0.6390567431315123,15.425854094440103,7.333634759135933,0.059925840578641455,99.9983146950422
cfunc_itself,107.56364775770301,0.14147006636687304,70.18641907926819,0.9024604423111349,45.8346580266269,0.9392424478676974,1.5325421807917166,0.9134815978520074,2.3467753963652496,0.9498369099768401,99.99976053806121
fib,246.49781720945612,0.14667239410382238,86.0914864053484,0.025879215125305943,62.491230003070086,0.6026191870919821,2.8632078211410987,0.1489379903437966,3.9445185700032805,0.6202117991811736,99.99995116528339
getivar,121.07189357085944,0.06744025772147592,25.727762858949454,69.95822940825455,42.61303157149966,0.7342673508955071,4.705885009692723,69.95826191470407,2.841194092650156,0.7373579395060752,99.21092135972508
keyword_args,290.5517940035486,0.07675997223859678,229.4316711124238,1.4379342436260643,52.51133886808798,0.7011874762139484,1.2663979327473727,1.439981590969319,5.533124850109693,0.7053764740458506,99.9999114714273
respond_to,274.9258679093667,0.2556317822459354,237.4731096827868,0.9630768703526331,193.65386726352776,0.3405012272771783,1.1577136808315212,0.9964259462210203,1.4196766209437093,0.42578010037048225,99.99981645038778
setivar,79.03560989449768,0.5543152238419808,10.752159872926544,102.03975844269647,53.847067543515145,0.6152441135671808,7.350672872108775,102.04126404749809,1.4677792774996903,0.8281248013808374,99.55313304272188
str_concat,134.4909620389265,0.790820568552779,103.25408291670016,1.2065705729591498,110.30062027468583,1.4285436166803123,1.302524396516374,1.4426398438893584,1.2193128352678213,1.632830069665612,99.68228810524579
