bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,154.96557976291018,0.4062348807987771,96.18206694722176,0.7868260044291843,1.6111691574266631,0.8855066005533733,90.49133911814081
hexapdf,3281.1047891775765,0.8055059874995617,2298.1048805018268,1.2822479535627975,1.4277437104877027,1.5142654028649094,87.0950576914071
liquid-render,194.58448351360857,0.9295938801596949,113.0749389571561,1.7660934276212943,1.7208453553738932,1.9958032911881596,87.3212977733284
mail,171.08067809069743,0.14816926945751752,160.17167428966428,0.1333805064611478,1.0681081960928038,0.1993602064490472,98.52615358989694
psych-load,2495.846394946178,0.06745289020820164,1895.9855976204078,0.03460287641027816,1.3163846803892585,0.07581062889400596,99.98771164928517
railsbench,2750.10096753637,0.7078369939431168,2038.1922888259094,1.4505006043186235,1.3492843548733824,1.6139966583370364,90.1501374295385
ruby-lsp,82.90969809778959,9.193444199659739,71.22535688017518,14.377768039849338,1.1640474927668156,17.06574434532436,64.90322754701369
binarytrees,484.2004445847124,0.043009183489757886,231.44806600175798,3.624626731737853,2.0920479179162146,3.6248818924611994,99.99995281564436
chunky_png,952.951638144441,0.029108732438859135,620.8169279852882,0.05989357208905149,1.534996220604061,0.06659247916832274,99.99564537888371
erubi,351.44506866002786,3.3913488667861937,298.1627624591484,0.7216960701611855,1.1787020812438969,3.467288905461744,99.99969743744062
erubi_rails,26.520720858024042,2.572332560512499,17.717563388794527,4.15111254865925,1.4968605036738332,4.883505932576419,87.10108595478401
etanni,469.89653365952626,0.5084331476922171,475.04784707866963,0.5172534402227691,0.9891562219451754,0.725296757951189,7.02793975086898
fannkuchredux,5335.808913161357,0.09707411232988788,2434.1779939830303,0.09911307761675377,2.192037281723349,0.13873278429881072,99.99999818270565
lee,1233.7595360974472,0.7648136222562809,903.219359261649,0.3540561565255006,1.365957807974802,0.8427903883898907,99.96956612458207
nbody,142.20488599057873,0.11775798144129822,90.97822365458943,0.08765241201069825,1.5630650970992568,0.1467987994651943,99.999892730256
optcarrot,6615.308224658172,0.4940276315660596,3137.300059199333,0.42060374861541977,2.108599145708255,0.6488226368585744,96.70646439529577
rubykon,12293.322711686293,0.4792988184583404,6646.87673697869,0.47792374579526536,1.8494885941384511,0.6768592646706836,99.84600435284575
30k_ifelse,2350.776453614235,0.008430301247851102,404.6013782173395,0.10001681512734774,5.810104908618155,0.10037147646292532,99.99997907804912
30k_methods,6663.3351646363735,0.005292361961560058,958.3683973178267,0.03686226679416497,6.952790996953743,0.03724024447202737,99.9999835151688
cfunc_itself,97.73269193887951,0.1905945162671347,40.1340928833615,0.15692209195852144,2.435153878347574,0.2468821835931903,99.99981811692867
fib,255.40380823548415,0.029210705080800117,61.13045552135972,0.03702414813480755,4.178012515320501,0.04715986467777081,99.99996294769984
getivar,129.00043609584802,0.04254564194356077,46.85035908040732,0.04313712291819604,2.753456721098977,0.06058830763480056,99.99994794980398
keyword_args,286.58495306814274,0.07088451846016468,51.800990071861854,0.1243751791364642,5.532422308349177,0.14315655815420048,99.99993367133509
respond_to,266.6868297200577,0.17124395103296364,28.75450239399401,0.5544238473963545,9.274611191872369,0.5802674325922111,99.99987906849414
setivar,88.3243800692564,0.546236176167445,50.82810977451521,0.5773370252826748,1.7377073525079525,0.7947905390203635,99.9998785153662
str_concat,83.8078859399071,0.8427927517094703,46.1129227163382,1.61092136855343,1.817449014356517,1.818066906908565,99.69727283161303
