bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,198.6368652352697,0.17281903871128274,143.91019620548443,0.224733055396373,1.3802834717259571,0.2834984414928609,94.74656946661483
erubi_rails,61.8042164014408,1.6236866491555997,45.37397185916455,1.9694967947364819,1.3621072581715743,2.552503860746035,92.15232518014427
hexapdf,7980.443034941952,0.5181691033591378,5749.59881665806,1.684563526962368,1.3879999786803499,1.7624566650127613,90.78063220985545
liquid-c,229.37750171881046,1.2913953752840763,188.74580860801197,1.750763704242747,1.2152720286106196,2.175517309376987,93.41404059047824
liquid-compile,189.08379647582385,0.5474844648994011,163.0869946690416,0.6906889838727686,1.1594045059174616,0.8813571987278377,93.96722324581123
liquid-render,546.4458254442827,1.247742727009174,356.9932365739668,2.2352692195747235,1.5306895746498619,2.559939529907393,87.95319010986536
mail,453.6735073496134,0.1175189674334208,362.48809763063224,0.44832386348689574,1.2515542174074283,0.46347059699449555,99.11226587126171
psych-load,7509.365649148822,0.09719558596725404,5298.192193359137,0.0402088386549844,1.4173448933319588,0.10518427942188147,99.99217943052378
railsbench,7316.050771996379,0.47093087971544195,5293.1785223384695,0.7869399056447236,1.3821658840941995,0.9170879502892221,93.74654900327207
ruby-lsp,211.9024745542665,7.021153864646951,173.78274508212743,11.880263101038686,1.2193527870337424,13.799900468516002,79.09344904220495
sequel,224.86260705706425,0.2203685356132983,198.89820733312834,0.3006070191113998,1.1305411450011158,0.37272895168928183,95.28411349055119
binarytrees,1015.6427638139576,0.26625956818750457,491.13252744163304,0.14724197556103566,2.067960697094448,0.3042603441438155,99.99991773983058
chunky_png,2338.3901762746036,0.12301099834468901,1457.7722986258807,0.06876749644229656,1.604084656073385,0.14092790454944812,99.99571495618322
erubi,643.0248575380598,0.8768248399512474,554.710238169019,0.8159652774630765,1.1592085620423171,1.197756709011027,99.99937023734427
etanni,932.3712208230669,0.38190365469024196,948.2433424564078,0.4720353740122615,0.9832615522591232,0.6071802004221311,7.0290629910556035
fannkuchredux,5369.148895293474,1.5798084704124025,1484.943359568715,0.22863941351894923,3.6157263916469398,1.5962677671998091,90.92051326261814
lee,3253.3352537346736,0.3024209640412497,2212.9506219533228,0.27075938784370635,1.4701345892946434,0.4059175847350511,99.96838162114206
nbody,291.18287682326303,0.9601192986502041,155.71841940982267,0.061507116133356236,1.8699321372953475,0.9620874144149284,99.99980485493165
optcarrot,16216.896011928717,0.7034219553891541,8563.466393575072,0.5566391910129234,1.8937303267863348,0.8970226509375462,96.7814586087236
ruby-json,10246.215282877287,0.1550605299248574,8727.765101815263,0.3311398192437067,1.1739792676989216,0.365646479306628,99.39820180599875
rubykon,32685.230299333733,0.4162937709438664,18648.83324926098,0.37619220703377904,1.752668912980333,0.5610891910914074,99.77608339487729
30k_ifelse,6763.9417557892475,0.06911377765327283,1597.0863421870904,0.056971298481695784,4.235176005904937,0.08956809204285032,99.988450744213
30k_methods,19937.16217609851,0.050151561393053504,3442.2704032419815,0.0917033674498389,5.791864043371315,0.10452122613039605,99.99576261468893
cfunc_itself,291.59604221396506,0.054713716586236784,86.82686865916064,0.02815173077197496,3.3583618379539515,0.06153138002789149,99.99979767771951
fib,550.5148302056893,1.3717213964234973,123.68867043239463,0.0739448987878818,4.450810476668419,1.373713011317422,99.99995759122906
getivar,223.89267439801228,2.247707724419961,40.46604880698459,0.013026131636727957,5.532852378692519,2.2477454692474805,97.88186959215201
keyword_args,727.6966206347103,0.2635609385382782,121.660268236494,0.032517497926736756,5.98138267474595,0.26555932669479604,99.99992176565046
respond_to,712.1449000054328,1.2191767882176578,73.00471279873355,1.2065806630660283,9.754779831389005,1.7152926681512928,99.99986688144433
setivar,181.66890847326292,0.6014160956691592,30.894067363023545,0.01613266886844009,5.880381703663228,0.6016324319173244,98.73502828002157
setivar_object,289.46984591427105,0.8072174441974531,116.05434447943748,1.4598279913910495,2.494261177491372,1.668142010341294,95.26576210889124
setivar_young,288.4289419744164,0.35426788933269715,113.31026669260177,2.252963415522147,2.545479332044043,2.280646813755576,95.67753620923408
str_concat,169.38544930850907,5.5202441067718855,83.32392847251917,0.9558040670961024,2.0328548163013416,5.602379531326593,99.96812360340887
throw,68.52254451472979,0.14447822302177185,49.52162133466794,0.1697995380203874,1.3836894404497238,0.2229480657899185,64.81395792665288
