bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,377.93891885964086,0.27494431309502537,367.1390469927265,0.19674947877861812,1.0294162986894944,0.3380898293397085,85.36187206087456
hexapdf,8176.969605560104,0.6193581044020069,7868.28814720114,1.0770337573196787,1.039231082108853,1.2424194846727863,86.182536124702
liquid-render,554.3158322719759,0.8718757770482068,455.06442928065854,1.1893812861268038,1.2181040674794306,1.4747186899175262,85.52352433680105
mail,480.71585975356345,0.563651314771236,489.8220805465713,0.39137447774459194,0.9814091255689277,0.6862046243455338,98.27513605779274
psych-load,7886.312077877422,0.0853716955515864,7403.261984760563,0.019584059404057233,1.0652482775986054,0.08758916476422411,80.02041996810911
railsbench,7301.870255855222,2.205569454526851,7107.841980891923,0.7366336558153845,1.0272977755393138,2.3253313229778265,84.84435416398921
binarytrees,1000.6403346667953,0.11000688051792702,551.2606163420493,0.14242672994832942,1.815185603692596,0.17996357177234462,99.99993496658968
chunky_png,2394.7681658419556,0.12469005620597245,1624.8561235562224,0.16169910223457673,1.473833978974504,0.20419160066005815,99.95086585287666
erubi,841.6706746124398,1.229766433099675,757.2867199917561,0.6114156673927026,1.111429333689626,1.373373437311193,99.99959201652779
erubi_rails,66.92484766112221,2.0357315441719925,58.97031481583856,2.2473129239150764,1.1348904592102869,3.0322629005303305,84.78110743015554
fannkuchredux,13929.804056013623,1.1112719536353493,5712.289067761351,0.21332052448784067,2.4385677774308996,1.1315613112440233,99.9999976714842
lee,3157.8215171582997,0.7177349403068843,2460.832921601832,1.8996882218062208,1.2832327987154757,2.0307532554711334,99.97038235766856
nbody,278.26399843827005,1.1699386240681788,202.27608849287375,0.04249058767818163,1.3756643235073895,1.1707099701154768,99.9998541789958
optcarrot,18057.530384790152,0.44046200616478953,14816.392914547274,0.6714027746640943,1.2187534772421305,0.8029872132863359,96.17859145790898
rubykon,34235.34408767397,0.42505503934897115,25799.149186381448,0.46531403304794633,1.3269950819054808,0.6302292724297252,99.89347192487242
30k_ifelse,6947.726917436177,1.9351540679085009,2630.434256588871,1.4035820885216506,2.6412851414298193,2.390578161399793,99.99997153661303
30k_methods,17999.570546057075,0.09299622975788531,6049.2079293727875,0.10974773748590562,2.9755251854805,0.1438501464457254,99.99997877105137
cfunc_itself,278.5182291039083,0.03395249495159981,107.07368249635029,0.10930540146878535,2.6011828734236526,0.11445716536630966,99.99974696511144
fib,591.9566234073843,2.488943830995443,199.42581784813262,0.31625721115319566,2.9683048553832334,2.5089559616415484,99.99994850772315
getivar,254.719099593279,0.6460308942600934,127.49206671407507,0.004468177557588196,1.9979211739075067,0.6460463458213986,99.99992777362215
keyword_args,723.5055389881528,0.25064420151635136,155.71856768905576,0.08041153677830801,4.646238080181123,0.2632271471577704,99.99990778615025
respond_to,702.4175991036021,0.9887831225407613,99.87058067440846,0.3494759059309716,7.033278412524486,1.0487256420283293,99.99979194324132
setivar,223.02584590067212,0.5103705869565383,123.13863664618408,0.01128423423354601,1.8111768326743403,0.5104953182670717,99.99983155597593
str_concat,170.55319775675795,0.5673589743492135,103.6939435899712,0.9952211532540819,1.6447749198464574,1.1455834101709819,99.81308716625483
