bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,178.58899625372038,0.4458490067655167,111.65386348619391,0.4948658706187404,1.5994878338966125,0.6660882574682139,90.00981572861919
hexapdf,3261.0116286824145,0.9546391956091643,2169.539499282837,2.1146116371758805,1.50308930985602,2.3201117149553316,93.94637773543137
liquid-render,193.34197700954974,0.9530285321746246,111.1107585227324,1.9325352381427434,1.740083314884341,2.154751918389296,86.99185753410062
mail,167.65145224301105,0.7804848028437604,142.78854557530994,0.1770068763392742,1.1741239576853022,0.8003049179790479,97.27366469093697
psych-load,2479.123006667942,0.3020125840520878,1791.5638057204585,0.16282485035495986,1.3837760054942552,0.34310863122185437,99.98704600384748
railsbench,2770.518298136691,0.5408429567194232,1993.629912038644,1.0457120889128966,1.3896853580530486,1.177295577470493,90.68037282117493
ruby-lsp,81.56907650421607,8.856489669627821,70.10794027343182,18.54308732298156,1.1634784332000632,20.54953762827631,65.58982964821452
sequel,164.30314078478884,1.4110263302878536,149.49388166581443,2.2420053779112465,1.0990626435942021,2.6490721808490907,79.24988249917166
binarytrees,471.4262279963424,0.15201321292304684,245.95669890905535,0.0529604561903424,1.9167041600711041,0.16097461546180736,99.99995187291226
chunky_png,958.9806076983223,0.0322157554599606,637.7865580871003,0.06620068705222822,1.5036074303205331,0.07362326986790954,99.9960643288931
erubi,306.13592806369513,0.8609148990485738,251.92722165957093,1.1335256104983735,1.2151760577797996,1.4233955083038328,99.99946118220197
erubi_rails,25.45112467240187,2.3280023588882006,17.309237425288178,3.5259318731053773,1.470378159769112,4.225137933460803,87.70361384231421
etanni,416.6422923139873,0.4575984927671054,408.81896594406237,0.5527299589228021,1.01913640760736,0.717570057954991,7.027951522814936
fannkuchredux,2216.756296055835,0.5374480170305428,948.2264849579051,0.07711293594790372,2.3377920056243147,0.5429519093810871,99.99999556309966
lee,1266.3830108940601,0.30221290829600267,927.3548913188279,0.3095956206705317,1.365586166363006,0.4326454556320912,99.96782343775597
nbody,132.86468586988693,0.10598113831563673,74.39298511468876,0.03491530798853511,1.7859840637535198,0.11158440935279618,99.99989553680372
optcarrot,6312.464406217138,0.4407267732007846,2608.4310417684414,0.4256496755782859,2.420023495019239,0.6127134199084233,96.81221745611867
rubykon,12820.653227437288,0.6497703853232769,6551.413366074364,0.5360061540287697,1.9569293694437542,0.8423206935602812,99.6933513690051
30k_ifelse,2264.8306757933933,0.014661856354992286,396.3433686852911,0.22615813428172923,5.714314543235713,0.2266329008188509,99.99997895427663
30k_methods,6169.369882216588,0.00863921015660881,949.5475840355668,0.030875075555432535,6.49716768905549,0.032060976945247954,99.99998351650034
cfunc_itself,102.3410587126893,0.1614619104975373,43.05828448201789,0.7279260093514017,2.3768029763338396,0.7456180145568987,99.99981793173399
fib,243.0457417552288,0.04669020709817945,61.393100266846325,0.04079758766832054,3.958844572090767,0.06200337570185342,99.99996289509315
getivar,121.52668656332743,0.34890637756482656,45.78742408300451,0.31053721407977436,2.6541498893456206,0.4670856684098078,99.99994791066136
keyword_args,300.0195288301704,0.05774555442145233,52.41793803431835,0.040831651825403194,5.7236041721775806,0.07072321292356468,99.99993357303508
respond_to,265.8066459996255,1.3783008769156904,28.20036909609123,0.4547919237389663,9.42564422096405,1.451395535753349,99.99987898012877
setivar,64.23335970749201,0.4323068490511662,14.701507807887324,0.09220902434666642,4.369168152468753,0.4420313517246395,99.99990962655419
setivar_object,102.1373105388792,0.7907749837010588,46.99984893750619,1.109797506735086,2.1731412514684267,1.362708912718642,99.99990881415735
str_concat,80.47598468414931,0.8951551693953862,46.46052712130106,1.3778521244937771,1.7321367119671132,1.643100500355136,99.69862618906214
