bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,178.13200800874307,0.37018725620460824,110.73380597672389,0.5875080701123157,1.6086506413965957,0.6944093440495986,90.00878648951247
hexapdf,3294.453088628749,1.0380413047987385,2167.1722669154406,2.101386021542464,1.5201620742949886,2.3437902982140555,92.98130829925012
liquid-render,195.70283466877217,0.9600441898043431,109.73815025772129,1.9559803571093148,1.7833618865377432,2.178885954742597,86.99195269061609
mail,169.3904555818819,0.3817963731495058,142.45781138644998,0.21007658334762042,1.1890569841928207,0.43577590734358684,97.26466732348955
psych-load,2555.826372653246,1.3653393734292425,1769.099425462385,0.09648104686938948,1.4447047666556312,1.3687440217371434,99.9870459638145
railsbench,2783.434371339778,0.8924760703274859,1991.3965223357081,1.5393246826013636,1.3977298544616765,1.7793352732335128,90.68041047004762
ruby-lsp,81.99144764952494,8.872872429666126,71.20379402875582,18.401443158349267,1.1515039158785907,20.42892497081254,65.59153623645814
sequel,163.53711713048997,1.445558671532126,147.30353103809512,2.3422644560561894,1.1102050030843904,2.7524248681745926,79.24955333471523
binarytrees,466.3454405187319,0.05382026581235314,236.2948635681754,0.05048982941701587,1.9735741754038707,0.07379596118129847,99.99995178345941
chunky_png,952.1042998699892,0.03043282144211676,637.191106985894,0.058645204791228214,1.4942209478938424,0.06607129986562137,99.9960673273769
erubi,303.52234571473673,0.7966167883385752,253.44677144894376,1.1225998866059057,1.1975782685236556,1.3765278104239154,99.99946300777556
erubi_rails,25.884011635740457,2.301078217262713,17.363046923927755,3.3030306367445235,1.490752847074904,4.0255400071585274,87.70369670637123
etanni,417.1462653709265,0.5295733103912296,412.8286883351393,0.5616441733934299,1.0104585198601366,0.7719404566321906,7.027874518169225
fannkuchredux,2178.434867766641,0.25115484488512274,923.5054997815972,0.09987897013315004,2.3588759008818316,0.2702860795233982,99.99999556309966
lee,1255.2468669822529,0.2817737844638358,920.7635643847641,0.23343780492805158,1.36326730936729,0.3659093800119085,99.96788207828163
nbody,134.31790306624094,0.22734339228869815,74.30669014449457,0.049803958042900526,1.8076152067202882,0.23273472507142529,99.99989556024954
optcarrot,6266.916951475044,0.4385593937045813,2674.4771668066583,0.4220292818579142,2.3432306804689533,0.6086403343125041,96.81221745611867
rubykon,12549.75659015278,0.4519197569887423,6603.473552378516,1.8270827888534567,1.9004780575872016,1.8821431890484015,99.69436029981507
30k_ifelse,2259.095588158816,0.015358778877362157,399.9185769073665,0.15362117813602616,5.648888845396377,0.1543870411028866,99.99997899061744
30k_methods,6188.165205577388,0.006226647922706911,961.5125017240644,0.02688893031917405,6.4358655706312105,0.027600465903001484,99.9999833985137
cfunc_itself,101.1524610524872,0.09875104245614046,40.45482915342461,0.1327040581298048,2.5003803790362658,0.16541503991564088,99.99981794424724
fib,253.5544500270715,0.1070105166045877,61.38529034474721,0.054476358602630566,4.130540860898092,0.12007882540474463,99.99996289509315
getivar,122.10226545127433,0.18496223990394534,45.76664367571063,0.20565952913507782,2.6679313937997313,0.2765987565307309,99.99994791066136
keyword_args,287.05870722912994,0.05666020921361851,52.04749737588289,0.15804868878129652,5.515321998212801,0.16789808615233867,99.99993357303508
respond_to,280.8453370876621,1.651136403967986,28.34855511673272,0.36396955489368393,9.906866008909684,1.6907765261553163,99.99987897868783
setivar,64.68516484738382,0.4067027685903051,14.705878181163879,0.31648504310530906,4.398592457418574,0.5153347693377467,99.99990962655419
setivar_object,101.22973066311152,1.6540292565485477,47.51614558155693,1.7026476747238555,2.130428077112449,2.373777977351945,99.99990880020422
str_concat,80.29004481562744,0.8795047567948592,46.68580522877434,1.4059226301828502,1.7197956514230037,1.6583567346277,99.69883255763261
