bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,373.10338961005067,0.20940326148233399,305.54167249431595,0.23572815649820186,1.2211211209397028,0.3153053911455995,90.5659953456644
hexapdf,8029.029574121038,0.519809736752747,6680.179616063833,1.7638042391348432,1.2019182171110525,1.8388060138070583,94.05550426066117
liquid-render,540.0371940483927,0.9370163868437092,389.25782818992377,1.672714858248871,1.387350889151295,1.9172831575487694,86.98870836794067
mail,452.93215300940665,0.08390800406934881,413.4656514985659,0.15978093191212625,1.0954529145717384,0.18047298786690874,97.25767791566602
psych-load,7293.457667902112,0.15946833978512562,5480.688519837956,0.20175519318145818,1.3307557328796626,0.25716786224081695,99.98704674445787
railsbench,7410.306658968329,0.9060982149691181,6009.268755838275,1.9285514094821052,1.2331461547245466,2.130803724932364,90.67262473295689
ruby-lsp,216.56724511545835,6.369422725537883,206.24844990928486,9.664202677485234,1.050030898223536,11.574383752412531,65.58329210413335
binarytrees,994.3872247219962,0.17119829313174248,533.7193073595272,0.15050842584323343,1.8631276984179834,0.22795096363259823,99.99995167413678
chunky_png,2243.428698091796,0.1874565416548236,1513.9882462945852,0.060935108441933936,1.4818006041873057,0.1971117511718083,99.99565091636035
erubi,816.3118445550773,0.8871202794793865,740.9241245642527,1.0491146434004228,1.1017482323647663,1.373908266683326,99.99953541773331
erubi_rails,61.215953653165585,2.1331500257898033,49.52443378429068,2.4888531996605225,1.2360757907863955,3.277913861282425,87.67524619659255
etanni,1110.5645940683428,1.0708172004390153,1117.3995002616375,1.411412750135361,0.9938832027473662,1.7716476591017507,7.027937985376058
fannkuchredux,5787.446129268834,0.705234858985576,2319.1618322439135,0.2798667051216879,2.4954904176174586,0.7587368311635301,99.99999556309966
lee,3031.2560137615287,0.33233217588510094,2336.126083973795,0.3037545770975288,1.2975566835011338,0.4502349589228098,99.96792969894702
nbody,265.9426094635839,2.282730551799655,178.24575946525596,0.062127325264488914,1.4919996428606315,2.2835758311613117,99.99989576380563
optcarrot,16018.44529081136,0.45681151756304567,10678.007938154042,0.40066188130951774,1.500134236983958,0.6076238192440573,96.8131331457773
rubykon,32617.97816430529,0.4797182560726988,21772.079529426992,0.2845088612955418,1.4981563024431843,0.5577408872990371,99.69393157712528
30k_ifelse,6898.821424301714,0.19034748575128535,1917.2627830691636,0.034294503532354664,3.5982659681413347,0.19341219792031336,99.99997899061744
30k_methods,16936.950692953542,0.07028140405374254,3937.9810724873096,0.12105028942233668,4.300922320648895,0.1399737415553249,99.9999833985137
cfunc_itself,273.32053227029496,0.2122581608188927,103.21172814793336,0.020204733148837917,2.6481538210322833,0.21321763078093392,99.99981796882508
fib,575.3661257495999,1.048630078711041,175.36903901095943,0.008013451052847304,3.2808877153831197,1.048660696972715,99.99996288151809
getivar,224.8286956247769,1.8344417390274126,107.90600456953798,0.01268152847217501,2.0835605629331804,1.8344855723200195,99.99994791066136
keyword_args,694.438005923354,0.25172452358808184,151.0311429763769,0.016131038529964926,4.597978881957958,0.2522408495460281,99.99993324416542
respond_to,668.5724324624242,1.2007530096105348,99.83417133433713,1.248407230387559,6.69682958777136,1.7321456067469307,99.99987897868783
setivar,179.8446432906477,2.1829707804246574,50.037631608189685,0.01187239221132495,3.5941877644986784,2.183003065019529,99.99990962655419
setivar_object,292.5844173308681,1.5839801788618035,127.68718099769424,1.2828449306385659,2.291415747804406,2.0383042763758645,99.99990881415735
str_concat,170.71628258619683,8.157757346087104,106.72098099736564,1.0067872687376176,1.5996506121922818,8.219648746882696,99.9857763406593
