bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,202.82941858873946,1.4801499691380684,146.20137495844602,2.3057199772233146,1.3873290770787108,2.739924915851912,94.74756954814077
erubi_rails,65.0369328903217,7.802258734309104,45.110875882354435,12.311987406504409,1.4417129266107096,14.576017125917007,91.8305928097659
hexapdf,7948.666428029537,0.6812836888883271,5613.130863755941,2.048829224774488,1.416084288957911,2.159131458951797,90.29755377715236
liquid-c,234.13155057250026,0.4955399901070645,192.33852908193708,0.6273174855517352,1.217288869214338,0.7994292398169215,93.41338865545998
liquid-compile,184.4945205242885,1.538431204745653,159.8623635677191,2.1746064210431935,1.1540835278976407,2.6637724486482415,93.96967357065985
liquid-render,542.5484114526454,0.2143364355300723,350.9411196863152,0.38614006012451074,1.5459813085955736,0.4416381478413041,87.9541124159597
mail,467.27767139673233,0.07148435400914449,368.02888825535774,0.10039174216794004,1.2696766104744217,0.12324169247303789,98.90801882014215
psych-load,7531.6277757287025,0.10493280317383286,5102.7854062616825,0.08281470028668783,1.4759836395405854,0.13367560647138385,99.99269252959493
railsbench,7564.914197474718,0.330210174343782,5322.635991126299,0.539265901841895,1.4212721309679381,0.6323341459461946,93.74669859578269
ruby-lsp,213.15473985976607,2.2052367362613428,168.44782713821252,4.211597327511731,1.2654051018709267,4.754011055104998,79.0944306349354
sequel,233.2414844907327,0.8051881393384575,204.37696474873647,1.0393392155350523,1.1412317663954086,1.3147448211270296,95.27589383016034
binarytrees,1045.908069516393,0.13258052330282946,492.8991295739837,0.12982728870722943,2.1219515449750923,0.1855605562944949,99.9999174163506
chunky_png,2434.4560937335095,0.27207703523992044,1494.868256400029,0.3635419821267777,1.628542236622386,0.454080043465479,99.9957247302096
erubi,655.3029161519729,0.18722836044365782,556.87198558679,0.09739286885011388,1.176756836603055,0.21104461579788225,99.99936452234941
etanni,930.949412441502,0.055127044622901016,920.1704125540952,0.11630019006556196,1.0117141344041782,0.12870402191905722,7.029062621315105
fannkuchredux,5435.369118761558,0.8057698915988686,1470.641404676896,0.26497700347820724,3.695917374198861,0.8482204492816371,91.08525569990475
lee,3299.312648851247,0.3014884656462129,2275.1246678332486,0.39883478481301077,1.450167850359339,0.49996447923282333,99.96838051774813
nbody,281.21754626876543,0.9305614378892152,153.51649364456534,0.08857241065892216,1.8318393000811013,0.9347671697360668,99.99980233826115
optcarrot,16647.68585388859,0.5441894329893554,8427.512004723152,0.5596998114375353,1.9753974654154733,0.7806446169035489,96.7814586031288
ruby-json,9753.367138405642,0.061398065584493254,8324.904616673788,0.06301341589107425,1.1715890556716786,0.08797961718363649,99.79106831320122
rubykon,32168.244703114033,0.4077936945389622,19050.315957268078,0.9179087453382218,1.6885937627108596,1.0044163290558974,99.77906870611329
30k_ifelse,6362.426580488682,0.12755503624112824,1605.3218352523718,0.039330204707947,3.9633339812439843,0.133480906023463,99.98845071037849
30k_methods,20264.579557854195,0.09681071865044087,3441.858428813841,0.10056822809138145,5.887685381887693,0.1395932797345737,99.99576257895527
cfunc_itself,279.0914849800202,0.09765995711235069,90.30705384810386,0.03207418037225802,3.0904727049279126,0.10279212163263446,99.99979771324554
fib,547.4682373792997,1.0101924361317272,123.65275921599407,0.05426282458764225,4.4274647880925455,1.0116487592786259,99.99995758023721
getivar,230.51511917219997,0.21382535447457798,40.466294617027266,0.013234451433826988,5.696472122140005,0.21423452784491404,97.88624365101036
keyword_args,712.9434033099992,0.19674475069397007,121.69597962369713,0.033134570175308214,5.858397339949364,0.19951540458404424,99.99992165930396
respond_to,711.9718566113575,0.5402316688196002,73.0897633292985,1.679761773308504,9.741061185321405,1.7644970589559335,99.99986682924929
setivar,183.74965198217356,0.4367224494941874,30.919088874220062,0.02703726537100451,5.9429193638167535,0.4375585807762718,98.73502827233146
setivar_object,288.26598820712746,0.3426349451260669,113.12494082730028,0.007128653738955702,2.54820896346105,0.3427090943142198,95.69495211090204
setivar_young,289.9647226466563,0.24775316948737552,113.57247133997228,3.4065313129159955,2.5531250594931985,3.415528834436655,95.68626174551305
str_concat,164.1448427621088,0.11127147269367303,85.00474129195355,0.2323372093126113,1.9310080857530538,0.2576080733723052,99.97337192811105
throw,66.52173771060761,0.1732173146668294,50.25887170207322,0.1972601192536507,1.3235819957307862,0.2625181760342546,64.81395815416982
