bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,376.63189097599803,0.3187143376323407,329.5211907540101,0.24372176824123556,1.1429671339624299,0.4012220449165976,90.53478930152386
hexapdf,8147.534557556112,0.7563414453932064,7548.37491499881,1.4443226681281878,1.0793759781813113,1.6303742980335565,87.96679453689853
liquid-render,556.6498532731619,0.8593592882675053,444.1117234368409,1.430627829855226,1.2534004933835652,1.6688901623198293,87.35739327213493
mail,460.9435172751546,0.13152487865072024,575.6765795871615,0.11168434364947868,0.8006987492972423,0.1725461860502907,98.53771099657493
psych-load,7529.249286154906,0.0644857228885435,6232.681279691557,0.041320626042303195,1.2080273237600099,0.0765885278157629,99.9875326105836
railsbench,7492.623332329094,0.41250416570641485,6520.991909441848,0.5751187762261687,1.1490005564154135,0.7077579342494376,88.99542925096704
ruby-lsp,233.44055695180228,9.670456991369875,239.00317960995653,13.13344248850515,0.9767257378448595,16.309661247886385,63.99119224540585
binarytrees,1006.5391301682376,1.8883888493528447,604.735732953771,0.26984106957475357,1.6644280721628573,1.9075708765834647,99.9999522179891
chunky_png,2396.0565345187206,0.11327401784417047,1637.2283550153952,0.10374104567644284,1.463483409127855,0.15360080623682693,99.99565927970352
erubi,845.5479863401064,1.551248035859175,759.1775991981301,1.162372895874213,1.113768355695958,1.938422352796199,99.99958775543065
erubi_rails,63.1061134284944,2.1595030158113553,53.35888580648081,2.5028769709796306,1.1826729976589903,3.3057293305953688,86.87159985860079
etanni,1174.1248886987921,0.5765390205152299,1192.1031715215317,0.5951577508002955,0.9849188532903631,0.8286193278667395,7.02743616015869
fannkuchredux,14353.875378953913,0.5870708942057454,6060.492787013452,0.1113837001227068,2.3684337038914873,0.5975437753642479,99.99999818270553
lee,3258.2231297623366,0.8992322750225675,2667.768600024283,0.07331477360783151,1.221328989977871,0.9022160165234433,99.970476316419
nbody,279.52704587836325,0.6152203795785364,213.74880032682861,0.15249905264504354,1.3077362092837839,0.6338391566528484,99.99989316452857
optcarrot,16787.60305736214,0.48731453915668266,15505.203933827579,0.3806664740205991,1.0827076592483096,0.6183707823925427,96.70403072772001
rubykon,33657.43264593184,0.3826021213858144,23764.167731751997,0.29084355522653677,1.4163101786628598,0.4805979160438973,99.89331622513322
30k_ifelse,7377.8711592033505,0.058128538726329615,2353.631907310337,0.05292984186766745,3.1346750255585083,0.07861612541072399,99.99997907804182
30k_methods,16555.46045569437,0.05616176108889475,5087.169764563441,0.7204372705691868,3.2543558052686863,0.7226230028401988,99.99998351515974
cfunc_itself,276.6104651722255,0.05505230495950049,116.71901732953245,0.021338350467532845,2.3698834303177176,0.05904304770274906,99.99981812438247
fib,582.0045923780001,2.6082334063832753,225.63694119567353,0.004951545358254225,2.5793852251936116,2.6082381064571423,99.9999629545266
getivar,238.31719198338513,1.013200702395174,118.3468890398251,0.00735585596524081,2.0137174193331657,1.013227403868971,99.99994794835533
keyword_args,718.8888320173354,0.28909797645056867,155.42947852482217,0.042951248254911166,4.625176889482573,0.2922711920707694,99.99993365999995
respond_to,688.9368075929897,0.42596639968924654,115.77168419091424,1.1812931654219117,5.95082305667155,1.2557471546202041,99.99987903906136
setivar,179.21501354081556,0.0978045686366491,113.56950456509367,0.005266730552223426,1.5780205630649415,0.0979462714803924,99.9998784681318
str_concat,170.0904188627327,0.6725709605880071,119.5696427906997,0.751428820182669,1.4225217613175187,1.008462675971398,99.97924051559761
