bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,371.96696072131533,0.14989780297684366,304.1443246776976,0.22967347427932436,1.2229949091290442,0.27426129169975866,90.565501059297
hexapdf,7871.661974055071,0.6638786951234834,6796.382526556651,1.4584592206798574,1.1582134971504032,1.6024475717554558,93.71244661544331
liquid-render,539.9890056077661,1.0210959404069304,388.8609742111001,1.6911614295399655,1.3886428348930264,1.9755161098505811,86.98865412864842
mail,453.6171051540545,0.07942889006177752,412.61170390727267,0.1353147919993307,1.0993801214519041,0.1569045617892229,97.26349573260549
psych-load,7183.298474426071,0.17349939817298918,5491.068652210136,0.041462263543691424,1.3081785949871194,0.17838486613094723,99.98704602386398
railsbench,7345.012903710206,0.4031505523182796,6059.806083515286,0.13008856311058498,1.2120871200303116,0.42361940711765145,90.67266475914599
ruby-lsp,216.23503248312164,6.491568009063698,205.75282326661076,10.045488839502212,1.0509456397734491,11.960447367923273,65.58564954795771
binarytrees,1001.0953575892504,0.07569509524290824,533.748585828255,0.14490807120340762,1.875593461359304,0.16348729780544052,99.99995178164706
chunky_png,2213.5472109992847,0.16194161415265207,1513.6960337898045,0.07225557167824904,1.4623459146267825,0.17733007086480576,99.99564399483414
erubi,795.1417026707708,1.0418453247609167,773.3281909474241,0.9486814632620447,1.0282073147968682,1.4090557829494168,99.9995351796081
erubi_rails,61.33761943094043,2.229309258658749,49.76383010850317,2.2827288471772156,1.2325743275226646,3.1907163397075333,87.67526277594479
etanni,1154.761656719659,0.5884959821295672,1111.5954361545544,1.1183822107126202,1.0388326716367544,1.2637667071976106,7.027937985376058
fannkuchredux,5909.534863817195,0.8967915068887233,2313.379452741217,0.44552733283045326,2.554503048263331,1.0013638754852128,99.99999556309966
lee,3127.9023672792723,0.30083976923404554,2341.0416246730497,0.21811066007313046,1.3361156565151275,0.3715869034160521,99.967932310771
nbody,274.3571185570304,2.657925347437701,177.15977258165785,0.0699261289834401,1.5486423049599005,2.658845015428021,99.99989576380563
optcarrot,16048.807053764662,0.5922796849775924,10872.89983468751,0.42795065701933255,1.4760374231136204,0.7307099219802853,96.8131331457773
rubykon,31705.04876251022,0.5558738700799692,21607.828307958942,0.30179206283299925,1.4672945522633623,0.6325141963835116,99.69335638267914
30k_ifelse,7190.458707948576,1.1208264884637762,1922.4549898003438,0.056417049062474606,3.740248144220708,1.1222454725535573,99.99997899061744
30k_methods,16825.671979272738,0.16645577292170186,3965.569791244343,0.07648379274646963,4.242939316418655,0.18318650302859676,99.9999833985137
cfunc_itself,273.1779803270324,0.22200436910955607,103.19494010482524,0.019726515905417474,2.6472032451352625,0.2228790598811353,99.99981793173399
fib,541.8192394423363,1.0337967048990502,175.36515785592064,0.004881470699722587,3.0896629984360575,1.0338082297100977,99.99996288151809
getivar,226.0518643719483,1.8440746003088555,107.90171981224411,0.00730616515669697,2.09497925302111,1.8440890736495246,99.99994791215644
keyword_args,695.1103928553127,0.17983794757842397,151.06376652758587,0.016489109328111214,4.601436921860267,0.18059229805186702,99.99993325417593
respond_to,690.060378113772,0.9517129077094646,99.82178257935252,0.821863217530761,6.912923815653303,1.2574643561671315,99.99987887366107
setivar,179.79323558887634,1.4101065580691277,50.0394654863893,0.016317634547160655,3.5930286992729767,1.410200968056247,99.99990962655419
setivar_object,294.4478195993339,1.4846537164772644,127.67004202832194,1.2701367405702915,2.3063188115346156,1.9538280368538774,99.99990881415735
str_concat,177.75122215877656,11.649575013402432,106.56632383876823,1.013339710684438,1.667986806298292,11.693564698676802,99.98477510469444
